            Interval              Radial            Vertical
                   0                   0             2.62288
                   0                   0             2.62288
                   1           0.0314108             2.62238
                   2           0.0627905              2.6209
                   3           0.0941083             2.61844
                   4            0.125333             2.61499
                   5            0.156434             2.61057
                   6            0.187381             2.60517
                   7            0.218143             2.59879
                   8             0.24869             2.59146
                   9            0.278991             2.58317
                  10            0.309017             2.57393
                  11            0.338738             2.56376
                  12            0.368125             2.55265
                  13            0.397148             2.54063
                  14            0.425779             2.52771
                  15             0.45399             2.51388
                  16            0.481754             2.49918
                  17            0.509041             2.48362
                  18            0.535827             2.46721
                  19            0.562083             2.44996
                  20            0.587785              2.4319
                  21            0.612907             2.41303
                  22            0.637424             2.39339
                  23            0.661312             2.37299
                  24            0.684547             2.35185
                  25            0.707107             2.32999
                  26            0.728969             2.30743
                  27            0.750111             2.28419
                  28            0.770513              2.2603
                  29            0.790155             2.23579
                  30            0.809017             2.21066
                  31            0.827081             2.18496
                  32            0.844328             2.15871
                  33            0.860742             2.13192
                  34            0.876307             2.10463
                  35            0.891007             2.07687
                  36            0.904827             2.04866
                  37            0.917755             2.02003
                  38            0.929776               1.991
                  39            0.940881             1.96162
                  40            0.951057              1.9319
                  41            0.960294             1.90187
                  42            0.968583             1.87157
                  43            0.975917             1.84102
                  44            0.982287             1.81026
                  45            0.987688             1.77931
                  46            0.992115             1.74821
                  47            0.995562             1.71699
                  48            0.998027             1.68567
                  49            0.999507             1.65429
                  50                   1             1.62288
                  51            0.999507             1.59147
                  52            0.998027             1.56009
                  53            0.995562             1.52877
                  54            0.992115             1.49754
                  55            0.987688             1.46644
                  56            0.982287              1.4355
                  57            0.975917             1.40473
                  58            0.968583             1.37419
                  59            0.960294             1.34389
                  60            0.951057             1.31386
                  61            0.940881             1.28414
                  62            0.929776             1.25475
                  63            0.917755             1.22573
                  64            0.904827              1.1971
                  65            0.891007             1.16889
                  66            0.876307             1.14112
                  67            0.860742             1.11384
                  68            0.844328             1.08705
                  69            0.827081             1.06079
                  70            0.809017             1.03509
                  71            0.790155             1.00997
                  72            0.770513            0.985454
                  73            0.750111            0.961566
                  74            0.728969            0.938331
                  75            0.707107            0.915771
                  76            0.684547             0.89391
                  77            0.661312            0.872767
                  78            0.637424            0.852365
                  79            0.612907            0.832723
                  80            0.587785            0.813861
                  81            0.562083            0.795798
                  82            0.535827             0.77855
                  83            0.509041            0.762136
                  84            0.481754            0.746572
                  85             0.45399            0.731872
                  86            0.425779            0.718051
                  87            0.397148            0.705124
                  88            0.368125            0.693102
                  89            0.338738            0.681997
                  90            0.309017            0.671822
                  91            0.278991            0.662585
                  92             0.24869            0.654295
                  93            0.218143            0.646961
                  94            0.187381            0.640591
                  95            0.156434             0.63519
                  96            0.125333            0.630764
                  97           0.0941083            0.627316
                  98           0.0627905            0.624851
                  99                   0            0.622878
