            Interval              Radial            Vertical
                   0                   0            0.741443
                   0                   0            0.741443
                   1           0.0314108             0.74095
                   2           0.0627905             0.73947
                   3           0.0941083            0.737005
                   4            0.125333            0.733558
                   5            0.156434            0.729131
                   6            0.187381             0.72373
                   7            0.218143             0.71736
                   8             0.24869            0.710026
                   9            0.278991            0.701737
                  10            0.309017              0.6925
                  11            0.338738            0.682324
                  12            0.368125            0.671219
                  13            0.397148            0.659198
                  14            0.425779             0.64627
                  15             0.45399             0.63245
                  16            0.481754             0.61775
                  17            0.509041            0.602185
                  18            0.535827            0.585771
                  19            0.562083            0.568524
                  20            0.587785             0.55046
                  21            0.612907            0.531598
                  22            0.637424            0.511956
                  23            0.661312            0.491554
                  24            0.684547            0.470412
                  25            0.707107             0.44855
                  26            0.728969             0.42599
                  27            0.750111            0.402755
                  28            0.770513            0.378867
                  29            0.790155             0.35435
                  30            0.809017            0.329228
                  31            0.827081            0.303526
                  32            0.844328             0.27727
                  33            0.860742            0.250484
                  34            0.876307            0.223197
                  35            0.891007            0.195434
                  36            0.904827            0.167222
                  37            0.917755            0.138591
                  38            0.929776            0.109568
                  39            0.940881           0.0801809
                  40            0.951057             0.05046
                  41            0.960294           0.0204341
                  42            0.968583         -0.00986711
                  43            0.975917          -0.0404138
                  44            0.982287          -0.0711757
                  45            0.987688           -0.102123
                  46            0.992115           -0.133224
                  47            0.995562           -0.164449
                  48            0.998027           -0.195766
                  49            0.999507           -0.227146
                  50                   1           -0.258557
                  51            0.999507           -0.289968
                  52            0.998027           -0.321348
                  53            0.995562           -0.352665
                  54            0.992115            -0.38389
                  55            0.987688           -0.414991
                  56            0.982287           -0.445938
                  57            0.975917             -0.4767
                  58            0.968583           -0.507247
                  59            0.960294           -0.537548
                  60            0.951057           -0.567574
                  61            0.940881           -0.597295
                  62            0.929776           -0.626682
                  63            0.917755           -0.655705
                  64            0.904827           -0.684336
                  65            0.891007           -0.712547
                  66            0.876307           -0.740311
                  67            0.860742           -0.767598
                  68            0.844328           -0.794384
                  69            0.827081            -0.82064
                  70            0.809017           -0.846342
                  71            0.790155           -0.871464
                  72            0.770513           -0.895981
                  73            0.750111           -0.919869
                  74            0.728969           -0.943104
                  75            0.707107           -0.965664
                  76            0.684547           -0.987526
                  77            0.661312            -1.00867
                  78            0.637424            -1.02907
                  79            0.612907            -1.04871
                  80            0.587785            -1.06757
                  81            0.562083            -1.08564
                  82            0.535827            -1.10288
                  83            0.509041             -1.1193
                  84            0.481754            -1.13486
                  85             0.45399            -1.14956
                  86            0.425779            -1.16338
                  87            0.397148            -1.17631
                  88            0.368125            -1.18833
                  89            0.338738            -1.19944
                  90            0.309017            -1.20961
                  91            0.278991            -1.21885
                  92             0.24869            -1.22714
                  93            0.218143            -1.23447
                  94            0.187381            -1.24084
                  95            0.156434            -1.24625
                  96            0.125333            -1.25067
                  97           0.0941083            -1.25412
                  98           0.0627905            -1.25658
                  99                   0            -1.25856
