            Interval              Radial            Vertical
                   0                   0             3.38174
                   0                   0             3.38174
                   1           0.0314108             3.38124
                   2           0.0627905             3.37976
                   3           0.0941083              3.3773
                   4            0.125333             3.37385
                   5            0.156434             3.36943
                   6            0.187381             3.36402
                   7            0.218143             3.35765
                   8             0.24869             3.35032
                   9            0.278991             3.34203
                  10            0.309017             3.33279
                  11            0.338738             3.32262
                  12            0.368125             3.31151
                  13            0.397148             3.29949
                  14            0.425779             3.28656
                  15             0.45399             3.27274
                  16            0.481754             3.25804
                  17            0.509041             3.24248
                  18            0.535827             3.22606
                  19            0.562083             3.20882
                  20            0.587785             3.19075
                  21            0.612907             3.17189
                  22            0.637424             3.15225
                  23            0.661312             3.13185
                  24            0.684547             3.11071
                  25            0.707107             3.08884
                  26            0.728969             3.06628
                  27            0.750111             3.04305
                  28            0.770513             3.01916
                  29            0.790155             2.99464
                  30            0.809017             2.96952
                  31            0.827081             2.94382
                  32            0.844328             2.91756
                  33            0.860742             2.89078
                  34            0.876307             2.86349
                  35            0.891007             2.83573
                  36            0.904827             2.80752
                  37            0.917755             2.77888
                  38            0.929776             2.74986
                  39            0.940881             2.72047
                  40            0.951057             2.69075
                  41            0.960294             2.66073
                  42            0.968583             2.63043
                  43            0.975917             2.59988
                  44            0.982287             2.56912
                  45            0.987688             2.53817
                  46            0.992115             2.50707
                  47            0.995562             2.47585
                  48            0.998027             2.44453
                  49            0.999507             2.41315
                  50                   1             2.38174
                  51            0.999507             2.35033
                  52            0.998027             2.31895
                  53            0.995562             2.28763
                  54            0.992115              2.2564
                  55            0.987688              2.2253
                  56            0.982287             2.19436
                  57            0.975917             2.16359
                  58            0.968583             2.13305
                  59            0.960294             2.10275
                  60            0.951057             2.07272
                  61            0.940881               2.043
                  62            0.929776             2.01361
                  63            0.917755             1.98459
                  64            0.904827             1.95596
                  65            0.891007             1.92775
                  66            0.876307             1.89998
                  67            0.860742              1.8727
                  68            0.844328             1.84591
                  69            0.827081             1.81965
                  70            0.809017             1.79395
                  71            0.790155             1.76883
                  72            0.770513             1.74431
                  73            0.750111             1.72042
                  74            0.728969             1.69719
                  75            0.707107             1.67463
                  76            0.684547             1.65277
                  77            0.661312             1.63163
                  78            0.637424             1.61122
                  79            0.612907             1.59158
                  80            0.587785             1.57272
                  81            0.562083             1.55466
                  82            0.535827             1.53741
                  83            0.509041             1.52099
                  84            0.481754             1.50543
                  85             0.45399             1.49073
                  86            0.425779             1.47691
                  87            0.397148             1.46398
                  88            0.368125             1.45196
                  89            0.338738             1.44086
                  90            0.309017             1.43068
                  91            0.278991             1.42144
                  92             0.24869             1.41315
                  93            0.218143             1.40582
                  94            0.187381             1.39945
                  95            0.156434             1.39405
                  96            0.125333             1.38962
                  97           0.0941083             1.38617
                  98           0.0627905             1.38371
                  99                   0             1.38174
