            Interval              Radial            Vertical
                   0                   0             1.50931
                   0                   0             1.50931
                   1           0.0314108             1.50881
                   2           0.0627905             1.50733
                   3           0.0941083             1.50487
                   4            0.125333             1.50142
                   5            0.156434             1.49699
                   6            0.187381             1.49159
                   7            0.218143             1.48522
                   8             0.24869             1.47789
                   9            0.278991              1.4696
                  10            0.309017             1.46036
                  11            0.338738             1.45019
                  12            0.368125             1.43908
                  13            0.397148             1.42706
                  14            0.425779             1.41413
                  15             0.45399             1.40031
                  16            0.481754             1.38561
                  17            0.509041             1.37005
                  18            0.535827             1.35363
                  19            0.562083             1.33639
                  20            0.587785             1.31832
                  21            0.612907             1.29946
                  22            0.637424             1.27982
                  23            0.661312             1.25942
                  24            0.684547             1.23828
                  25            0.707107             1.21641
                  26            0.728969             1.19385
                  27            0.750111             1.17062
                  28            0.770513             1.14673
                  29            0.790155             1.12221
                  30            0.809017             1.09709
                  31            0.827081             1.07139
                  32            0.844328             1.04513
                  33            0.860742             1.01835
                  34            0.876307             0.99106
                  35            0.891007            0.963297
                  36            0.904827            0.935086
                  37            0.917755            0.906454
                  38            0.929776            0.877431
                  39            0.940881            0.848044
                  40            0.951057            0.818323
                  41            0.960294            0.788298
                  42            0.968583            0.757996
                  43            0.975917             0.72745
                  44            0.982287            0.696688
                  45            0.987688            0.665741
                  46            0.992115             0.63464
                  47            0.995562            0.603415
                  48            0.998027            0.572097
                  49            0.999507            0.540717
                  50                   1            0.509306
                  51            0.999507            0.477896
                  52            0.998027            0.446516
                  53            0.995562            0.415198
                  54            0.992115            0.383973
                  55            0.987688            0.352872
                  56            0.982287            0.321925
                  57            0.975917            0.291163
                  58            0.968583            0.260617
                  59            0.960294            0.230315
                  60            0.951057            0.200289
                  61            0.940881            0.170569
                  62            0.929776            0.141182
                  63            0.917755            0.112159
                  64            0.904827           0.0835271
                  65            0.891007           0.0553159
                  66            0.876307           0.0275528
                  67            0.860742         0.000265011
                  68            0.844328          -0.0265204
                  69            0.827081           -0.052777
                  70            0.809017          -0.0784788
                  71            0.790155           -0.103601
                  72            0.770513           -0.128118
                  73            0.750111           -0.152005
                  74            0.728969           -0.175241
                  75            0.707107             -0.1978
                  76            0.684547           -0.219662
                  77            0.661312           -0.240805
                  78            0.637424           -0.261207
                  79            0.612907           -0.280849
                  80            0.587785           -0.299711
                  81            0.562083           -0.317774
                  82            0.535827           -0.335021
                  83            0.509041           -0.351436
                  84            0.481754              -0.367
                  85             0.45399             -0.3817
                  86            0.425779           -0.395521
                  87            0.397148           -0.408448
                  88            0.368125            -0.42047
                  89            0.338738           -0.431574
                  90            0.309017            -0.44175
                  91            0.278991           -0.450987
                  92             0.24869           -0.459277
                  93            0.218143            -0.46661
                  94            0.187381           -0.472981
                  95            0.156434           -0.478382
                  96            0.125333           -0.482808
                  97           0.0941083           -0.486256
                  98           0.0627905            -0.48872
                  99                   0           -0.490694
