            Interval              Radial            Vertical
                   0                   0            0.835275
                   0                   0            0.835275
                   1           0.0314108            0.834782
                   2           0.0627905            0.833302
                   3           0.0941083            0.830837
                   4            0.125333             0.82739
                   5            0.156434            0.822964
                   6            0.187381            0.817563
                   7            0.218143            0.811192
                   8             0.24869            0.803859
                   9            0.278991            0.795569
                  10            0.309017            0.786332
                  11            0.338738            0.776156
                  12            0.368125            0.765052
                  13            0.397148             0.75303
                  14            0.425779            0.740103
                  15             0.45399            0.726282
                  16            0.481754            0.711582
                  17            0.509041            0.696018
                  18            0.535827            0.679603
                  19            0.562083            0.662356
                  20            0.587785            0.644292
                  21            0.612907            0.625431
                  22            0.637424            0.605789
                  23            0.661312            0.585387
                  24            0.684547            0.564244
                  25            0.707107            0.542382
                  26            0.728969            0.519823
                  27            0.750111            0.496587
                  28            0.770513            0.472699
                  29            0.790155            0.448183
                  30            0.809017            0.423061
                  31            0.827081            0.397359
                  32            0.844328            0.371102
                  33            0.860742            0.344317
                  34            0.876307            0.317029
                  35            0.891007            0.289266
                  36            0.904827            0.261055
                  37            0.917755            0.232423
                  38            0.929776              0.2034
                  39            0.940881            0.174013
                  40            0.951057            0.144292
                  41            0.960294            0.114267
                  42            0.968583           0.0839654
                  43            0.975917           0.0534187
                  44            0.982287           0.0226568
                  45            0.987688         -0.00829004
                  46            0.992115          -0.0393913
                  47            0.995562          -0.0706162
                  48            0.998027           -0.101934
                  49            0.999507           -0.133314
                  50                   1           -0.164725
                  51            0.999507           -0.196135
                  52            0.998027           -0.227515
                  53            0.995562           -0.258833
                  54            0.992115           -0.290058
                  55            0.987688           -0.321159
                  56            0.982287           -0.352106
                  57            0.975917           -0.382868
                  58            0.968583           -0.413414
                  59            0.960294           -0.443716
                  60            0.951057           -0.473742
                  61            0.940881           -0.503462
                  62            0.929776           -0.532849
                  63            0.917755           -0.561872
                  64            0.904827           -0.590504
                  65            0.891007           -0.618715
                  66            0.876307           -0.646478
                  67            0.860742           -0.673766
                  68            0.844328           -0.700551
                  69            0.827081           -0.726808
                  70            0.809017            -0.75251
                  71            0.790155           -0.777632
                  72            0.770513           -0.802148
                  73            0.750111           -0.826036
                  74            0.728969           -0.849272
                  75            0.707107           -0.871831
                  76            0.684547           -0.893693
                  77            0.661312           -0.914836
                  78            0.637424           -0.935238
                  79            0.612907            -0.95488
                  80            0.587785           -0.973742
                  81            0.562083           -0.991805
                  82            0.535827            -1.00905
                  83            0.509041            -1.02547
                  84            0.481754            -1.04103
                  85             0.45399            -1.05573
                  86            0.425779            -1.06955
                  87            0.397148            -1.08248
                  88            0.368125             -1.0945
                  89            0.338738            -1.10561
                  90            0.309017            -1.11578
                  91            0.278991            -1.12502
                  92             0.24869            -1.13331
                  93            0.218143            -1.14064
                  94            0.187381            -1.14701
                  95            0.156434            -1.15241
                  96            0.125333            -1.15684
                  97           0.0941083            -1.16029
                  98           0.0627905            -1.16275
                  99                   0            -1.16472
