            Interval              Radial            Vertical
                   0                   0             2.53641
                   0                   0             2.53641
                   1           0.0314108             2.53591
                   2           0.0627905             2.53443
                   3           0.0941083             2.53197
                   4            0.125333             2.52852
                   5            0.156434              2.5241
                   6            0.187381              2.5187
                   7            0.218143             2.51232
                   8             0.24869             2.50499
                   9            0.278991              2.4967
                  10            0.309017             2.48746
                  11            0.338738             2.47729
                  12            0.368125             2.46618
                  13            0.397148             2.45416
                  14            0.425779             2.44123
                  15             0.45399             2.42741
                  16            0.481754             2.41271
                  17            0.509041             2.39715
                  18            0.535827             2.38074
                  19            0.562083             2.36349
                  20            0.587785             2.34542
                  21            0.612907             2.32656
                  22            0.637424             2.30692
                  23            0.661312             2.28652
                  24            0.684547             2.26538
                  25            0.707107             2.24351
                  26            0.728969             2.22095
                  27            0.750111             2.19772
                  28            0.770513             2.17383
                  29            0.790155             2.14931
                  30            0.809017             2.12419
                  31            0.827081             2.09849
                  32            0.844328             2.07223
                  33            0.860742             2.04545
                  34            0.876307             2.01816
                  35            0.891007              1.9904
                  36            0.904827             1.96219
                  37            0.917755             1.93356
                  38            0.929776             1.90453
                  39            0.940881             1.87515
                  40            0.951057             1.84542
                  41            0.960294              1.8154
                  42            0.968583              1.7851
                  43            0.975917             1.75455
                  44            0.982287             1.72379
                  45            0.987688             1.69284
                  46            0.992115             1.66174
                  47            0.995562             1.63052
                  48            0.998027              1.5992
                  49            0.999507             1.56782
                  50                   1             1.53641
                  51            0.999507               1.505
                  52            0.998027             1.47362
                  53            0.995562              1.4423
                  54            0.992115             1.41107
                  55            0.987688             1.37997
                  56            0.982287             1.34903
                  57            0.975917             1.31826
                  58            0.968583             1.28772
                  59            0.960294             1.25742
                  60            0.951057             1.22739
                  61            0.940881             1.19767
                  62            0.929776             1.16828
                  63            0.917755             1.13926
                  64            0.904827             1.11063
                  65            0.891007             1.08242
                  66            0.876307             1.05465
                  67            0.860742             1.02737
                  68            0.844328             1.00058
                  69            0.827081            0.974324
                  70            0.809017            0.948623
                  71            0.790155            0.923501
                  72            0.770513            0.898984
                  73            0.750111            0.875096
                  74            0.728969            0.851861
                  75            0.707107            0.829301
                  76            0.684547            0.807439
                  77            0.661312            0.786297
                  78            0.637424            0.765895
                  79            0.612907            0.746253
                  80            0.587785            0.727391
                  81            0.562083            0.709327
                  82            0.535827             0.69208
                  83            0.509041            0.675666
                  84            0.481754            0.660101
                  85             0.45399            0.645401
                  86            0.425779            0.631581
                  87            0.397148            0.618653
                  88            0.368125            0.606631
                  89            0.338738            0.595527
                  90            0.309017            0.585351
                  91            0.278991            0.576114
                  92             0.24869            0.567825
                  93            0.218143            0.560491
                  94            0.187381            0.554121
                  95            0.156434            0.548719
                  96            0.125333            0.544293
                  97           0.0941083            0.540846
                  98           0.0627905            0.538381
                  99                   0            0.536408
