            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.313449
                   1            0.151661           -0.312697
                   2            0.303308           -0.310456
                   3            0.454927           -0.306804
                   4             0.60651           -0.301853
                   5             0.75805            -0.29575
                   6            0.909548           -0.288665
                   7             1.06101           -0.280778
                   8             1.21243           -0.272272
                   9             1.36383            -0.26332
                  10             1.51521           -0.254079
                  11             1.66658           -0.244684
                  12             1.81795           -0.235249
                  13             1.96933           -0.225868
                  14             2.12071           -0.216612
                  15              2.2721           -0.207538
                  16              2.4235            -0.19869
                  17             2.57492           -0.190102
                  18             2.72636             -0.1818
                  19             2.87781           -0.173804
                  20             3.02928           -0.166129
                  21             3.18077           -0.158784
                  22             3.33227           -0.151774
                  23             3.48378           -0.145099
                  24             3.63531           -0.138753
                  25             3.78686            -0.13273
                  26             3.93841           -0.127018
                  27             4.08998           -0.121604
                  28             4.24156           -0.116475
                  29             4.39314           -0.111616
                  30             4.54473           -0.107014
                  31             4.69634           -0.102655
                  32             4.84794           -0.098526
                  33             4.99956          -0.0946154
                  34             5.15117          -0.0909115
                  35              5.3028          -0.0874034
                  36             5.45442          -0.0840802
                  37             5.60605          -0.0809316
                  38             5.75769          -0.0779475
                  39             5.90932          -0.0751182
                  40             6.06096          -0.0724344
                  41             6.21261          -0.0698873
                  42             6.36425          -0.0674687
                  43              6.5159          -0.0651709
                  44             6.66754          -0.0629869
                  45             6.81919          -0.0609099
                  46             6.97084           -0.058934
                  47             7.12249          -0.0570535
                  48             7.27415          -0.0552629
                  49              7.4258          -0.0535574
                  50             7.57746          -0.0519321
                  51             7.72911          -0.0503827
                  52             7.88077          -0.0489048
                  53             8.03242          -0.0474945
                  54             8.18408          -0.0461483
                  55             8.33574          -0.0448627
                  56              8.4874          -0.0436346
                  57             8.63906          -0.0424609
                  58             8.79071           -0.041339
                  59             8.94237           -0.040266
                  60             9.09403          -0.0392397
                  61             9.24569          -0.0382576
                  62             9.39735          -0.0373177
                  63             9.54902          -0.0364179
                  64             9.70068          -0.0355564
                  65             9.85234          -0.0347311
                  66              10.004          -0.0339402
                  67             10.1557           -0.033182
                  68             10.3073          -0.0324555
                  69              10.459          -0.0317601
                  70             10.6106          -0.0310945
                  71             10.7623          -0.0304574
                  72              10.914          -0.0298471
                  73             11.0656          -0.0292623
                  74             11.2173          -0.0287017
                  75              11.369          -0.0281645
                  76             11.5206          -0.0276495
                  77             11.6723          -0.0271561
                  78             11.8239          -0.0266833
                  79             11.9756          -0.0262304
                  80             12.1273          -0.0257962
                  81             12.2789            -0.02538
                  82             12.4306          -0.0249821
                  83             12.5823          -0.0246076
                  84             12.7339          -0.0242567
                  85             12.8856          -0.0239269
                  86             13.0372          -0.0236104
                  87             13.1889           -0.023307
                  88             13.3406           -0.023016
                  89             13.4922           -0.022737
                  90             13.6439          -0.0224699
                  91             13.7956          -0.0222152
                  92             13.9472          -0.0219734
                  93             14.0989          -0.0217449
                  94             14.2505          -0.0215312
                  95             14.4022          -0.0213345
                  96             14.5539          -0.0211582
                  97             14.7055          -0.0210027
                  98             14.8572            -0.02088
                  99             15.0089          -0.0208265
