            Interval              Radial            Vertical
                   0                   0             2.70484
                   0                   0             2.70484
                   1           0.0314108             2.70434
                   2           0.0627905             2.70286
                   3           0.0941083              2.7004
                   4            0.125333             2.69695
                   5            0.156434             2.69252
                   6            0.187381             2.68712
                   7            0.218143             2.68075
                   8             0.24869             2.67342
                   9            0.278991             2.66513
                  10            0.309017             2.65589
                  11            0.338738             2.64572
                  12            0.368125             2.63461
                  13            0.397148             2.62259
                  14            0.425779             2.60966
                  15             0.45399             2.59584
                  16            0.481754             2.58114
                  17            0.509041             2.56558
                  18            0.535827             2.54916
                  19            0.562083             2.53192
                  20            0.587785             2.51385
                  21            0.612907             2.49499
                  22            0.637424             2.47535
                  23            0.661312             2.45495
                  24            0.684547              2.4338
                  25            0.707107             2.41194
                  26            0.728969             2.38938
                  27            0.750111             2.36615
                  28            0.770513             2.34226
                  29            0.790155             2.31774
                  30            0.809017             2.29262
                  31            0.827081             2.26692
                  32            0.844328             2.24066
                  33            0.860742             2.21388
                  34            0.876307             2.18659
                  35            0.891007             2.15883
                  36            0.904827             2.13062
                  37            0.917755             2.10198
                  38            0.929776             2.07296
                  39            0.940881             2.04357
                  40            0.951057             2.01385
                  41            0.960294             1.98383
                  42            0.968583             1.95353
                  43            0.975917             1.92298
                  44            0.982287             1.89222
                  45            0.987688             1.86127
                  46            0.992115             1.83017
                  47            0.995562             1.79894
                  48            0.998027             1.76763
                  49            0.999507             1.73625
                  50                   1             1.70484
                  51            0.999507             1.67343
                  52            0.998027             1.64205
                  53            0.995562             1.61073
                  54            0.992115              1.5795
                  55            0.987688              1.5484
                  56            0.982287             1.51745
                  57            0.975917             1.48669
                  58            0.968583             1.45615
                  59            0.960294             1.42584
                  60            0.951057             1.39582
                  61            0.940881              1.3661
                  62            0.929776             1.33671
                  63            0.917755             1.30769
                  64            0.904827             1.27906
                  65            0.891007             1.25085
                  66            0.876307             1.22308
                  67            0.860742             1.19579
                  68            0.844328             1.16901
                  69            0.827081             1.14275
                  70            0.809017             1.11705
                  71            0.790155             1.09193
                  72            0.770513             1.06741
                  73            0.750111             1.04352
                  74            0.728969             1.02029
                  75            0.707107            0.997729
                  76            0.684547            0.975867
                  77            0.661312            0.954725
                  78            0.637424            0.934323
                  79            0.612907            0.914681
                  80            0.587785            0.895819
                  81            0.562083            0.877755
                  82            0.535827            0.860508
                  83            0.509041            0.844094
                  84            0.481754            0.828529
                  85             0.45399            0.813829
                  86            0.425779            0.800009
                  87            0.397148            0.787081
                  88            0.368125            0.775059
                  89            0.338738            0.763955
                  90            0.309017            0.753779
                  91            0.278991            0.744542
                  92             0.24869            0.736253
                  93            0.218143            0.728919
                  94            0.187381            0.722549
                  95            0.156434            0.717147
                  96            0.125333            0.712721
                  97           0.0941083            0.709274
                  98           0.0627905            0.706809
                  99                   0            0.704836
