            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -7.45307
                   1            0.195492              -7.438
                   2             0.38623            -7.39257
                   3            0.567599            -7.31808
                   4            0.735063            -7.21609
                   5            0.884651            -7.08933
                   6             1.01353            -6.94157
                   7             1.11979            -6.77679
                   8             1.20137            -6.59849
                   9             1.25601            -6.41018
                  10             1.28313              -6.216
                  11             1.28532            -6.01993
                  12             1.26743            -5.82468
                  13             1.23395            -5.63148
                  14             1.18788             -5.4409
                  15             1.13348            -5.25252
                  16             1.07994             -5.0639
                  17             1.04007            -4.87193
                  18             1.02299             -4.6766
                  19             1.02932            -4.48062
                  20             1.05542            -4.28629
                  21             1.09775            -4.09484
                  22              1.1538            -3.90695
                  23             1.22191            -3.72309
                  24             1.30097            -3.54366
                  25             1.39012            -3.36902
                  26              1.4887            -3.19954
                  27             1.59616            -3.03553
                  28               1.712            -2.87734
                  29             1.83578            -2.72527
                  30             1.96698            -2.57956
                  31             2.10508            -2.44038
                  32             2.24952            -2.30778
                  33             2.39976            -2.18179
                  34             2.55529             -2.0624
                  35             2.71566            -1.94959
                  36             2.88043            -1.84331
                  37             3.04917            -1.74346
                  38             3.22145            -1.64984
                  39             3.39684            -1.56218
                  40             3.57491            -1.48011
                  41             3.75528            -1.40322
                  42              3.9376            -1.33107
                  43             4.12157            -1.26326
                  44             4.30696            -1.19944
                  45             4.49359            -1.13932
                  46             4.68131             -1.0827
                  47             4.87001            -1.02941
                  48             5.05958           -0.979338
                  49             5.24994           -0.932346
                  50             5.44099           -0.888287
                  51             5.63267            -0.84698
                  52             5.82487            -0.80822
                  53             6.01753           -0.771794
                  54             6.21058           -0.737501
                  55             6.40397           -0.705164
                  56             6.59765           -0.674634
                  57             6.79159           -0.645793
                  58             6.98576           -0.618548
                  59             7.18014           -0.592825
                  60             7.37471            -0.56856
                  61             7.56944           -0.545685
                  62             7.76432           -0.524116
                  63             7.95934            -0.50376
                  64             8.15447           -0.484538
                  65              8.3497           -0.466381
                  66             8.54502           -0.449219
                  67             8.74042           -0.432987
                  68             8.93589           -0.417622
                  69             9.13142           -0.403079
                  70             9.32701           -0.389315
                  71             9.52265           -0.376295
                  72             9.71834           -0.363991
                  73             9.91406           -0.352345
                  74             10.1098           -0.341291
                  75             10.3056           -0.330824
                  76             10.5014           -0.320976
                  77             10.6973           -0.311721
                  78             10.8932           -0.303003
                  79             11.0891           -0.294766
                  80              11.285           -0.286976
                  81             11.4809           -0.279609
                  82             11.6769           -0.272643
                  83             11.8728            -0.26605
                  84             12.0688            -0.25983
                  85             12.2648           -0.253913
                  86             12.4608           -0.248325
                  87             12.6568           -0.243308
                  88             12.8528           -0.238813
                  89             13.0489           -0.234604
                  90             13.2449           -0.230613
                  91             13.4409           -0.226822
                  92              13.637           -0.223228
                  93              13.833           -0.219834
                  94             14.0291            -0.21666
                  95             14.2251           -0.213708
                  96             14.4212           -0.211054
                  97             14.6172           -0.208777
                  98             14.8133           -0.206859
                  99             15.0094           -0.206247
