            Interval              Radial            Vertical
                   0                   0             -2.0429
                   0                   0             -2.0429
                   1           0.0314108            -2.04339
                   2           0.0627905            -2.04487
                   3           0.0941083            -2.04734
                   4            0.125333            -2.05078
                   5            0.156434            -2.05521
                   6            0.187381            -2.06061
                   7            0.218143            -2.06698
                   8             0.24869            -2.07432
                   9            0.278991            -2.08261
                  10            0.309017            -2.09184
                  11            0.338738            -2.10202
                  12            0.368125            -2.11312
                  13            0.397148            -2.12514
                  14            0.425779            -2.13807
                  15             0.45399            -2.15189
                  16            0.481754            -2.16659
                  17            0.509041            -2.18216
                  18            0.535827            -2.19857
                  19            0.562083            -2.21582
                  20            0.587785            -2.23388
                  21            0.612907            -2.25274
                  22            0.637424            -2.27239
                  23            0.661312            -2.29279
                  24            0.684547            -2.31393
                  25            0.707107            -2.33579
                  26            0.728969            -2.35835
                  27            0.750111            -2.38159
                  28            0.770513            -2.40547
                  29            0.790155            -2.42999
                  30            0.809017            -2.45511
                  31            0.827081            -2.48082
                  32            0.844328            -2.50707
                  33            0.860742            -2.53386
                  34            0.876307            -2.56115
                  35            0.891007            -2.58891
                  36            0.904827            -2.61712
                  37            0.917755            -2.64575
                  38            0.929776            -2.67477
                  39            0.940881            -2.70416
                  40            0.951057            -2.73388
                  41            0.960294            -2.76391
                  42            0.968583            -2.79421
                  43            0.975917            -2.82476
                  44            0.982287            -2.85552
                  45            0.987688            -2.88646
                  46            0.992115            -2.91757
                  47            0.995562            -2.94879
                  48            0.998027            -2.98011
                  49            0.999507            -3.01149
                  50                   1             -3.0429
                  51            0.999507            -3.07431
                  52            0.998027            -3.10569
                  53            0.995562            -3.13701
                  54            0.992115            -3.16823
                  55            0.987688            -3.19933
                  56            0.982287            -3.23028
                  57            0.975917            -3.26104
                  58            0.968583            -3.29159
                  59            0.960294            -3.32189
                  60            0.951057            -3.35192
                  61            0.940881            -3.38164
                  62            0.929776            -3.41102
                  63            0.917755            -3.44005
                  64            0.904827            -3.46868
                  65            0.891007            -3.49689
                  66            0.876307            -3.52465
                  67            0.860742            -3.55194
                  68            0.844328            -3.57873
                  69            0.827081            -3.60498
                  70            0.809017            -3.63068
                  71            0.790155            -3.65581
                  72            0.770513            -3.68032
                  73            0.750111            -3.70421
                  74            0.728969            -3.72745
                  75            0.707107            -3.75001
                  76            0.684547            -3.77187
                  77            0.661312            -3.79301
                  78            0.637424            -3.81341
                  79            0.612907            -3.83305
                  80            0.587785            -3.85192
                  81            0.562083            -3.86998
                  82            0.535827            -3.88723
                  83            0.509041            -3.90364
                  84            0.481754            -3.91921
                  85             0.45399            -3.93391
                  86            0.425779            -3.94773
                  87            0.397148            -3.96065
                  88            0.368125            -3.97268
                  89            0.338738            -3.98378
                  90            0.309017            -3.99396
                  91            0.278991            -4.00319
                  92             0.24869            -4.01148
                  93            0.218143            -4.01882
                  94            0.187381            -4.02519
                  95            0.156434            -4.03059
                  96            0.125333            -4.03501
                  97           0.0941083            -4.03846
                  98           0.0627905            -4.04093
                  99                   0             -4.0429
