            Interval              Radial            Vertical
                   0                   0            -6.81812
                   0                   0            -6.81812
                   1           0.0314108            -6.81861
                   2           0.0627905            -6.82009
                   3           0.0941083            -6.82256
                   4            0.125333              -6.826
                   5            0.156434            -6.83043
                   6            0.187381            -6.83583
                   7            0.218143             -6.8422
                   8             0.24869            -6.84953
                   9            0.278991            -6.85782
                  10            0.309017            -6.86706
                  11            0.338738            -6.87724
                  12            0.368125            -6.88834
                  13            0.397148            -6.90036
                  14            0.425779            -6.91329
                  15             0.45399            -6.92711
                  16            0.481754            -6.94181
                  17            0.509041            -6.95738
                  18            0.535827            -6.97379
                  19            0.562083            -6.99104
                  20            0.587785             -7.0091
                  21            0.612907            -7.02796
                  22            0.637424             -7.0476
                  23            0.661312            -7.06801
                  24            0.684547            -7.08915
                  25            0.707107            -7.11101
                  26            0.728969            -7.13357
                  27            0.750111            -7.15681
                  28            0.770513            -7.18069
                  29            0.790155            -7.20521
                  30            0.809017            -7.23033
                  31            0.827081            -7.25603
                  32            0.844328            -7.28229
                  33            0.860742            -7.30908
                  34            0.876307            -7.33636
                  35            0.891007            -7.36413
                  36            0.904827            -7.39234
                  37            0.917755            -7.42097
                  38            0.929776            -7.44999
                  39            0.940881            -7.47938
                  40            0.951057             -7.5091
                  41            0.960294            -7.53913
                  42            0.968583            -7.56943
                  43            0.975917            -7.59997
                  44            0.982287            -7.63074
                  45            0.987688            -7.66168
                  46            0.992115            -7.69278
                  47            0.995562            -7.72401
                  48            0.998027            -7.75533
                  49            0.999507            -7.78671
                  50                   1            -7.81812
                  51            0.999507            -7.84953
                  52            0.998027            -7.88091
                  53            0.995562            -7.91223
                  54            0.992115            -7.94345
                  55            0.987688            -7.97455
                  56            0.982287             -8.0055
                  57            0.975917            -8.03626
                  58            0.968583            -8.06681
                  59            0.960294            -8.09711
                  60            0.951057            -8.12713
                  61            0.940881            -8.15686
                  62            0.929776            -8.18624
                  63            0.917755            -8.21527
                  64            0.904827             -8.2439
                  65            0.891007            -8.27211
                  66            0.876307            -8.29987
                  67            0.860742            -8.32716
                  68            0.844328            -8.35394
                  69            0.827081             -8.3802
                  70            0.809017             -8.4059
                  71            0.790155            -8.43102
                  72            0.770513            -8.45554
                  73            0.750111            -8.47943
                  74            0.728969            -8.50267
                  75            0.707107            -8.52522
                  76            0.684547            -8.54709
                  77            0.661312            -8.56823
                  78            0.637424            -8.58863
                  79            0.612907            -8.60827
                  80            0.587785            -8.62713
                  81            0.562083             -8.6452
                  82            0.535827            -8.66245
                  83            0.509041            -8.67886
                  84            0.481754            -8.69442
                  85             0.45399            -8.70912
                  86            0.425779            -8.72294
                  87            0.397148            -8.73587
                  88            0.368125            -8.74789
                  89            0.338738              -8.759
                  90            0.309017            -8.76917
                  91            0.278991            -8.77841
                  92             0.24869             -8.7867
                  93            0.218143            -8.79403
                  94            0.187381            -8.80041
                  95            0.156434            -8.80581
                  96            0.125333            -8.81023
                  97           0.0941083            -8.81368
                  98           0.0627905            -8.81614
                  99                   0            -8.81812
