            Interval              Radial            Vertical
                   0                   0            -3.14704
                   0                   0            -3.14704
                   1           0.0314108            -3.14753
                   2           0.0627905            -3.14901
                   3           0.0941083            -3.15147
                   4            0.125333            -3.15492
                   5            0.156434            -3.15935
                   6            0.187381            -3.16475
                   7            0.218143            -3.17112
                   8             0.24869            -3.17845
                   9            0.278991            -3.18674
                  10            0.309017            -3.19598
                  11            0.338738            -3.20616
                  12            0.368125            -3.21726
                  13            0.397148            -3.22928
                  14            0.425779            -3.24221
                  15             0.45399            -3.25603
                  16            0.481754            -3.27073
                  17            0.509041            -3.28629
                  18            0.535827            -3.30271
                  19            0.562083            -3.31996
                  20            0.587785            -3.33802
                  21            0.612907            -3.35688
                  22            0.637424            -3.37652
                  23            0.661312            -3.39693
                  24            0.684547            -3.41807
                  25            0.707107            -3.43993
                  26            0.728969            -3.46249
                  27            0.750111            -3.48572
                  28            0.770513            -3.50961
                  29            0.790155            -3.53413
                  30            0.809017            -3.55925
                  31            0.827081            -3.58495
                  32            0.844328            -3.61121
                  33            0.860742              -3.638
                  34            0.876307            -3.66528
                  35            0.891007            -3.69305
                  36            0.904827            -3.72126
                  37            0.917755            -3.74989
                  38            0.929776            -3.77891
                  39            0.940881             -3.8083
                  40            0.951057            -3.83802
                  41            0.960294            -3.86805
                  42            0.968583            -3.89835
                  43            0.975917            -3.92889
                  44            0.982287            -3.95966
                  45            0.987688             -3.9906
                  46            0.992115             -4.0217
                  47            0.995562            -4.05293
                  48            0.998027            -4.08425
                  49            0.999507            -4.11563
                  50                   1            -4.14704
                  51            0.999507            -4.17845
                  52            0.998027            -4.20983
                  53            0.995562            -4.24114
                  54            0.992115            -4.27237
                  55            0.987688            -4.30347
                  56            0.982287            -4.33442
                  57            0.975917            -4.36518
                  58            0.968583            -4.39573
                  59            0.960294            -4.42603
                  60            0.951057            -4.45605
                  61            0.940881            -4.48577
                  62            0.929776            -4.51516
                  63            0.917755            -4.54418
                  64            0.904827            -4.57282
                  65            0.891007            -4.60103
                  66            0.876307            -4.62879
                  67            0.860742            -4.65608
                  68            0.844328            -4.68286
                  69            0.827081            -4.70912
                  70            0.809017            -4.73482
                  71            0.790155            -4.75994
                  72            0.770513            -4.78446
                  73            0.750111            -4.80835
                  74            0.728969            -4.83158
                  75            0.707107            -4.85414
                  76            0.684547            -4.87601
                  77            0.661312            -4.89715
                  78            0.637424            -4.91755
                  79            0.612907            -4.93719
                  80            0.587785            -4.95605
                  81            0.562083            -4.97412
                  82            0.535827            -4.99136
                  83            0.509041            -5.00778
                  84            0.481754            -5.02334
                  85             0.45399            -5.03804
                  86            0.425779            -5.05186
                  87            0.397148            -5.06479
                  88            0.368125            -5.07681
                  89            0.338738            -5.08792
                  90            0.309017            -5.09809
                  91            0.278991            -5.10733
                  92             0.24869            -5.11562
                  93            0.218143            -5.12295
                  94            0.187381            -5.12932
                  95            0.156434            -5.13472
                  96            0.125333            -5.13915
                  97           0.0941083             -5.1426
                  98           0.0627905            -5.14506
                  99                   0            -5.14704
