           iteration                time              height            velocity
                  82                0.82             1.92099            -1.28353
                  83                0.83             1.90815            -1.28276
                  84                0.84             1.89533            -1.28199
                  85                0.85             1.88251            -1.28122
                  86                0.86             1.86969            -1.28045
                  87                0.87             1.85689            -1.27968
                  88                0.88             1.84409            -1.27891
                  89                0.89              1.8313            -1.27815
                  90                 0.9             1.81852            -1.27738
                  91                0.91             1.80575            -1.27661
                  92                0.92             1.79298            -1.27584
                  93                0.93             1.78022            -1.27507
                  94                0.94             1.76747             -1.2743
                  95                0.95             1.75473            -1.27353
                  96                0.96             1.74199            -1.27276
                  97                0.97             1.72927            -1.27199
                  98                0.98             1.71655            -1.27122
                  99                0.99             1.70383            -1.27045
                 100                   1             1.69113            -1.26968
                 101                1.01             1.67843            -1.26891
                 102                1.02             1.66574            -1.26814
                 103                1.03             1.65306            -1.26737
                 104                1.04             1.64039             -1.2666
                 105                1.05             1.62772            -1.26583
                 106                1.06             1.61506            -1.26506
                 107                1.07             1.60241            -1.26429
                 108                1.08             1.58977            -1.26352
                 109                1.09             1.57714            -1.26274
                 110                 1.1             1.56451            -1.26197
                 111                1.11             1.55189             -1.2612
                 112                1.12             1.53928            -1.26043
                 113                1.13             1.52667            -1.25966
                 114                1.14             1.51408            -1.25888
                 115                1.15             1.50149            -1.25811
                 116                1.16             1.48891            -1.25734
                 117                1.17             1.47633            -1.25656
                 118                1.18             1.46377            -1.25579
                 119                1.19             1.45121            -1.25501
                 120                 1.2             1.43866            -1.25424
                 121                1.21             1.42612            -1.25346
                 122                1.22             1.41358            -1.25269
                 123                1.23             1.40105            -1.25191
                 124                1.24             1.38854            -1.25114
                 125                1.25             1.37602            -1.25036
                 126                1.26             1.36352            -1.24958
                 127                1.27             1.35103             -1.2488
                 128                1.28             1.33854            -1.24803
                 129                1.29             1.32606            -1.24725
                 130                 1.3             1.31358            -1.24647
                 131                1.31             1.30112            -1.24569
                 132                1.32             1.28866            -1.24491
                 133                1.33             1.27621            -1.24413
                 134                1.34             1.26377            -1.24335
                 135                1.35             1.25134            -1.24257
                 136                1.36             1.23891            -1.24179
                 137                1.37              1.2265              -1.241
                 138                1.38             1.21409            -1.24022
                 139                1.39             1.20168            -1.23944
                 140                 1.4             1.18929            -1.23865
                 141                1.41              1.1769            -1.23787
                 142                1.42             1.16452            -1.23708
                 143                1.43             1.15215             -1.2363
                 144                1.44             1.13979            -1.23551
                 145                1.45             1.12743            -1.23472
                 146                1.46             1.11509            -1.23393
                 147                1.47             1.10275            -1.23315
                 148                1.48             1.09042            -1.23236
                 149                1.49             1.07809            -1.23157
                 150                 1.5             1.06578            -1.23078
                 151                1.51             1.05347            -1.22999
                 152                1.52             1.04117             -1.2292
                 153                1.53             1.02888             -1.2284
                 154                1.54             1.01659            -1.22761
                 155                1.55             1.00432            -1.22682
                 156                1.56            0.992049            -1.22602
                 157                1.57            0.979789            -1.22523
                 158                1.58            0.967537            -1.22443
                 159                1.59            0.955293            -1.22363
                 160                 1.6            0.943056            -1.22284
                 161                1.61            0.930828            -1.22204
                 162                1.62            0.918608            -1.22124
                 163                1.63            0.906395            -1.22044
                 164                1.64            0.894191            -1.21964
                 165                1.65            0.881994            -1.21884
                 166                1.66            0.869806            -1.21804
                 167                1.67            0.857626            -1.21723
                 168                1.68            0.845453            -1.21643
                 169                1.69            0.833289            -1.21563
                 170                 1.7            0.821133            -1.21482
                 171                1.71            0.808984            -1.21402
                 172                1.72            0.796844            -1.21321
                 173                1.73            0.784712             -1.2124
                 174                1.74            0.772588            -1.21159
                 175                1.75            0.760472            -1.21078
                 176                1.76            0.748364            -1.20997
                 177                1.77            0.736265            -1.20916
                 178                1.78            0.724173            -1.20835
                 179                1.79            0.712089            -1.20754
                 180                 1.8            0.700014            -1.20673
                 181                1.81            0.687947            -1.20591
                 182                1.82            0.675888             -1.2051
                 183                1.83            0.663837            -1.20428
                 184                1.84            0.651794            -1.20346
                 185                1.85            0.639759            -1.20265
                 186                1.86            0.627733            -1.20183
                 187                1.87            0.615715            -1.20101
                 188                1.88            0.603704            -1.20019
                 189                1.89            0.591703            -1.19937
                 190                 1.9            0.579709            -1.19855
                 191                1.91            0.567723            -1.19772
                 192                1.92            0.555746             -1.1969
                 193                1.93            0.543777            -1.19607
                 194                1.94            0.531816            -1.19525
                 195                1.95            0.519864            -1.19442
                 196                1.96             0.50792            -1.19359
                 197                1.97            0.495984            -1.19277
                 198                1.98            0.484056            -1.19194
                 199                1.99            0.472137            -1.19111
                 200                   2            0.460226            -1.19028
                 201                2.01            0.448323            -1.18944
                 202                2.02            0.436429            -1.18861
                 203                2.03            0.424542            -1.18778
                 204                2.04            0.412665            -1.18694
                 205                2.05            0.400795            -1.18611
                 206                2.06            0.388934            -1.18527
                 207                2.07            0.377082            -1.18443
                 208                2.08            0.365237             -1.1836
                 209                2.09            0.353401            -1.18276
                 210                 2.1            0.341574            -1.18192
                 211                2.11            0.329754            -1.18108
                 212                2.12            0.317944            -1.18023
                 213                2.13            0.306141            -1.17939
                 214                2.14            0.294347            -1.17855
                 215                2.15            0.282562             -1.1777
                 216                2.16            0.270785            -1.17686
                 217                2.17            0.259016            -1.17601
                 218                2.18            0.247256            -1.17517
                 219                2.19            0.235505            -1.17432
                 220                 2.2            0.223761            -1.17347
                 221                2.21            0.212027            -1.17262
                 222                2.22            0.200301            -1.17177
                 223                2.23            0.188583            -1.17092
                 224                2.24            0.176874            -1.17007
                 225                2.25            0.165173            -1.16921
                 226                2.26            0.153481            -1.16836
                 227                2.27            0.141797            -1.16751
                 228                2.28            0.130122            -1.16665
                 229                2.29            0.118456            -1.16579
                 230                 2.3            0.106798            -1.16494
                 231                2.31           0.0951484            -1.16408
                 232                2.32           0.0835076            -1.16322
                 233                2.33           0.0718754            -1.16236
                 234                2.34           0.0602518             -1.1615
                 235                2.35           0.0486367            -1.16064
                 236                2.36           0.0370303            -1.15978
                 237                2.37           0.0254325            -1.15892
                 238                2.38           0.0138433            -1.15806
                 239                2.39          0.00226272            -1.15719
                 240                 2.4         -0.00930921            -1.15633
                 241                2.41          -0.0208725            -1.15546
                 242                2.42          -0.0324272             -1.1546
                 243                2.43          -0.0439732            -1.15373
                 244                2.44          -0.0555105            -1.15287
                 245                2.45          -0.0670392              -1.152
                 246                2.46          -0.0785592            -1.15113
                 247                2.47          -0.0900705            -1.15026
                 248                2.48           -0.101573            -1.14939
                 249                2.49           -0.113067            -1.14852
                 250                 2.5           -0.124552            -1.14765
                 251                2.51           -0.136029            -1.14678
                 252                2.52           -0.147497            -1.14591
                 253                2.53           -0.158956            -1.14504
                 254                2.54           -0.170406            -1.14417
                 255                2.55           -0.181848             -1.1433
                 256                2.56           -0.193281            -1.14242
                 257                2.57           -0.204705            -1.14155
                 258                2.58           -0.216121            -1.14067
                 259                2.59           -0.227527             -1.1398
                 260                 2.6           -0.238925            -1.13893
                 261                2.61           -0.250315            -1.13805
                 262                2.62           -0.261695            -1.13717
                 263                2.63           -0.273067             -1.1363
                 264                2.64            -0.28443            -1.13542
                 265                2.65           -0.295784            -1.13455
                 266                2.66           -0.307129            -1.13367
                 267                2.67           -0.318466            -1.13279
                 268                2.68           -0.329794            -1.13191
                 269                2.69           -0.341113            -1.13104
                 270                 2.7           -0.352424            -1.13016
                 271                2.71           -0.363725            -1.12928
                 272                2.72           -0.375018             -1.1284
                 273                2.73           -0.386302            -1.12752
                 274                2.74           -0.397577            -1.12665
                 275                2.75           -0.408844            -1.12577
                 276                2.76           -0.420101            -1.12489
                 277                2.77            -0.43135            -1.12401
                 278                2.78            -0.44259            -1.12313
                 279                2.79           -0.453822            -1.12225
                 280                 2.8           -0.465044            -1.12137
                 281                2.81           -0.476258             -1.1205
                 282                2.82           -0.487463            -1.11962
                 283                2.83           -0.498659            -1.11874
                 284                2.84           -0.509846            -1.11786
                 285                2.85           -0.521025            -1.11698
                 286                2.86           -0.532195             -1.1161
                 287                2.87           -0.543356            -1.11523
                 288                2.88           -0.554508            -1.11435
                 289                2.89           -0.565652            -1.11347
                 290                 2.9           -0.576786             -1.1126
                 291                2.91           -0.587912            -1.11172
                 292                2.92            -0.59903            -1.11084
                 293                2.93           -0.610138            -1.10997
                 294                2.94           -0.621238            -1.10909
                 295                2.95           -0.632329            -1.10822
                 296                2.96           -0.643411            -1.10734
                 297                2.97           -0.654484            -1.10647
                 298                2.98           -0.665549             -1.1056
                 299                2.99           -0.676605            -1.10472
                 300                   3           -0.687652            -1.10385
                 301                3.01           -0.698691            -1.10298
                 302                3.02            -0.70972            -1.10211
                 303                3.03           -0.720742            -1.10124
                 304                3.04           -0.731754            -1.10037
                 305                3.05           -0.742758             -1.0995
                 306                3.06           -0.753753            -1.09863
                 307                3.07           -0.764739            -1.09776
                 308                3.08           -0.775717             -1.0969
                 309                3.09           -0.786686            -1.09603
                 310                 3.1           -0.797646            -1.09517
                 311                3.11           -0.808598            -1.09431
                 312                3.12           -0.819541            -1.09344
                 313                3.13           -0.830475            -1.09258
                 314                3.14           -0.841401            -1.09172
                 315                3.15           -0.852318            -1.09086
                 316                3.16           -0.863227               -1.09
                 317                3.17           -0.874127            -1.08915
                 318                3.18           -0.885018            -1.08829
                 319                3.19           -0.895901            -1.08744
                 320                 3.2           -0.906775            -1.08658
                 321                3.21           -0.917641            -1.08573
                 322                3.22           -0.928499            -1.08488
                 323                3.23           -0.939347            -1.08403
                 324                3.24           -0.950188            -1.08319
                 325                3.25            -0.96102            -1.08234
                 326                3.26           -0.971843             -1.0815
                 327                3.27           -0.982658            -1.08065
                 328                3.28           -0.993465            -1.07981
                 329                3.29            -1.00426            -1.07897
                 330                 3.3            -1.01505            -1.07813
                 331                3.31            -1.02583             -1.0773
                 332                3.32            -1.03661            -1.07646
                 333                3.33            -1.04737            -1.07563
                 334                3.34            -1.05813             -1.0748
                 335                3.35            -1.06888            -1.07397
                 336                3.36            -1.07962            -1.07315
                 337                3.37            -1.09035            -1.07232
                 338                3.38            -1.10107             -1.0715
                 339                3.39            -1.11179            -1.07068
                 340                 3.4            -1.12249            -1.06986
                 341                3.41            -1.13319            -1.06904
                 342                3.42            -1.14388            -1.06823
                 343                3.43            -1.15456            -1.06742
                 344                3.44            -1.16524            -1.06661
                 345                3.45             -1.1759             -1.0658
                 346                3.46            -1.18656              -1.065
                 347                3.47            -1.19721            -1.06419
                 348                3.48            -1.20785             -1.0634
                 349                3.49            -1.21849             -1.0626
                 350                 3.5            -1.22911             -1.0618
                 351                3.51            -1.23973            -1.06101
                 352                3.52            -1.25034            -1.06022
                 353                3.53            -1.26094            -1.05944
                 354                3.54            -1.27154            -1.05865
                 355                3.55            -1.28212            -1.05787
                 356                3.56             -1.2927            -1.05709
                 357                3.57            -1.30327            -1.05632
                 358                3.58            -1.31384            -1.05555
                 359                3.59            -1.32439            -1.05478
                 360                 3.6            -1.33494            -1.05401
                 361                3.61            -1.34548            -1.05325
                 362                3.62            -1.35601            -1.05249
                 363                3.63            -1.36654            -1.05173
                 364                3.64            -1.37706            -1.05098
                 365                3.65            -1.38757            -1.05023
                 366                3.66            -1.39807            -1.04948
                 367                3.67            -1.40856            -1.04874
                 368                3.68            -1.41905              -1.048
                 369                3.69            -1.42953            -1.04726
                 370                 3.7               -1.44            -1.04653
                 371                3.71            -1.45047             -1.0458
                 372                3.72            -1.46093            -1.04508
                 373                3.73            -1.47138            -1.04436
                 374                3.74            -1.48182            -1.04364
                 375                3.75            -1.49226            -1.04292
                 376                3.76            -1.50269            -1.04221
                 377                3.77            -1.51311            -1.04151
                 378                3.78            -1.52352            -1.04081
                 379                3.79            -1.53393            -1.04011
                 380                 3.8            -1.54433            -1.03941
                 381                3.81            -1.55473            -1.03872
                 382                3.82            -1.56511            -1.03804
                 383                3.83            -1.57549            -1.03735
                 384                3.84            -1.58587            -1.03668
                 385                3.85            -1.59623            -1.03601
                 386                3.86            -1.60659            -1.03534
                 387                3.87            -1.61695            -1.03467
                 388                3.88            -1.62729            -1.03401
                 389                3.89            -1.63763            -1.03336
                 390                 3.9            -1.64797            -1.03271
                 391                3.91             -1.6583            -1.03206
                 392                3.92            -1.66862            -1.03142
                 393                3.93            -1.67893            -1.03079
                 394                3.94            -1.68924            -1.03016
                 395                3.95            -1.69954            -1.02953
                 396                3.96            -1.70983            -1.02891
                 397                3.97            -1.72012            -1.02829
                 398                3.98            -1.73041            -1.02768
                 399                3.99            -1.74068            -1.02708
                 400                   4            -1.75095            -1.02648
                 401                4.01            -1.76122            -1.02588
                 402                4.02            -1.77148            -1.02529
                 403                4.03            -1.78173            -1.02471
                 404                4.04            -1.79198            -1.02413
                 405                4.05            -1.80222            -1.02355
                 406                4.06            -1.81245            -1.02299
                 407                4.07            -1.82268            -1.02242
                 408                4.08            -1.83291            -1.02187
                 409                4.09            -1.84313            -1.02132
                 410                 4.1            -1.85334            -1.02077
                 411                4.11            -1.86355            -1.02023
                 412                4.12            -1.87375             -1.0197
                 413                4.13            -1.88395            -1.01917
                 414                4.14            -1.89414            -1.01865
                 415                4.15            -1.90433            -1.01813
                 416                4.16            -1.91451            -1.01762
                 417                4.17            -1.92468            -1.01712
                 418                4.18            -1.93485            -1.01662
                 419                4.19            -1.94502            -1.01613
                 420                 4.2            -1.95518            -1.01565
                 421                4.21            -1.96534            -1.01517
                 422                4.22            -1.97549             -1.0147
                 423                4.23            -1.98564            -1.01423
                 424                4.24            -1.99578            -1.01377
                 425                4.25            -2.00592            -1.01332
                 426                4.26            -2.01605            -1.01288
                 427                4.27            -2.02618            -1.01244
                 428                4.28             -2.0363            -1.01201
                 429                4.29            -2.04642            -1.01159
                 430                 4.3            -2.05654            -1.01117
                 431                4.31            -2.06665            -1.01076
                 432                4.32            -2.07676            -1.01036
                 433                4.33            -2.08686            -1.00996
                 434                4.34            -2.09696            -1.00957
                 435                4.35            -2.10706            -1.00919
                 436                4.36            -2.11715            -1.00882
                 437                4.37            -2.12724            -1.00845
                 438                4.38            -2.13732            -1.00809
                 439                4.39             -2.1474            -1.00774
                 440                 4.4            -2.15748             -1.0074
                 441                4.41            -2.16755            -1.00706
                 442                4.42            -2.17763            -1.00673
                 443                4.43            -2.18769            -1.00641
                 444                4.44            -2.19776             -1.0061
                 445                4.45            -2.20782            -1.00579
                 446                4.46            -2.21788             -1.0055
                 447                4.47            -2.22793            -1.00521
                 448                4.48            -2.23798            -1.00493
                 449                4.49            -2.24803            -1.00466
                 450                 4.5            -2.25808            -1.00439
                 451                4.51            -2.26812            -1.00414
                 452                4.52            -2.27816            -1.00389
                 453                4.53             -2.2882            -1.00365
                 454                4.54            -2.29824            -1.00342
                 455                4.55            -2.30827             -1.0032
                 456                4.56            -2.31831            -1.00299
                 457                4.57            -2.32834            -1.00279
                 458                4.58            -2.33836             -1.0026
                 459                4.59            -2.34839            -1.00241
                 460                 4.6            -2.35841            -1.00223
                 461                4.61            -2.36844            -1.00207
                 462                4.62            -2.37846            -1.00191
                 463                4.63            -2.38848            -1.00176
                 464                4.64            -2.39849            -1.00162
                 465                4.65            -2.40851            -1.00149
                 466                4.66            -2.41852            -1.00137
                 467                4.67            -2.42854            -1.00126
                 468                4.68            -2.43855            -1.00116
                 469                4.69            -2.44856            -1.00106
                 470                 4.7            -2.45857            -1.00098
                 471                4.71            -2.46858            -1.00091
                 472                4.72            -2.47859            -1.00085
                 473                4.73             -2.4886             -1.0008
                 474                4.74            -2.49861            -1.00075
                 475                4.75            -2.50862            -1.00072
                 476                4.76            -2.51862             -1.0007
                 477                4.77            -2.52863            -1.00069
                 478                4.78            -2.53864            -1.00069
                 479                4.79            -2.54864             -1.0007
                 480                 4.8            -2.55865            -1.00072
                 481                4.81            -2.56866            -1.00075
                 482                4.82            -2.57867            -1.00079
                 483                4.83            -2.58867            -1.00084
                 484                4.84            -2.59868            -1.00091
                 485                4.85            -2.60869            -1.00098
                 486                4.86             -2.6187            -1.00106
                 487                4.87            -2.62871            -1.00116
                 488                4.88            -2.63872            -1.00127
                 489                4.89            -2.64874            -1.00139
                 490                 4.9            -2.65875            -1.00152
                 491                4.91            -2.66876            -1.00166
                 492                4.92            -2.67878            -1.00182
                 493                4.93             -2.6888            -1.00198
                 494                4.94            -2.69882            -1.00216
                 495                4.95            -2.70884            -1.00235
                 496                4.96            -2.71886            -1.00255
                 497                4.97            -2.72889            -1.00276
                 498                4.98            -2.73892            -1.00299
                 499                4.99            -2.74895            -1.00323
                 500                   5            -2.75898            -1.00348
                 501                5.01            -2.76901            -1.00374
                 502                5.02            -2.77905            -1.00402
                 503                5.03            -2.78909             -1.0043
                 504                5.04            -2.79913            -1.00461
                 505                5.05            -2.80918            -1.00492
                 506                5.06            -2.81923            -1.00525
                 507                5.07            -2.82928            -1.00559
                 508                5.08            -2.83934            -1.00594
                 509                5.09             -2.8494            -1.00631
                 510                 5.1            -2.85946            -1.00669
                 511                5.11            -2.86953            -1.00708
                 512                5.12             -2.8796            -1.00749
                 513                5.13            -2.88967            -1.00791
                 514                5.14            -2.89975            -1.00835
                 515                5.15            -2.90984             -1.0088
                 516                5.16            -2.91992            -1.00926
                 517                5.17            -2.93002            -1.00974
                 518                5.18            -2.94011            -1.01023
                 519                5.19            -2.95022            -1.01074
                 520                 5.2            -2.96032            -1.01126
                 521                5.21            -2.97044            -1.01179
                 522                5.22            -2.98055            -1.01234
                 523                5.23            -2.99068            -1.01291
                 524                5.24            -3.00081            -1.01349
                 525                5.25            -3.01094            -1.01409
                 526                5.26            -3.02108             -1.0147
                 527                5.27            -3.03123            -1.01533
                 528                5.28            -3.04138            -1.01597
                 529                5.29            -3.05154            -1.01663
                 530                 5.3            -3.06171             -1.0173
                 531                5.31            -3.07188            -1.01799
                 532                5.32            -3.08206             -1.0187
                 533                5.33            -3.09225            -1.01942
                 534                5.34            -3.10244            -1.02016
                 535                5.35            -3.11264            -1.02092
                 536                5.36            -3.12285            -1.02169
                 537                5.37            -3.13307            -1.02248
                 538                5.38             -3.1433            -1.02329
                 539                5.39            -3.15353            -1.02412
                 540                 5.4            -3.16377            -1.02496
                 541                5.41            -3.17402            -1.02582
                 542                5.42            -3.18428            -1.02669
                 543                5.43            -3.19454            -1.02759
                 544                5.44            -3.20482             -1.0285
                 545                5.45            -3.21511            -1.02943
                 546                5.46             -3.2254            -1.03038
                 547                5.47             -3.2357            -1.03135
                 548                5.48            -3.24602            -1.03234
                 549                5.49            -3.25634            -1.03335
                 550                 5.5            -3.26667            -1.03437
                 551                5.51            -3.27702            -1.03542
                 552                5.52            -3.28737            -1.03648
                 553                5.53            -3.29774            -1.03756
                 554                5.54            -3.30811            -1.03867
                 555                5.55             -3.3185            -1.03979
                 556                5.56             -3.3289            -1.04094
                 557                5.57            -3.33931             -1.0421
                 558                5.58            -3.34973            -1.04329
                 559                5.59            -3.36016            -1.04449
                 560                 5.6             -3.3706            -1.04572
                 561                5.61            -3.38106            -1.04697
                 562                5.62            -3.39153            -1.04824
                 563                5.63            -3.40201            -1.04953
                 564                5.64            -3.41251            -1.05084
                 565                5.65            -3.42302            -1.05218
                 566                5.66            -3.43354            -1.05353
                 567                5.67            -3.44407            -1.05492
                 568                5.68            -3.45462            -1.05632
                 569                5.69            -3.46519            -1.05775
                 570                 5.7            -3.47576             -1.0592
                 571                5.71            -3.48636            -1.06067
                 572                5.72            -3.49696            -1.06217
                 573                5.73            -3.50759            -1.06369
                 574                5.74            -3.51822            -1.06524
                 575                5.75            -3.52887            -1.06681
                 576                5.76            -3.53954             -1.0684
                 577                5.77            -3.55023            -1.07002
                 578                5.78            -3.56093            -1.07167
                 579                5.79            -3.57164            -1.07334
                 580                 5.8            -3.58238            -1.07504
                 581                5.81            -3.59313            -1.07676
                 582                5.82            -3.60389            -1.07851
                 583                5.83            -3.61468            -1.08029
                 584                5.84            -3.62548             -1.0821
                 585                5.85             -3.6363            -1.08393
                 586                5.86            -3.64714            -1.08579
                 587                5.87              -3.658            -1.08768
                 588                5.88            -3.66888            -1.08959
                 589                5.89            -3.67977            -1.09154
                 590                 5.9            -3.69069            -1.09351
                 591                5.91            -3.70162            -1.09552
                 592                5.92            -3.71258            -1.09755
                 593                5.93            -3.72355            -1.09961
                 594                5.94            -3.73455            -1.10171
                 595                5.95            -3.74557            -1.10383
                 596                5.96            -3.75661            -1.10599
                 597                5.97            -3.76767            -1.10818
                 598                5.98            -3.77875             -1.1104
                 599                5.99            -3.78985            -1.11265
                 600                   6            -3.80098            -1.11494
                 601                6.01            -3.81213            -1.11725
                 602                6.02             -3.8233            -1.11961
                 603                6.03             -3.8345            -1.12199
                 604                6.04            -3.84572            -1.12441
                 605                6.05            -3.85696            -1.12687
                 606                6.06            -3.86823            -1.12936
                 607                6.07            -3.87952            -1.13189
                 608                6.08            -3.89084            -1.13445
                 609                6.09            -3.90219            -1.13705
                 610                 6.1            -3.91356            -1.13968
                 611                6.11            -3.92495            -1.14236
                 612                6.12            -3.93638            -1.14507
                 613                6.13            -3.94783            -1.14782
                 614                6.14            -3.95931            -1.15061
                 615                6.15            -3.97081            -1.15344
                 616                6.16            -3.98235            -1.15631
                 617                6.17            -3.99391            -1.15923
                 618                6.18             -4.0055            -1.16218
                 619                6.19            -4.01712            -1.16517
                 620                 6.2            -4.02878            -1.16821
                 621                6.21            -4.04046            -1.17129
                 622                6.22            -4.05217            -1.17442
                 623                6.23            -4.06391            -1.17758
                 624                6.24            -4.07569             -1.1808
                 625                6.25             -4.0875            -1.18406
                 626                6.26            -4.09934            -1.18736
                 627                6.27            -4.11121            -1.19071
                 628                6.28            -4.12312            -1.19411
                 629                6.29            -4.13506            -1.19756
                 630                 6.3            -4.14704            -1.20106
                 631                6.31            -4.15905             -1.2046
                 632                6.32            -4.17109             -1.2082
                 633                6.33            -4.18318            -1.21185
                 634                6.34            -4.19529            -1.21555
                 635                6.35            -4.20745             -1.2193
                 636                6.36            -4.21964            -1.22311
                 637                6.37            -4.23187            -1.22697
                 638                6.38            -4.24414            -1.23088
                 639                6.39            -4.25645            -1.23486
                 640                 6.4             -4.2688            -1.23888
                 641                6.41            -4.28119            -1.24297
                 642                6.42            -4.29362            -1.24711
                 643                6.43            -4.30609            -1.25132
                 644                6.44             -4.3186            -1.25558
                 645                6.45            -4.33116            -1.25991
                 646                6.46            -4.34376            -1.26429
                 647                6.47             -4.3564            -1.26875
                 648                6.48            -4.36909            -1.27326
                 649                6.49            -4.38182            -1.27784
                 650                 6.5             -4.3946            -1.28249
                 651                6.51            -4.40742            -1.28721
                 652                6.52             -4.4203            -1.29199
                 653                6.53            -4.43322            -1.29684
                 654                6.54            -4.44618            -1.30177
                 655                6.55             -4.4592            -1.30677
                 656                6.56            -4.47227            -1.31184
                 657                6.57            -4.48539            -1.31698
                 658                6.58            -4.49856             -1.3222
                 659                6.59            -4.51178             -1.3275
                 660                 6.6            -4.52506            -1.33288
                 661                6.61            -4.53838            -1.33834
                 662                6.62            -4.55177            -1.34388
                 663                6.63            -4.56521             -1.3495
                 664                6.64             -4.5787            -1.35521
                 665                6.65            -4.59225              -1.361
                 666                6.66            -4.60586            -1.36688
                 667                6.67            -4.61953            -1.37284
                 668                6.68            -4.63326             -1.3789
                 669                6.69            -4.64705            -1.38505
                 670                 6.7             -4.6609             -1.3913
                 671                6.71            -4.67481            -1.39764
                 672                6.72            -4.68879            -1.40408
                 673                6.73            -4.70283            -1.41062
                 674                6.74            -4.71694            -1.41725
                 675                6.75            -4.73111              -1.424
                 676                6.76            -4.74535            -1.43084
                 677                6.77            -4.75966             -1.4378
                 678                6.78            -4.77404            -1.44486
                 679                6.79            -4.78848            -1.45204
                 680                 6.8              -4.803            -1.45932
                 681                6.81             -4.8176            -1.46673
                 682                6.82            -4.83226            -1.47425
                 683                6.83            -4.84701            -1.48189
                 684                6.84            -4.86183            -1.48965
                 685                6.85            -4.87672            -1.49754
                 686                6.86             -4.8917            -1.50556
                 687                6.87            -4.90675            -1.51371
                 688                6.88            -4.92189            -1.52199
                 689                6.89            -4.93711            -1.53041
                 690                 6.9            -4.95242            -1.53897
                 691                6.91             -4.9678            -1.54766
                 692                6.92            -4.98328            -1.55651
                 693                6.93            -4.99885             -1.5655
                 694                6.94             -5.0145            -1.57464
                 695                6.95            -5.03025            -1.58393
                 696                6.96            -5.04609            -1.59339
                 697                6.97            -5.06202              -1.603
                 698                6.98            -5.07805            -1.61278
                 699                6.99            -5.09418            -1.62272
                 700                   7            -5.11041            -1.63284
                 701                7.01            -5.12673            -1.64314
                 702                7.02            -5.14317            -1.65361
                 703                7.03             -5.1597            -1.66427
                 704                7.04            -5.17634            -1.67512
                 705                7.05             -5.1931            -1.68616
                 706                7.06            -5.20996             -1.6974
