           iteration                time              height            velocity
                 255                2.55           -0.236695            -1.26001
                 256                2.56           -0.249295            -1.25997
                 257                2.57           -0.261895            -1.25993
                 258                2.58           -0.274494            -1.25989
                 259                2.59           -0.287093            -1.25986
                 260                 2.6           -0.299692            -1.25982
                 261                2.61            -0.31229            -1.25978
                 262                2.62           -0.324888            -1.25974
                 263                2.63           -0.337485            -1.25971
                 264                2.64           -0.350082            -1.25967
                 265                2.65           -0.362679            -1.25963
                 266                2.66           -0.375275             -1.2596
                 267                2.67           -0.387871            -1.25957
                 268                2.68           -0.400467            -1.25953
                 269                2.69           -0.413062             -1.2595
                 270                 2.7           -0.425657            -1.25947
                 271                2.71           -0.438252            -1.25944
                 272                2.72           -0.450846            -1.25941
                 273                2.73            -0.46344            -1.25938
                 274                2.74           -0.476034            -1.25935
                 275                2.75           -0.488627            -1.25932
                 276                2.76           -0.501221            -1.25929
                 277                2.77           -0.513814            -1.25927
                 278                2.78           -0.526406            -1.25924
                 279                2.79           -0.538999            -1.25922
                 280                 2.8           -0.551591            -1.25919
                 281                2.81           -0.564183            -1.25917
                 282                2.82           -0.576774            -1.25915
                 283                2.83           -0.589366            -1.25913
                 284                2.84           -0.601957            -1.25911
                 285                2.85           -0.614548            -1.25909
                 286                2.86           -0.627139            -1.25907
                 287                2.87            -0.63973            -1.25905
                 288                2.88            -0.65232            -1.25904
                 289                2.89           -0.664911            -1.25902
                 290                 2.9           -0.677501            -1.25901
                 291                2.91           -0.690091              -1.259
                 292                2.92           -0.702681            -1.25899
                 293                2.93           -0.715271            -1.25898
                 294                2.94           -0.727861            -1.25897
                 295                2.95           -0.740451            -1.25896
                 296                2.96            -0.75304            -1.25896
                 297                2.97            -0.76563            -1.25896
                 298                2.98           -0.778219            -1.25895
                 299                2.99           -0.790809            -1.25895
                 300                   3           -0.803398            -1.25895
                 301                3.01           -0.815988            -1.25895
                 302                3.02           -0.828577            -1.25896
                 303                3.03           -0.841167            -1.25896
                 304                3.04           -0.853757            -1.25897
                 305                3.05           -0.866346            -1.25898
                 306                3.06           -0.878936            -1.25899
                 307                3.07           -0.891526              -1.259
                 308                3.08           -0.904116            -1.25901
                 309                3.09           -0.916706            -1.25903
                 310                 3.1           -0.929296            -1.25904
                 311                3.11           -0.941887            -1.25906
                 312                3.12           -0.954477            -1.25908
                 313                3.13           -0.967068            -1.25911
                 314                3.14           -0.979659            -1.25913
                 315                3.15           -0.992251            -1.25916
                 316                3.16            -1.00484            -1.25919
                 317                3.17            -1.01743            -1.25922
                 318                3.18            -1.03003            -1.25925
                 319                3.19            -1.04262            -1.25929
                 320                 3.2            -1.05521            -1.25933
                 321                3.21             -1.0678            -1.25937
                 322                3.22             -1.0804            -1.25941
                 323                3.23            -1.09299            -1.25945
                 324                3.24            -1.10559             -1.2595
                 325                3.25            -1.11818            -1.25955
                 326                3.26            -1.13078             -1.2596
                 327                3.27            -1.14337            -1.25966
                 328                3.28            -1.15597            -1.25972
                 329                3.29            -1.16857            -1.25978
                 330                 3.3            -1.18117            -1.25984
                 331                3.31            -1.19376             -1.2599
                 332                3.32            -1.20636            -1.25997
                 333                3.33            -1.21896            -1.26004
                 334                3.34            -1.23156            -1.26012
                 335                3.35            -1.24416             -1.2602
                 336                3.36            -1.25677            -1.26028
                 337                3.37            -1.26937            -1.26036
                 338                3.38            -1.28197            -1.26045
                 339                3.39            -1.29458            -1.26054
                 340                 3.4            -1.30718            -1.26063
                 341                3.41            -1.31979            -1.26073
                 342                3.42             -1.3324            -1.26082
                 343                3.43              -1.345            -1.26093
                 344                3.44            -1.35761            -1.26103
                 345                3.45            -1.37022            -1.26114
                 346                3.46            -1.38283            -1.26126
                 347                3.47            -1.39545            -1.26138
                 348                3.48            -1.40806             -1.2615
                 349                3.49            -1.42068            -1.26162
                 350                 3.5            -1.43329            -1.26175
                 351                3.51            -1.44591            -1.26188
                 352                3.52            -1.45853            -1.26202
                 353                3.53            -1.47115            -1.26216
                 354                3.54            -1.48377             -1.2623
                 355                3.55            -1.49639            -1.26245
                 356                3.56            -1.50902             -1.2626
                 357                3.57            -1.52164            -1.26276
                 358                3.58            -1.53427            -1.26292
                 359                3.59             -1.5469            -1.26309
                 360                 3.6            -1.55953            -1.26326
                 361                3.61            -1.57216            -1.26343
                 362                3.62             -1.5848            -1.26361
                 363                3.63            -1.59743             -1.2638
                 364                3.64            -1.61007            -1.26398
                 365                3.65            -1.62271            -1.26418
                 366                3.66            -1.63535            -1.26438
                 367                3.67              -1.648            -1.26458
                 368                3.68            -1.66064            -1.26479
                 369                3.69            -1.67329              -1.265
                 370                 3.7            -1.68594            -1.26522
                 371                3.71            -1.69859            -1.26544
                 372                3.72            -1.71125            -1.26567
                 373                3.73            -1.72391             -1.2659
                 374                3.74            -1.73656            -1.26614
                 375                3.75            -1.74923            -1.26639
                 376                3.76            -1.76189            -1.26664
                 377                3.77            -1.77456            -1.26689
                 378                3.78            -1.78722            -1.26716
                 379                3.79             -1.7999            -1.26742
                 380                 3.8            -1.81257             -1.2677
                 381                3.81            -1.82525            -1.26798
                 382                3.82            -1.83793            -1.26826
                 383                3.83            -1.85061            -1.26855
                 384                3.84             -1.8633            -1.26885
                 385                3.85            -1.87598            -1.26915
                 386                3.86            -1.88868            -1.26946
                 387                3.87            -1.90137            -1.26978
                 388                3.88            -1.91407             -1.2701
                 389                3.89            -1.92677            -1.27043
                 390                 3.9            -1.93947            -1.27077
                 391                3.91            -1.95218            -1.27111
                 392                3.92            -1.96489            -1.27146
                 393                3.93            -1.97761            -1.27182
                 394                3.94            -1.99033            -1.27218
                 395                3.95            -2.00305            -1.27255
                 396                3.96            -2.01577            -1.27293
                 397                3.97             -2.0285            -1.27331
                 398                3.98            -2.04123            -1.27371
                 399                3.99            -2.05397            -1.27411
                 400                   4            -2.06671            -1.27451
                 401                4.01            -2.07946            -1.27493
                 402                4.02            -2.09221            -1.27535
                 403                4.03            -2.10496            -1.27578
                 404                4.04            -2.11772            -1.27622
                 405                4.05            -2.13048            -1.27666
                 406                4.06            -2.14325            -1.27712
                 407                4.07            -2.15602            -1.27758
                 408                4.08            -2.16879            -1.27805
                 409                4.09            -2.18157            -1.27852
                 410                 4.1            -2.19436            -1.27901
                 411                4.11            -2.20715            -1.27951
                 412                4.12            -2.21995            -1.28001
                 413                4.13            -2.23275            -1.28052
                 414                4.14            -2.24555            -1.28104
                 415                4.15            -2.25836            -1.28157
                 416                4.16            -2.27118            -1.28211
                 417                4.17              -2.284            -1.28266
                 418                4.18            -2.29682            -1.28321
                 419                4.19            -2.30966            -1.28378
                 420                 4.2            -2.32249            -1.28435
                 421                4.21            -2.33534            -1.28494
                 422                4.22            -2.34819            -1.28553
                 423                4.23            -2.36104            -1.28613
                 424                4.24             -2.3739            -1.28675
                 425                4.25            -2.38677            -1.28737
                 426                4.26            -2.39964              -1.288
                 427                4.27            -2.41252            -1.28864
                 428                4.28            -2.42541            -1.28929
                 429                4.29             -2.4383            -1.28996
                 430                 4.3             -2.4512            -1.29063
                 431                4.31            -2.46411            -1.29131
                 432                4.32            -2.47702            -1.29201
                 433                4.33            -2.48994            -1.29271
                 434                4.34            -2.50287            -1.29343
                 435                4.35             -2.5158            -1.29415
                 436                4.36            -2.52875            -1.29489
                 437                4.37             -2.5417            -1.29563
                 438                4.38            -2.55465            -1.29639
                 439                4.39            -2.56762            -1.29716
                 440                 4.4            -2.58059            -1.29794
                 441                4.41            -2.59357            -1.29874
                 442                4.42            -2.60655            -1.29954
                 443                4.43            -2.61955            -1.30035
                 444                4.44            -2.63255            -1.30118
                 445                4.45            -2.64556            -1.30202
                 446                4.46            -2.65858            -1.30287
                 447                4.47            -2.67161            -1.30373
                 448                4.48            -2.68465            -1.30461
                 449                4.49             -2.6977             -1.3055
                 450                 4.5            -2.71075             -1.3064
                 451                4.51            -2.72382            -1.30731
                 452                4.52            -2.73689            -1.30823
                 453                4.53            -2.74997            -1.30917
                 454                4.54            -2.76306            -1.31012
                 455                4.55            -2.77616            -1.31109
                 456                4.56            -2.78928            -1.31206
                 457                4.57             -2.8024            -1.31305
                 458                4.58            -2.81553            -1.31406
                 459                4.59            -2.82867            -1.31507
                 460                 4.6            -2.84182             -1.3161
                 461                4.61            -2.85498            -1.31715
                 462                4.62            -2.86815             -1.3182
                 463                4.63            -2.88133            -1.31927
                 464                4.64            -2.89452            -1.32036
                 465                4.65            -2.90773            -1.32146
                 466                4.66            -2.92094            -1.32257
                 467                4.67            -2.93417             -1.3237
                 468                4.68            -2.94741            -1.32485
                 469                4.69            -2.96065              -1.326
                 470                 4.7            -2.97391            -1.32718
                 471                4.71            -2.98719            -1.32836
                 472                4.72            -3.00047            -1.32956
                 473                4.73            -3.01377            -1.33078
                 474                4.74            -3.02707            -1.33201
                 475                4.75            -3.04039            -1.33326
                 476                4.76            -3.05373            -1.33453
                 477                4.77            -3.06707            -1.33581
                 478                4.78            -3.08043             -1.3371
                 479                4.79             -3.0938            -1.33841
                 480                 4.8            -3.10718            -1.33974
                 481                4.81            -3.12058            -1.34108
                 482                4.82            -3.13399            -1.34244
                 483                4.83            -3.14742            -1.34382
                 484                4.84            -3.16086            -1.34521
                 485                4.85            -3.17431            -1.34662
                 486                4.86            -3.18777            -1.34805
                 487                4.87            -3.20125            -1.34949
                 488                4.88            -3.21475            -1.35096
                 489                4.89            -3.22826            -1.35243
                 490                 4.9            -3.24178            -1.35393
                 491                4.91            -3.25532            -1.35544
                 492                4.92            -3.26888            -1.35698
                 493                4.93            -3.28245            -1.35853
                 494                4.94            -3.29603            -1.36009
                 495                4.95            -3.30963            -1.36168
                 496                4.96            -3.32325            -1.36328
                 497                4.97            -3.33688            -1.36491
                 498                4.98            -3.35053            -1.36655
                 499                4.99             -3.3642            -1.36821
                 500                   5            -3.37788            -1.36989
                 501                5.01            -3.39158            -1.37159
                 502                5.02            -3.40529             -1.3733
                 503                5.03            -3.41903            -1.37504
                 504                5.04            -3.43278             -1.3768
                 505                5.05            -3.44655            -1.37858
                 506                5.06            -3.46033            -1.38037
                 507                5.07            -3.47413            -1.38219
                 508                5.08            -3.48796            -1.38403
                 509                5.09             -3.5018            -1.38588
                 510                 5.1            -3.51566            -1.38776
                 511                5.11            -3.52953            -1.38966
                 512                5.12            -3.54343            -1.39158
                 513                5.13            -3.55735            -1.39352
                 514                5.14            -3.57128            -1.39549
                 515                5.15            -3.58524            -1.39747
                 516                5.16            -3.59921            -1.39948
                 517                5.17            -3.61321             -1.4015
                 518                5.18            -3.62722            -1.40355
                 519                5.19            -3.64126            -1.40563
                 520                 5.2            -3.65531            -1.40772
                 521                5.21            -3.66939            -1.40984
                 522                5.22            -3.68349            -1.41198
                 523                5.23            -3.69761            -1.41414
                 524                5.24            -3.71175            -1.41632
                 525                5.25            -3.72591            -1.41853
                 526                5.26             -3.7401            -1.42077
                 527                5.27            -3.75431            -1.42302
                 528                5.28            -3.76854             -1.4253
                 529                5.29            -3.78279            -1.42761
                 530                 5.3            -3.79706            -1.42993
                 531                5.31            -3.81136            -1.43229
                 532                5.32            -3.82569            -1.43466
                 533                5.33            -3.84003            -1.43707
                 534                5.34             -3.8544            -1.43949
                 535                5.35             -3.8688            -1.44195
                 536                5.36            -3.88322            -1.44443
                 537                5.37            -3.89766            -1.44693
                 538                5.38            -3.91213            -1.44946
                 539                5.39            -3.92663            -1.45202
                 540                 5.4            -3.94115             -1.4546
                 541                5.41            -3.95569            -1.45721
                 542                5.42            -3.97026            -1.45984
                 543                5.43            -3.98486             -1.4625
                 544                5.44            -3.99949            -1.46519
                 545                5.45            -4.01414            -1.46791
                 546                5.46            -4.02882            -1.47066
                 547                5.47            -4.04353            -1.47343
                 548                5.48            -4.05826            -1.47623
                 549                5.49            -4.07302            -1.47906
                 550                 5.5            -4.08781            -1.48192
                 551                5.51            -4.10263             -1.4848
                 552                5.52            -4.11748            -1.48772
                 553                5.53            -4.13236            -1.49066
                 554                5.54            -4.14726            -1.49364
                 555                5.55             -4.1622            -1.49664
                 556                5.56            -4.17717            -1.49967
                 557                5.57            -4.19216            -1.50274
                 558                5.58            -4.20719            -1.50583
                 559                5.59            -4.22225            -1.50896
                 560                 5.6            -4.23734            -1.51211
                 561                5.61            -4.25246             -1.5153
                 562                5.62            -4.26761            -1.51852
                 563                5.63             -4.2828            -1.52177
                 564                5.64            -4.29802            -1.52505
                 565                5.65            -4.31327            -1.52837
                 566                5.66            -4.32855            -1.53172
                 567                5.67            -4.34387             -1.5351
                 568                5.68            -4.35922            -1.53851
                 569                5.69             -4.3746            -1.54196
                 570                 5.7            -4.39002            -1.54544
                 571                5.71            -4.40548            -1.54895
                 572                5.72            -4.42097             -1.5525
                 573                5.73            -4.43649            -1.55608
                 574                5.74            -4.45205             -1.5597
                 575                5.75            -4.46765            -1.56335
                 576                5.76            -4.48328            -1.56704
                 577                5.77            -4.49895            -1.57076
                 578                5.78            -4.51466            -1.57452
                 579                5.79            -4.53041            -1.57832
                 580                 5.8            -4.54619            -1.58215
                 581                5.81            -4.56201            -1.58602
                 582                5.82            -4.57787            -1.58992
                 583                5.83            -4.59377            -1.59386
                 584                5.84            -4.60971            -1.59785
                 585                5.85            -4.62569            -1.60186
                 586                5.86            -4.64171            -1.60592
                 587                5.87            -4.65777            -1.61002
                 588                5.88            -4.67387            -1.61415
                 589                5.89            -4.69001            -1.61832
                 590                 5.9            -4.70619            -1.62254
                 591                5.91            -4.72242            -1.62679
                 592                5.92            -4.73868            -1.63108
                 593                5.93            -4.75499            -1.63542
                 594                5.94            -4.77135            -1.63979
                 595                5.95            -4.78775            -1.64421
                 596                5.96            -4.80419            -1.64867
                 597                5.97            -4.82067            -1.65316
                 598                5.98            -4.83721            -1.65771
                 599                5.99            -4.85378            -1.66229
                 600                   6            -4.87041            -1.66692
                 601                6.01            -4.88708            -1.67159
                 602                6.02            -4.90379             -1.6763
                 603                6.03            -4.92055            -1.68106
                 604                6.04            -4.93737            -1.68586
                 605                6.05            -4.95422            -1.69071
                 606                6.06            -4.97113             -1.6956
                 607                6.07            -4.98809            -1.70054
                 608                6.08            -5.00509            -1.70552
                 609                6.09            -5.02215            -1.71055
                 610                 6.1            -5.03925            -1.71563
                 611                6.11            -5.05641            -1.72075
                 612                6.12            -5.07362            -1.72592
                 613                6.13            -5.09088            -1.73114
                 614                6.14            -5.10819             -1.7364
                 615                6.15            -5.12555            -1.74172
                 616                6.16            -5.14297            -1.74708
                 617                6.17            -5.16044            -1.75249
                 618                6.18            -5.17796            -1.75795
                 619                6.19            -5.19554            -1.76346
                 620                 6.2            -5.21318            -1.76902
                 621                6.21            -5.23087            -1.77464
                 622                6.22            -5.24861             -1.7803
                 623                6.23            -5.26642            -1.78602
                 624                6.24            -5.28428            -1.79178
                 625                6.25             -5.3022             -1.7976
                 626                6.26            -5.32017            -1.80348
                 627                6.27            -5.33821             -1.8094
                 628                6.28             -5.3563            -1.81538
                 629                6.29            -5.37445            -1.82142
                 630                 6.3            -5.39267             -1.8275
                 631                6.31            -5.41094            -1.83365
                 632                6.32            -5.42928            -1.83985
                 633                6.33            -5.44768             -1.8461
                 634                6.34            -5.46614            -1.85241
                 635                6.35            -5.48466            -1.85878
                 636                6.36            -5.50325             -1.8652
                 637                6.37             -5.5219            -1.87168
                 638                6.38            -5.54062            -1.87822
                 639                6.39             -5.5594            -1.88482
                 640                 6.4            -5.57825            -1.89147
                 641                6.41            -5.59717            -1.89819
                 642                6.42            -5.61615            -1.90497
                 643                6.43             -5.6352             -1.9118
                 644                6.44            -5.65431             -1.9187
                 645                6.45             -5.6735            -1.92565
                 646                6.46            -5.69276            -1.93267
                 647                6.47            -5.71209            -1.93975
                 648                6.48            -5.73148            -1.94689
                 649                6.49            -5.75095             -1.9541
                 650                 6.5            -5.77049            -1.96137
                 651                6.51            -5.79011             -1.9687
                 652                6.52            -5.80979            -1.97609
                 653                6.53            -5.82955            -1.98355
                 654                6.54            -5.84939            -1.99108
                 655                6.55             -5.8693            -1.99867
                 656                6.56            -5.88929            -2.00633
                 657                6.57            -5.90935            -2.01405
                 658                6.58            -5.92949            -2.02184
                 659                6.59            -5.94971             -2.0297
                 660                 6.6            -5.97001            -2.03762
                 661                6.61            -5.99038            -2.04561
                 662                6.62            -6.01084            -2.05368
                 663                6.63            -6.03138            -2.06181
                 664                6.64            -6.05199            -2.07001
                 665                6.65            -6.07269            -2.07828
                 666                6.66            -6.09348            -2.08662
                 667                6.67            -6.11434            -2.09503
                 668                6.68            -6.13529            -2.10351
                 669                6.69            -6.15633            -2.11206
                 670                 6.7            -6.17745            -2.12069
                 671                6.71            -6.19866            -2.12939
                 672                6.72            -6.21995            -2.13816
                 673                6.73            -6.24133              -2.147
                 674                6.74             -6.2628            -2.15592
                 675                6.75            -6.28436            -2.16491
                 676                6.76            -6.30601            -2.17398
                 677                6.77            -6.32775            -2.18312
                 678                6.78            -6.34958            -2.19234
                 679                6.79             -6.3715            -2.20163
                 680                 6.8            -6.39352              -2.211
                 681                6.81            -6.41563            -2.22045
                 682                6.82            -6.43783            -2.22997
                 683                6.83            -6.46013            -2.23957
                 684                6.84            -6.48253            -2.24925
                 685                6.85            -6.50502            -2.25901
                 686                6.86            -6.52761            -2.26884
                 687                6.87             -6.5503            -2.27876
                 688                6.88            -6.57309            -2.28875
                 689                6.89            -6.59598            -2.29882
                 690                 6.9            -6.61896            -2.30898
                 691                6.91            -6.64205            -2.31921
                 692                6.92            -6.66525            -2.32952
                 693                6.93            -6.68854            -2.33992
                 694                6.94            -6.71194            -2.35039
                 695                6.95            -6.73544            -2.36095
                 696                6.96            -6.75905            -2.37159
                 697                6.97            -6.78277            -2.38231
                 698                6.98            -6.80659            -2.39311
                 699                6.99            -6.83052              -2.404
                 700                   7            -6.85456            -2.41497
                 701                7.01            -6.87871            -2.42602
                 702                7.02            -6.90297            -2.43716
                 703                7.03            -6.92735            -2.44838
                 704                7.04            -6.95183            -2.45968
                 705                7.05            -6.97643            -2.47106
                 706                7.06            -7.00114            -2.48254
                 707                7.07            -7.02596            -2.49409
