            Interval              Radial            Vertical
                   0                   0            -3.62569
                   0                   0            -3.62569
                   1           0.0314108            -3.62618
                   2           0.0627905            -3.62766
                   3           0.0941083            -3.63013
                   4            0.125333            -3.63357
                   5            0.156434              -3.638
                   6            0.187381             -3.6434
                   7            0.218143            -3.64977
                   8             0.24869             -3.6571
                   9            0.278991            -3.66539
                  10            0.309017            -3.67463
                  11            0.338738            -3.68481
                  12            0.368125            -3.69591
                  13            0.397148            -3.70793
                  14            0.425779            -3.72086
                  15             0.45399            -3.73468
                  16            0.481754            -3.74938
                  17            0.509041            -3.76495
                  18            0.535827            -3.78136
                  19            0.562083            -3.79861
                  20            0.587785            -3.81667
                  21            0.612907            -3.83553
                  22            0.637424            -3.85517
                  23            0.661312            -3.87558
                  24            0.684547            -3.89672
                  25            0.707107            -3.91858
                  26            0.728969            -3.94114
                  27            0.750111            -3.96438
                  28            0.770513            -3.98826
                  29            0.790155            -4.01278
                  30            0.809017             -4.0379
                  31            0.827081             -4.0636
                  32            0.844328            -4.08986
                  33            0.860742            -4.11665
                  34            0.876307            -4.14393
                  35            0.891007             -4.1717
                  36            0.904827            -4.19991
                  37            0.917755            -4.22854
                  38            0.929776            -4.25756
                  39            0.940881            -4.28695
                  40            0.951057            -4.31667
                  41            0.960294             -4.3467
                  42            0.968583              -4.377
                  43            0.975917            -4.40754
                  44            0.982287            -4.43831
                  45            0.987688            -4.46925
                  46            0.992115            -4.50035
                  47            0.995562            -4.53158
                  48            0.998027             -4.5629
                  49            0.999507            -4.59428
                  50                   1            -4.62569
                  51            0.999507             -4.6571
                  52            0.998027            -4.68848
                  53            0.995562             -4.7198
                  54            0.992115            -4.75102
                  55            0.987688            -4.78212
                  56            0.982287            -4.81307
                  57            0.975917            -4.84383
                  58            0.968583            -4.87438
                  59            0.960294            -4.90468
                  60            0.951057             -4.9347
                  61            0.940881            -4.96443
                  62            0.929776            -4.99381
                  63            0.917755            -5.02284
                  64            0.904827            -5.05147
                  65            0.891007            -5.07968
                  66            0.876307            -5.10744
                  67            0.860742            -5.13473
                  68            0.844328            -5.16151
                  69            0.827081            -5.18777
                  70            0.809017            -5.21347
                  71            0.790155            -5.23859
                  72            0.770513            -5.26311
                  73            0.750111              -5.287
                  74            0.728969            -5.31023
                  75            0.707107            -5.33279
                  76            0.684547            -5.35466
                  77            0.661312             -5.3758
                  78            0.637424             -5.3962
                  79            0.612907            -5.41584
                  80            0.587785             -5.4347
                  81            0.562083            -5.45277
                  82            0.535827            -5.47002
                  83            0.509041            -5.48643
                  84            0.481754            -5.50199
                  85             0.45399            -5.51669
                  86            0.425779            -5.53051
                  87            0.397148            -5.54344
                  88            0.368125            -5.55546
                  89            0.338738            -5.56657
                  90            0.309017            -5.57674
                  91            0.278991            -5.58598
                  92             0.24869            -5.59427
                  93            0.218143             -5.6016
                  94            0.187381            -5.60797
                  95            0.156434            -5.61338
                  96            0.125333             -5.6178
                  97           0.0941083            -5.62125
                  98           0.0627905            -5.62371
                  99                   0            -5.62569
