            Interval              Radial            Vertical
                   0                   0            -6.35952
                   0                   0            -6.35952
                   1           0.0314108            -6.36001
                   2           0.0627905            -6.36149
                   3           0.0941083            -6.36395
                   4            0.125333             -6.3674
                   5            0.156434            -6.37183
                   6            0.187381            -6.37723
                   7            0.218143             -6.3836
                   8             0.24869            -6.39093
                   9            0.278991            -6.39922
                  10            0.309017            -6.40846
                  11            0.338738            -6.41863
                  12            0.368125            -6.42974
                  13            0.397148            -6.44176
                  14            0.425779            -6.45469
                  15             0.45399            -6.46851
                  16            0.481754            -6.48321
                  17            0.509041            -6.49877
                  18            0.535827            -6.51519
                  19            0.562083            -6.53243
                  20            0.587785             -6.5505
                  21            0.612907            -6.56936
                  22            0.637424              -6.589
                  23            0.661312             -6.6094
                  24            0.684547            -6.63055
                  25            0.707107            -6.65241
                  26            0.728969            -6.67497
                  27            0.750111             -6.6982
                  28            0.770513            -6.72209
                  29            0.790155            -6.74661
                  30            0.809017            -6.77173
                  31            0.827081            -6.79743
                  32            0.844328            -6.82369
                  33            0.860742            -6.85047
                  34            0.876307            -6.87776
                  35            0.891007            -6.90553
                  36            0.904827            -6.93374
                  37            0.917755            -6.96237
                  38            0.929776            -6.99139
                  39            0.940881            -7.02078
                  40            0.951057             -7.0505
                  41            0.960294            -7.08052
                  42            0.968583            -7.11083
                  43            0.975917            -7.14137
                  44            0.982287            -7.17213
                  45            0.987688            -7.20308
                  46            0.992115            -7.23418
                  47            0.995562            -7.26541
                  48            0.998027            -7.29673
                  49            0.999507             -7.3281
                  50                   1            -7.35952
                  51            0.999507            -7.39093
                  52            0.998027            -7.42231
                  53            0.995562            -7.45362
                  54            0.992115            -7.48485
                  55            0.987688            -7.51595
                  56            0.982287             -7.5469
                  57            0.975917            -7.57766
                  58            0.968583            -7.60821
                  59            0.960294            -7.63851
                  60            0.951057            -7.66853
                  61            0.940881            -7.69825
                  62            0.929776            -7.72764
                  63            0.917755            -7.75666
                  64            0.904827            -7.78529
                  65            0.891007            -7.81351
                  66            0.876307            -7.84127
                  67            0.860742            -7.86856
                  68            0.844328            -7.89534
                  69            0.827081             -7.9216
                  70            0.809017             -7.9473
                  71            0.790155            -7.97242
                  72            0.770513            -7.99694
                  73            0.750111            -8.02083
                  74            0.728969            -8.04406
                  75            0.707107            -8.06662
                  76            0.684547            -8.08848
                  77            0.661312            -8.10963
                  78            0.637424            -8.13003
                  79            0.612907            -8.14967
                  80            0.587785            -8.16853
                  81            0.562083             -8.1866
                  82            0.535827            -8.20384
                  83            0.509041            -8.22026
                  84            0.481754            -8.23582
                  85             0.45399            -8.25052
                  86            0.425779            -8.26434
                  87            0.397148            -8.27727
                  88            0.368125            -8.28929
                  89            0.338738             -8.3004
                  90            0.309017            -8.31057
                  91            0.278991            -8.31981
                  92             0.24869             -8.3281
                  93            0.218143            -8.33543
                  94            0.187381             -8.3418
                  95            0.156434             -8.3472
                  96            0.125333            -8.35163
                  97           0.0941083            -8.35508
                  98           0.0627905            -8.35754
                  99                   0            -8.35952
