            Interval              Radial            Vertical
                   0                   0             0.15052
                   0                   0             0.15052
                   1           0.0314108            0.150027
                   2           0.0627905            0.148547
                   3           0.0941083            0.146082
                   4            0.125333            0.142635
                   5            0.156434            0.138208
                   6            0.187381            0.132807
                   7            0.218143            0.126437
                   8             0.24869            0.119103
                   9            0.278991            0.110814
                  10            0.309017            0.101577
                  11            0.338738           0.0914009
                  12            0.368125           0.0802966
                  13            0.397148           0.0682747
                  14            0.425779           0.0553472
                  15             0.45399           0.0415266
                  16            0.481754           0.0268268
                  17            0.509041           0.0112621
                  18            0.535827         -0.00515196
                  19            0.562083          -0.0223993
                  20            0.587785          -0.0404629
                  21            0.612907          -0.0593249
                  22            0.637424          -0.0789666
                  23            0.661312          -0.0993688
                  24            0.684547           -0.120511
                  25            0.707107           -0.142373
                  26            0.728969           -0.164933
                  27            0.750111           -0.188168
                  28            0.770513           -0.212056
                  29            0.790155           -0.236573
                  30            0.809017           -0.261695
                  31            0.827081           -0.287397
                  32            0.844328           -0.313653
                  33            0.860742           -0.340438
                  34            0.876307           -0.367726
                  35            0.891007           -0.395489
                  36            0.904827           -0.423701
                  37            0.917755           -0.452332
                  38            0.929776           -0.481355
                  39            0.940881           -0.510742
                  40            0.951057           -0.540463
                  41            0.960294           -0.570489
                  42            0.968583            -0.60079
                  43            0.975917           -0.631337
                  44            0.982287           -0.662099
                  45            0.987688           -0.693045
                  46            0.992115           -0.724147
                  47            0.995562           -0.755372
                  48            0.998027           -0.786689
                  49            0.999507           -0.818069
                  50                   1            -0.84948
                  51            0.999507           -0.880891
                  52            0.998027            -0.91227
                  53            0.995562           -0.943588
                  54            0.992115           -0.974813
                  55            0.987688            -1.00591
                  56            0.982287            -1.03686
                  57            0.975917            -1.06762
                  58            0.968583            -1.09817
                  59            0.960294            -1.12847
                  60            0.951057             -1.1585
                  61            0.940881            -1.18822
                  62            0.929776             -1.2176
                  63            0.917755            -1.24663
                  64            0.904827            -1.27526
                  65            0.891007            -1.30347
                  66            0.876307            -1.33123
                  67            0.860742            -1.35852
                  68            0.844328            -1.38531
                  69            0.827081            -1.41156
                  70            0.809017            -1.43727
                  71            0.790155            -1.46239
                  72            0.770513             -1.4869
                  73            0.750111            -1.51079
                  74            0.728969            -1.53403
                  75            0.707107            -1.55659
                  76            0.684547            -1.57845
                  77            0.661312            -1.59959
                  78            0.637424            -1.61999
                  79            0.612907            -1.63963
                  80            0.587785             -1.6585
                  81            0.562083            -1.67656
                  82            0.535827            -1.69381
                  83            0.509041            -1.71022
                  84            0.481754            -1.72579
                  85             0.45399            -1.74049
                  86            0.425779            -1.75431
                  87            0.397148            -1.76723
                  88            0.368125            -1.77926
                  89            0.338738            -1.79036
                  90            0.309017            -1.80054
                  91            0.278991            -1.80977
                  92             0.24869            -1.81806
                  93            0.218143             -1.8254
                  94            0.187381            -1.83177
                  95            0.156434            -1.83717
                  96            0.125333            -1.84159
                  97           0.0941083            -1.84504
                  98           0.0627905            -1.84751
                  99                   0            -1.84948
