            Interval              Radial            Vertical
                   0                   0             3.26969
                   0                   0             3.26969
                   1           0.0314108              3.2692
                   2           0.0627905             3.26772
                   3           0.0941083             3.26525
                   4            0.125333              3.2618
                   5            0.156434             3.25738
                   6            0.187381             3.25198
                   7            0.218143             3.24561
                   8             0.24869             3.23827
                   9            0.278991             3.22998
                  10            0.309017             3.22075
                  11            0.338738             3.21057
                  12            0.368125             3.19947
                  13            0.397148             3.18744
                  14            0.425779             3.17452
                  15             0.45399              3.1607
                  16            0.481754               3.146
                  17            0.509041             3.13043
                  18            0.535827             3.11402
                  19            0.562083             3.09677
                  20            0.587785             3.07871
                  21            0.612907             3.05984
                  22            0.637424              3.0402
                  23            0.661312              3.0198
                  24            0.684547             2.99866
                  25            0.707107              2.9768
                  26            0.728969             2.95424
                  27            0.750111               2.931
                  28            0.770513             2.90711
                  29            0.790155              2.8826
                  30            0.809017             2.85747
                  31            0.827081             2.83177
                  32            0.844328             2.80552
                  33            0.860742             2.77873
                  34            0.876307             2.75144
                  35            0.891007             2.72368
                  36            0.904827             2.69547
                  37            0.917755             2.66684
                  38            0.929776             2.63781
                  39            0.940881             2.60843
                  40            0.951057             2.57871
                  41            0.960294             2.54868
                  42            0.968583             2.51838
                  43            0.975917             2.48783
                  44            0.982287             2.45707
                  45            0.987688             2.42612
                  46            0.992115             2.39502
                  47            0.995562              2.3638
                  48            0.998027             2.33248
                  49            0.999507              2.3011
                  50                   1             2.26969
                  51            0.999507             2.23828
                  52            0.998027              2.2069
                  53            0.995562             2.17558
                  54            0.992115             2.14436
                  55            0.987688             2.11325
                  56            0.982287             2.08231
                  57            0.975917             2.05155
                  58            0.968583               2.021
                  59            0.960294              1.9907
                  60            0.951057             1.96067
                  61            0.940881             1.93095
                  62            0.929776             1.90156
                  63            0.917755             1.87254
                  64            0.904827             1.84391
                  65            0.891007              1.8157
                  66            0.876307             1.78794
                  67            0.860742             1.76065
                  68            0.844328             1.73386
                  69            0.827081             1.70761
                  70            0.809017              1.6819
                  71            0.790155             1.65678
                  72            0.770513             1.63227
                  73            0.750111             1.60838
                  74            0.728969             1.58514
                  75            0.707107             1.56258
                  76            0.684547             1.54072
                  77            0.661312             1.51958
                  78            0.637424             1.49918
                  79            0.612907             1.47953
                  80            0.587785             1.46067
                  81            0.562083             1.44261
                  82            0.535827             1.42536
                  83            0.509041             1.40895
                  84            0.481754             1.39338
                  85             0.45399             1.37868
                  86            0.425779             1.36486
                  87            0.397148             1.35193
                  88            0.368125             1.33991
                  89            0.338738             1.32881
                  90            0.309017             1.31863
                  91            0.278991              1.3094
                  92             0.24869             1.30111
                  93            0.218143             1.29377
                  94            0.187381              1.2874
                  95            0.156434               1.282
                  96            0.125333             1.27757
                  97           0.0941083             1.27413
                  98           0.0627905             1.27166
                  99                   0             1.26969
