            Interval              Radial            Vertical
                   0                   0             3.53233
                   0                   0             3.53233
                   1           0.0314108             3.53184
                   2           0.0627905             3.53036
                   3           0.0941083             3.52789
                   4            0.125333             3.52445
                   5            0.156434             3.52002
                   6            0.187381             3.51462
                   7            0.218143             3.50825
                   8             0.24869             3.50091
                   9            0.278991             3.49263
                  10            0.309017             3.48339
                  11            0.338738             3.47321
                  12            0.368125             3.46211
                  13            0.397148             3.45009
                  14            0.425779             3.43716
                  15             0.45399             3.42334
                  16            0.481754             3.40864
                  17            0.509041             3.39307
                  18            0.535827             3.37666
                  19            0.562083             3.35941
                  20            0.587785             3.34135
                  21            0.612907             3.32249
                  22            0.637424             3.30284
                  23            0.661312             3.28244
                  24            0.684547              3.2613
                  25            0.707107             3.23944
                  26            0.728969             3.21688
                  27            0.750111             3.19364
                  28            0.770513             3.16976
                  29            0.790155             3.14524
                  30            0.809017             3.12012
                  31            0.827081             3.09442
                  32            0.844328             3.06816
                  33            0.860742             3.04137
                  34            0.876307             3.01409
                  35            0.891007             2.98632
                  36            0.904827             2.95811
                  37            0.917755             2.92948
                  38            0.929776             2.90046
                  39            0.940881             2.87107
                  40            0.951057             2.84135
                  41            0.960294             2.81132
                  42            0.968583             2.78102
                  43            0.975917             2.75047
                  44            0.982287             2.71971
                  45            0.987688             2.68877
                  46            0.992115             2.65766
                  47            0.995562             2.62644
                  48            0.998027             2.59512
                  49            0.999507             2.56374
                  50                   1             2.53233
                  51            0.999507             2.50092
                  52            0.998027             2.46954
                  53            0.995562             2.43822
                  54            0.992115               2.407
                  55            0.987688              2.3759
                  56            0.982287             2.34495
                  57            0.975917             2.31419
                  58            0.968583             2.28364
                  59            0.960294             2.25334
                  60            0.951057             2.22331
                  61            0.940881             2.19359
                  62            0.929776             2.16421
                  63            0.917755             2.13518
                  64            0.904827             2.10655
                  65            0.891007             2.07834
                  66            0.876307             2.05058
                  67            0.860742             2.02329
                  68            0.844328              1.9965
                  69            0.827081             1.97025
                  70            0.809017             1.94455
                  71            0.790155             1.91942
                  72            0.770513             1.89491
                  73            0.750111             1.87102
                  74            0.728969             1.84778
                  75            0.707107             1.82522
                  76            0.684547             1.80336
                  77            0.661312             1.78222
                  78            0.637424             1.76182
                  79            0.612907             1.74218
                  80            0.587785             1.72331
                  81            0.562083             1.70525
                  82            0.535827               1.688
                  83            0.509041             1.67159
                  84            0.481754             1.65602
                  85             0.45399             1.64133
                  86            0.425779              1.6275
                  87            0.397148             1.61458
                  88            0.368125             1.60256
                  89            0.338738             1.59145
                  90            0.309017             1.58128
                  91            0.278991             1.57204
                  92             0.24869             1.56375
                  93            0.218143             1.55641
                  94            0.187381             1.55004
                  95            0.156434             1.54464
                  96            0.125333             1.54022
                  97           0.0941083             1.53677
                  98           0.0627905              1.5343
                  99                   0             1.53233
