            Interval              Radial            Vertical
                   0                   0             1.87882
                   0                   0             1.87882
                   1           0.0314108             1.87833
                   2           0.0627905             1.87685
                   3           0.0941083             1.87438
                   4            0.125333             1.87094
                   5            0.156434             1.86651
                   6            0.187381             1.86111
                   7            0.218143             1.85474
                   8             0.24869              1.8474
                   9            0.278991             1.83912
                  10            0.309017             1.82988
                  11            0.338738              1.8197
                  12            0.368125              1.8086
                  13            0.397148             1.79658
                  14            0.425779             1.78365
                  15             0.45399             1.76983
                  16            0.481754             1.75513
                  17            0.509041             1.73956
                  18            0.535827             1.72315
                  19            0.562083              1.7059
                  20            0.587785             1.68784
                  21            0.612907             1.66898
                  22            0.637424             1.64933
                  23            0.661312             1.62893
                  24            0.684547             1.60779
                  25            0.707107             1.58593
                  26            0.728969             1.56337
                  27            0.750111             1.54013
                  28            0.770513             1.51625
                  29            0.790155             1.49173
                  30            0.809017             1.46661
                  31            0.827081              1.4409
                  32            0.844328             1.41465
                  33            0.860742             1.38786
                  34            0.876307             1.36058
                  35            0.891007             1.33281
                  36            0.904827              1.3046
                  37            0.917755             1.27597
                  38            0.929776             1.24695
                  39            0.940881             1.21756
                  40            0.951057             1.18784
                  41            0.960294             1.15781
                  42            0.968583             1.12751
                  43            0.975917             1.09696
                  44            0.982287              1.0662
                  45            0.987688             1.03526
                  46            0.992115             1.00415
                  47            0.995562             0.97293
                  48            0.998027            0.941612
                  49            0.999507            0.910232
                  50                   1            0.878821
                  51            0.999507            0.847411
                  52            0.998027            0.816031
                  53            0.995562            0.784713
                  54            0.992115            0.753488
                  55            0.987688            0.722387
                  56            0.982287             0.69144
                  57            0.975917            0.660678
                  58            0.968583            0.630131
                  59            0.960294             0.59983
                  60            0.951057            0.569804
                  61            0.940881            0.540083
                  62            0.929776            0.510697
                  63            0.917755            0.481673
                  64            0.904827            0.453042
                  65            0.891007            0.424831
                  66            0.876307            0.397068
                  67            0.860742             0.36978
                  68            0.844328            0.342995
                  69            0.827081            0.316738
                  70            0.809017            0.291036
                  71            0.790155            0.265914
                  72            0.770513            0.241397
                  73            0.750111            0.217509
                  74            0.728969            0.194274
                  75            0.707107            0.171715
                  76            0.684547            0.149853
                  77            0.661312             0.12871
                  78            0.637424            0.108308
                  79            0.612907           0.0886663
                  80            0.587785           0.0698043
                  81            0.562083           0.0517408
                  82            0.535827           0.0344934
                  83            0.509041           0.0180793
                  84            0.481754          0.00251466
                  85             0.45399          -0.0121852
                  86            0.425779          -0.0260057
                  87            0.397148          -0.0389333
                  88            0.368125          -0.0509551
                  89            0.338738          -0.0620594
                  90            0.309017          -0.0722352
                  91            0.278991          -0.0814723
                  92             0.24869          -0.0897618
                  93            0.218143          -0.0970954
                  94            0.187381           -0.103466
                  95            0.156434           -0.108867
                  96            0.125333           -0.113293
                  97           0.0941083           -0.116741
                  98           0.0627905           -0.119205
                  99                   0           -0.121179
