            Interval              Radial            Vertical
                   0                   0            -6.77658
                   0                   0            -6.77658
                   1           0.0314108            -6.77707
                   2           0.0627905            -6.77855
                   3           0.0941083            -6.78102
                   4            0.125333            -6.78446
                   5            0.156434            -6.78889
                   6            0.187381            -6.79429
                   7            0.218143            -6.80066
                   8             0.24869            -6.80799
                   9            0.278991            -6.81628
                  10            0.309017            -6.82552
                  11            0.338738             -6.8357
                  12            0.368125             -6.8468
                  13            0.397148            -6.85882
                  14            0.425779            -6.87175
                  15             0.45399            -6.88557
                  16            0.481754            -6.90027
                  17            0.509041            -6.91584
                  18            0.535827            -6.93225
                  19            0.562083             -6.9495
                  20            0.587785            -6.96756
                  21            0.612907            -6.98642
                  22            0.637424            -7.00606
                  23            0.661312            -7.02647
                  24            0.684547            -7.04761
                  25            0.707107            -7.06947
                  26            0.728969            -7.09203
                  27            0.750111            -7.11527
                  28            0.770513            -7.13915
                  29            0.790155            -7.16367
                  30            0.809017            -7.18879
                  31            0.827081            -7.21449
                  32            0.844328            -7.24075
                  33            0.860742            -7.26754
                  34            0.876307            -7.29482
                  35            0.891007            -7.32259
                  36            0.904827             -7.3508
                  37            0.917755            -7.37943
                  38            0.929776            -7.40845
                  39            0.940881            -7.43784
                  40            0.951057            -7.46756
                  41            0.960294            -7.49759
                  42            0.968583            -7.52789
                  43            0.975917            -7.55843
                  44            0.982287             -7.5892
                  45            0.987688            -7.62014
                  46            0.992115            -7.65124
                  47            0.995562            -7.68247
                  48            0.998027            -7.71379
                  49            0.999507            -7.74517
                  50                   1            -7.77658
                  51            0.999507            -7.80799
                  52            0.998027            -7.83937
                  53            0.995562            -7.87069
                  54            0.992115            -7.90191
                  55            0.987688            -7.93301
                  56            0.982287            -7.96396
                  57            0.975917            -7.99472
                  58            0.968583            -8.02527
                  59            0.960294            -8.05557
                  60            0.951057            -8.08559
                  61            0.940881            -8.11532
                  62            0.929776             -8.1447
                  63            0.917755            -8.17373
                  64            0.904827            -8.20236
                  65            0.891007            -8.23057
                  66            0.876307            -8.25833
                  67            0.860742            -8.28562
                  68            0.844328             -8.3124
                  69            0.827081            -8.33866
                  70            0.809017            -8.36436
                  71            0.790155            -8.38948
                  72            0.770513              -8.414
                  73            0.750111            -8.43789
                  74            0.728969            -8.46112
                  75            0.707107            -8.48368
                  76            0.684547            -8.50555
                  77            0.661312            -8.52669
                  78            0.637424            -8.54709
                  79            0.612907            -8.56673
                  80            0.587785            -8.58559
                  81            0.562083            -8.60366
                  82            0.535827            -8.62091
                  83            0.509041            -8.63732
                  84            0.481754            -8.65288
                  85             0.45399            -8.66758
                  86            0.425779             -8.6814
                  87            0.397148            -8.69433
                  88            0.368125            -8.70635
                  89            0.338738            -8.71746
                  90            0.309017            -8.72763
                  91            0.278991            -8.73687
                  92             0.24869            -8.74516
                  93            0.218143            -8.75249
                  94            0.187381            -8.75886
                  95            0.156434            -8.76427
                  96            0.125333            -8.76869
                  97           0.0941083            -8.77214
                  98           0.0627905             -8.7746
                  99                   0            -8.77658
