            Interval              Radial            Vertical
                   0                   0              3.4729
                   0                   0              3.4729
                   1           0.0314108             3.47241
                   2           0.0627905             3.47093
                   3           0.0941083             3.46846
                   4            0.125333             3.46502
                   5            0.156434             3.46059
                   6            0.187381             3.45519
                   7            0.218143             3.44882
                   8             0.24869             3.44148
                   9            0.278991             3.43319
                  10            0.309017             3.42396
                  11            0.338738             3.41378
                  12            0.368125             3.40268
                  13            0.397148             3.39066
                  14            0.425779             3.37773
                  15             0.45399             3.36391
                  16            0.481754             3.34921
                  17            0.509041             3.33364
                  18            0.535827             3.31723
                  19            0.562083             3.29998
                  20            0.587785             3.28192
                  21            0.612907             3.26306
                  22            0.637424             3.24341
                  23            0.661312             3.22301
                  24            0.684547             3.20187
                  25            0.707107             3.18001
                  26            0.728969             3.15745
                  27            0.750111             3.13421
                  28            0.770513             3.11032
                  29            0.790155             3.08581
                  30            0.809017             3.06069
                  31            0.827081             3.03498
                  32            0.844328             3.00873
                  33            0.860742             2.98194
                  34            0.876307             2.95465
                  35            0.891007             2.92689
                  36            0.904827             2.89868
                  37            0.917755             2.87005
                  38            0.929776             2.84103
                  39            0.940881             2.81164
                  40            0.951057             2.78192
                  41            0.960294             2.75189
                  42            0.968583             2.72159
                  43            0.975917             2.69104
                  44            0.982287             2.66028
                  45            0.987688             2.62933
                  46            0.992115             2.59823
                  47            0.995562             2.56701
                  48            0.998027             2.53569
                  49            0.999507             2.50431
                  50                   1              2.4729
                  51            0.999507             2.44149
                  52            0.998027             2.41011
                  53            0.995562             2.37879
                  54            0.992115             2.34757
                  55            0.987688             2.31647
                  56            0.982287             2.28552
                  57            0.975917             2.25476
                  58            0.968583             2.22421
                  59            0.960294             2.19391
                  60            0.951057             2.16388
                  61            0.940881             2.13416
                  62            0.929776             2.10478
                  63            0.917755             2.07575
                  64            0.904827             2.04712
                  65            0.891007             2.01891
                  66            0.876307             1.99115
                  67            0.860742             1.96386
                  68            0.844328             1.93707
                  69            0.827081             1.91082
                  70            0.809017             1.88512
                  71            0.790155             1.85999
                  72            0.770513             1.83548
                  73            0.750111             1.81159
                  74            0.728969             1.78835
                  75            0.707107             1.76579
                  76            0.684547             1.74393
                  77            0.661312             1.72279
                  78            0.637424             1.70239
                  79            0.612907             1.68275
                  80            0.587785             1.66388
                  81            0.562083             1.64582
                  82            0.535827             1.62857
                  83            0.509041             1.61216
                  84            0.481754             1.59659
                  85             0.45399             1.58189
                  86            0.425779             1.56807
                  87            0.397148             1.55515
                  88            0.368125             1.54312
                  89            0.338738             1.53202
                  90            0.309017             1.52184
                  91            0.278991             1.51261
                  92             0.24869             1.50432
                  93            0.218143             1.49698
                  94            0.187381             1.49061
                  95            0.156434             1.48521
                  96            0.125333             1.48079
                  97           0.0941083             1.47734
                  98           0.0627905             1.47487
                  99                   0              1.4729
