            Interval              Radial            Vertical
                   0                   0             1.34563
                   0                   0             1.34563
                   1           0.0314108             1.34513
                   2           0.0627905             1.34365
                   3           0.0941083             1.34119
                   4            0.125333             1.33774
                   5            0.156434             1.33331
                   6            0.187381             1.32791
                   7            0.218143             1.32154
                   8             0.24869             1.31421
                   9            0.278991             1.30592
                  10            0.309017             1.29668
                  11            0.338738             1.28651
                  12            0.368125              1.2754
                  13            0.397148             1.26338
                  14            0.425779             1.25045
                  15             0.45399             1.23663
                  16            0.481754             1.22193
                  17            0.509041             1.20637
                  18            0.535827             1.18995
                  19            0.562083             1.17271
                  20            0.587785             1.15464
                  21            0.612907             1.13578
                  22            0.637424             1.11614
                  23            0.661312             1.09574
                  24            0.684547             1.07459
                  25            0.707107             1.05273
                  26            0.728969             1.03017
                  27            0.750111             1.00694
                  28            0.770513            0.983049
                  29            0.790155            0.958532
                  30            0.809017             0.93341
                  31            0.827081            0.907708
                  32            0.844328            0.881452
                  33            0.860742            0.854666
                  34            0.876307            0.827379
                  35            0.891007            0.799616
                  36            0.904827            0.771404
                  37            0.917755            0.742773
                  38            0.929776             0.71375
                  39            0.940881            0.684363
                  40            0.951057            0.654642
                  41            0.960294            0.624616
                  42            0.968583            0.594315
                  43            0.975917            0.563768
                  44            0.982287            0.533006
                  45            0.987688             0.50206
                  46            0.992115            0.470958
                  47            0.995562            0.439733
                  48            0.998027            0.408416
                  49            0.999507            0.377036
                  50                   1            0.345625
                  51            0.999507            0.314214
                  52            0.998027            0.282835
                  53            0.995562            0.251517
                  54            0.992115            0.220292
                  55            0.987688            0.189191
                  56            0.982287            0.158244
                  57            0.975917            0.127482
                  58            0.968583           0.0969352
                  59            0.960294            0.066634
                  60            0.951057           0.0366081
                  61            0.940881          0.00688715
                  62            0.929776          -0.0224995
                  63            0.917755          -0.0515228
                  64            0.904827          -0.0801542
                  65            0.891007           -0.108365
                  66            0.876307           -0.136129
                  67            0.860742           -0.163416
                  68            0.844328           -0.190202
                  69            0.827081           -0.216458
                  70            0.809017            -0.24216
                  71            0.790155           -0.267282
                  72            0.770513           -0.291799
                  73            0.750111           -0.315687
                  74            0.728969           -0.338922
                  75            0.707107           -0.361482
                  76            0.684547           -0.383344
                  77            0.661312           -0.404486
                  78            0.637424           -0.424888
                  79            0.612907            -0.44453
                  80            0.587785           -0.463392
                  81            0.562083           -0.481456
                  82            0.535827           -0.498703
                  83            0.509041           -0.515117
                  84            0.481754           -0.530682
                  85             0.45399           -0.545381
                  86            0.425779           -0.559202
                  87            0.397148            -0.57213
                  88            0.368125           -0.584151
                  89            0.338738           -0.595256
                  90            0.309017           -0.605431
                  91            0.278991           -0.614669
                  92             0.24869           -0.622958
                  93            0.218143           -0.630292
                  94            0.187381           -0.636662
                  95            0.156434           -0.642063
                  96            0.125333            -0.64649
                  97           0.0941083           -0.649937
                  98           0.0627905           -0.652402
                  99                   0           -0.654375
