            Interval              Radial            Vertical
                   0                   0            -0.16659
                   0                   0            -0.16659
                   1           0.0314108           -0.167084
                   2           0.0627905           -0.168564
                   3           0.0941083           -0.171028
                   4            0.125333           -0.174476
                   5            0.156434           -0.178902
                   6            0.187381           -0.184303
                   7            0.218143           -0.190674
                   8             0.24869           -0.198007
                   9            0.278991           -0.206297
                  10            0.309017           -0.215534
                  11            0.338738            -0.22571
                  12            0.368125           -0.236814
                  13            0.397148           -0.248836
                  14            0.425779           -0.261763
                  15             0.45399           -0.275584
                  16            0.481754           -0.290284
                  17            0.509041           -0.305848
                  18            0.535827           -0.322262
                  19            0.562083            -0.33951
                  20            0.587785           -0.357573
                  21            0.612907           -0.376435
                  22            0.637424           -0.396077
                  23            0.661312           -0.416479
                  24            0.684547           -0.437622
                  25            0.707107           -0.459483
                  26            0.728969           -0.482043
                  27            0.750111           -0.505278
                  28            0.770513           -0.529166
                  29            0.790155           -0.553683
                  30            0.809017           -0.578805
                  31            0.827081           -0.604507
                  32            0.844328           -0.630763
                  33            0.860742           -0.657549
                  34            0.876307           -0.684837
                  35            0.891007             -0.7126
                  36            0.904827           -0.740811
                  37            0.917755           -0.769442
                  38            0.929776           -0.798466
                  39            0.940881           -0.827852
                  40            0.951057           -0.857573
                  41            0.960294           -0.887599
                  42            0.968583             -0.9179
                  43            0.975917           -0.948447
                  44            0.982287           -0.979209
                  45            0.987688            -1.01016
                  46            0.992115            -1.04126
                  47            0.995562            -1.07248
                  48            0.998027             -1.1038
                  49            0.999507            -1.13518
                  50                   1            -1.16659
                  51            0.999507              -1.198
                  52            0.998027            -1.22938
                  53            0.995562             -1.2607
                  54            0.992115            -1.29192
                  55            0.987688            -1.32302
                  56            0.982287            -1.35397
                  57            0.975917            -1.38473
                  58            0.968583            -1.41528
                  59            0.960294            -1.44558
                  60            0.951057            -1.47561
                  61            0.940881            -1.50533
                  62            0.929776            -1.53471
                  63            0.917755            -1.56374
                  64            0.904827            -1.59237
                  65            0.891007            -1.62058
                  66            0.876307            -1.64834
                  67            0.860742            -1.67563
                  68            0.844328            -1.70242
                  69            0.827081            -1.72867
                  70            0.809017            -1.75438
                  71            0.790155             -1.7795
                  72            0.770513            -1.80401
                  73            0.750111             -1.8279
                  74            0.728969            -1.85114
                  75            0.707107             -1.8737
                  76            0.684547            -1.89556
                  77            0.661312             -1.9167
                  78            0.637424             -1.9371
                  79            0.612907            -1.95675
                  80            0.587785            -1.97561
                  81            0.562083            -1.99367
                  82            0.535827            -2.01092
                  83            0.509041            -2.02733
                  84            0.481754             -2.0429
                  85             0.45399             -2.0576
                  86            0.425779            -2.07142
                  87            0.397148            -2.08434
                  88            0.368125            -2.09637
                  89            0.338738            -2.10747
                  90            0.309017            -2.11765
                  91            0.278991            -2.12688
                  92             0.24869            -2.13517
                  93            0.218143            -2.14251
                  94            0.187381            -2.14888
                  95            0.156434            -2.15428
                  96            0.125333             -2.1587
                  97           0.0941083            -2.16215
                  98           0.0627905            -2.16462
                  99                   0            -2.16659
