            Interval              Radial            Vertical
                   0                   0             1.31429
                   0                   0             1.31429
                   1           0.0314108              1.3138
                   2           0.0627905             1.31232
                   3           0.0941083             1.30985
                   4            0.125333              1.3064
                   5            0.156434             1.30198
                   6            0.187381             1.29658
                   7            0.218143             1.29021
                   8             0.24869             1.28287
                   9            0.278991             1.27458
                  10            0.309017             1.26535
                  11            0.338738             1.25517
                  12            0.368125             1.24407
                  13            0.397148             1.23204
                  14            0.425779             1.21912
                  15             0.45399              1.2053
                  16            0.481754              1.1906
                  17            0.509041             1.17503
                  18            0.535827             1.15862
                  19            0.562083             1.14137
                  20            0.587785             1.12331
                  21            0.612907             1.10444
                  22            0.637424              1.0848
                  23            0.661312              1.0644
                  24            0.684547             1.04326
                  25            0.707107              1.0214
                  26            0.728969            0.998836
                  27            0.750111            0.975601
                  28            0.770513            0.951713
                  29            0.790155            0.927196
                  30            0.809017            0.902074
                  31            0.827081            0.876372
                  32            0.844328            0.850115
                  33            0.860742             0.82333
                  34            0.876307            0.796042
                  35            0.891007            0.768279
                  36            0.904827            0.740068
                  37            0.917755            0.711437
                  38            0.929776            0.682413
                  39            0.940881            0.653027
                  40            0.951057            0.623306
                  41            0.960294             0.59328
                  42            0.968583            0.562979
                  43            0.975917            0.532432
                  44            0.982287             0.50167
                  45            0.987688            0.470723
                  46            0.992115            0.439622
                  47            0.995562            0.408397
                  48            0.998027            0.377079
                  49            0.999507            0.345699
                  50                   1            0.314289
                  51            0.999507            0.282878
                  52            0.998027            0.251498
                  53            0.995562             0.22018
                  54            0.992115            0.188955
                  55            0.987688            0.157854
                  56            0.982287            0.126907
                  57            0.975917           0.0961454
                  58            0.968583           0.0655987
                  59            0.960294           0.0352975
                  60            0.951057          0.00527164
                  61            0.940881          -0.0244493
                  62            0.929776          -0.0538359
                  63            0.917755          -0.0828593
                  64            0.904827           -0.111491
                  65            0.891007           -0.139702
                  66            0.876307           -0.167465
                  67            0.860742           -0.194753
                  68            0.844328           -0.221538
                  69            0.827081           -0.247795
                  70            0.809017           -0.273497
                  71            0.790155           -0.298618
                  72            0.770513           -0.323135
                  73            0.750111           -0.347023
                  74            0.728969           -0.370258
                  75            0.707107           -0.392818
                  76            0.684547            -0.41468
                  77            0.661312           -0.435822
                  78            0.637424           -0.456225
                  79            0.612907           -0.475866
                  80            0.587785           -0.494728
                  81            0.562083           -0.512792
                  82            0.535827           -0.530039
                  83            0.509041           -0.546453
                  84            0.481754           -0.562018
                  85             0.45399           -0.576718
                  86            0.425779           -0.590538
                  87            0.397148           -0.603466
                  88            0.368125           -0.615488
                  89            0.338738           -0.626592
                  90            0.309017           -0.636768
                  91            0.278991           -0.646005
                  92             0.24869           -0.654295
                  93            0.218143           -0.661628
                  94            0.187381           -0.667999
                  95            0.156434             -0.6734
                  96            0.125333           -0.677826
                  97           0.0941083           -0.681273
                  98           0.0627905           -0.683738
                  99                   0           -0.685711
