            Interval              Radial            Vertical
                   0                   0            -1.56783
                   0                   0            -1.56783
                   1           0.0314108            -1.56833
                   2           0.0627905            -1.56981
                   3           0.0941083            -1.57227
                   4            0.125333            -1.57572
                   5            0.156434            -1.58014
                   6            0.187381            -1.58554
                   7            0.218143            -1.59192
                   8             0.24869            -1.59925
                   9            0.278991            -1.60754
                  10            0.309017            -1.61678
                  11            0.338738            -1.62695
                  12            0.368125            -1.63806
                  13            0.397148            -1.65008
                  14            0.425779              -1.663
                  15             0.45399            -1.67683
                  16            0.481754            -1.69153
                  17            0.509041            -1.70709
                  18            0.535827             -1.7235
                  19            0.562083            -1.74075
                  20            0.587785            -1.75881
                  21            0.612907            -1.77768
                  22            0.637424            -1.79732
                  23            0.661312            -1.81772
                  24            0.684547            -1.83886
                  25            0.707107            -1.86073
                  26            0.728969            -1.88328
                  27            0.750111            -1.90652
                  28            0.770513            -1.93041
                  29            0.790155            -1.95492
                  30            0.809017            -1.98005
                  31            0.827081            -2.00575
                  32            0.844328            -2.03201
                  33            0.860742            -2.05879
                  34            0.876307            -2.08608
                  35            0.891007            -2.11384
                  36            0.904827            -2.14205
                  37            0.917755            -2.17068
                  38            0.929776            -2.19971
                  39            0.940881            -2.22909
                  40            0.951057            -2.25881
                  41            0.960294            -2.28884
                  42            0.968583            -2.31914
                  43            0.975917            -2.34969
                  44            0.982287            -2.38045
                  45            0.987688             -2.4114
                  46            0.992115             -2.4425
                  47            0.995562            -2.47372
                  48            0.998027            -2.50504
                  49            0.999507            -2.53642
                  50                   1            -2.56783
                  51            0.999507            -2.59924
                  52            0.998027            -2.63062
                  53            0.995562            -2.66194
                  54            0.992115            -2.69317
                  55            0.987688            -2.72427
                  56            0.982287            -2.75521
                  57            0.975917            -2.78598
                  58            0.968583            -2.81652
                  59            0.960294            -2.84682
                  60            0.951057            -2.87685
                  61            0.940881            -2.90657
                  62            0.929776            -2.93596
                  63            0.917755            -2.96498
                  64            0.904827            -2.99361
                  65            0.891007            -3.02182
                  66            0.876307            -3.04959
                  67            0.860742            -3.07687
                  68            0.844328            -3.10366
                  69            0.827081            -3.12992
                  70            0.809017            -3.15562
                  71            0.790155            -3.18074
                  72            0.770513            -3.20526
                  73            0.750111            -3.22914
                  74            0.728969            -3.25238
                  75            0.707107            -3.27494
                  76            0.684547             -3.2968
                  77            0.661312            -3.31794
                  78            0.637424            -3.33835
                  79            0.612907            -3.35799
                  80            0.587785            -3.37685
                  81            0.562083            -3.39491
                  82            0.535827            -3.41216
                  83            0.509041            -3.42857
                  84            0.481754            -3.44414
                  85             0.45399            -3.45884
                  86            0.425779            -3.47266
                  87            0.397148            -3.48559
                  88            0.368125            -3.49761
                  89            0.338738            -3.50871
                  90            0.309017            -3.51889
                  91            0.278991            -3.52813
                  92             0.24869            -3.53642
                  93            0.218143            -3.54375
                  94            0.187381            -3.55012
                  95            0.156434            -3.55552
                  96            0.125333            -3.55995
                  97           0.0941083            -3.56339
                  98           0.0627905            -3.56586
                  99                   0            -3.56783
