            Interval              Radial            Vertical
                   0                   0            -4.30179
                   0                   0            -4.30179
                   1           0.0314108            -4.30229
                   2           0.0627905            -4.30377
                   3           0.0941083            -4.30623
                   4            0.125333            -4.30968
                   5            0.156434            -4.31411
                   6            0.187381            -4.31951
                   7            0.218143            -4.32588
                   8             0.24869            -4.33321
                   9            0.278991             -4.3415
                  10            0.309017            -4.35074
                  11            0.338738            -4.36091
                  12            0.368125            -4.37202
                  13            0.397148            -4.38404
                  14            0.425779            -4.39697
                  15             0.45399            -4.41079
                  16            0.481754            -4.42549
                  17            0.509041            -4.44105
                  18            0.535827            -4.45747
                  19            0.562083            -4.47471
                  20            0.587785            -4.49278
                  21            0.612907            -4.51164
                  22            0.637424            -4.53128
                  23            0.661312            -4.55168
                  24            0.684547            -4.57282
                  25            0.707107            -4.59469
                  26            0.728969            -4.61725
                  27            0.750111            -4.64048
                  28            0.770513            -4.66437
                  29            0.790155            -4.68889
                  30            0.809017            -4.71401
                  31            0.827081            -4.73971
                  32            0.844328            -4.76597
                  33            0.860742            -4.79275
                  34            0.876307            -4.82004
                  35            0.891007             -4.8478
                  36            0.904827            -4.87601
                  37            0.917755            -4.90465
                  38            0.929776            -4.93367
                  39            0.940881            -4.96306
                  40            0.951057            -4.99278
                  41            0.960294             -5.0228
                  42            0.968583             -5.0531
                  43            0.975917            -5.08365
                  44            0.982287            -5.11441
                  45            0.987688            -5.14536
                  46            0.992115            -5.17646
                  47            0.995562            -5.20769
                  48            0.998027              -5.239
                  49            0.999507            -5.27038
                  50                   1            -5.30179
                  51            0.999507             -5.3332
                  52            0.998027            -5.36458
                  53            0.995562             -5.3959
                  54            0.992115            -5.42713
                  55            0.987688            -5.45823
                  56            0.982287            -5.48917
                  57            0.975917            -5.51994
                  58            0.968583            -5.55048
                  59            0.960294            -5.58078
                  60            0.951057            -5.61081
                  61            0.940881            -5.64053
                  62            0.929776            -5.66992
                  63            0.917755            -5.69894
                  64            0.904827            -5.72757
                  65            0.891007            -5.75578
                  66            0.876307            -5.78355
                  67            0.860742            -5.81083
                  68            0.844328            -5.83762
                  69            0.827081            -5.86388
                  70            0.809017            -5.88958
                  71            0.790155             -5.9147
                  72            0.770513            -5.93922
                  73            0.750111            -5.96311
                  74            0.728969            -5.98634
                  75            0.707107             -6.0089
                  76            0.684547            -6.03076
                  77            0.661312             -6.0519
                  78            0.637424            -6.07231
                  79            0.612907            -6.09195
                  80            0.587785            -6.11081
                  81            0.562083            -6.12887
                  82            0.535827            -6.14612
                  83            0.509041            -6.16254
                  84            0.481754             -6.1781
                  85             0.45399             -6.1928
                  86            0.425779            -6.20662
                  87            0.397148            -6.21955
                  88            0.368125            -6.23157
                  89            0.338738            -6.24267
                  90            0.309017            -6.25285
                  91            0.278991            -6.26209
                  92             0.24869            -6.27038
                  93            0.218143            -6.27771
                  94            0.187381            -6.28408
                  95            0.156434            -6.28948
                  96            0.125333            -6.29391
                  97           0.0941083            -6.29736
                  98           0.0627905            -6.29982
                  99                   0            -6.30179
