            Interval              Radial            Vertical
                   0                   0            -5.35551
                   0                   0            -5.35551
                   1           0.0314108            -5.35601
                   2           0.0627905            -5.35749
                   3           0.0941083            -5.35995
                   4            0.125333             -5.3634
                   5            0.156434            -5.36783
                   6            0.187381            -5.37323
                   7            0.218143             -5.3796
                   8             0.24869            -5.38693
                   9            0.278991            -5.39522
                  10            0.309017            -5.40446
                  11            0.338738            -5.41463
                  12            0.368125            -5.42574
                  13            0.397148            -5.43776
                  14            0.425779            -5.45069
                  15             0.45399            -5.46451
                  16            0.481754            -5.47921
                  17            0.509041            -5.49477
                  18            0.535827            -5.51119
                  19            0.562083            -5.52843
                  20            0.587785             -5.5465
                  21            0.612907            -5.56536
                  22            0.637424              -5.585
                  23            0.661312             -5.6054
                  24            0.684547            -5.62655
                  25            0.707107            -5.64841
                  26            0.728969            -5.67097
                  27            0.750111             -5.6942
                  28            0.770513            -5.71809
                  29            0.790155            -5.74261
                  30            0.809017            -5.76773
                  31            0.827081            -5.79343
                  32            0.844328            -5.81969
                  33            0.860742            -5.84647
                  34            0.876307            -5.87376
                  35            0.891007            -5.90152
                  36            0.904827            -5.92973
                  37            0.917755            -5.95837
                  38            0.929776            -5.98739
                  39            0.940881            -6.01678
                  40            0.951057             -6.0465
                  41            0.960294            -6.07652
                  42            0.968583            -6.10682
                  43            0.975917            -6.13737
                  44            0.982287            -6.16813
                  45            0.987688            -6.19908
                  46            0.992115            -6.23018
                  47            0.995562            -6.26141
                  48            0.998027            -6.29272
                  49            0.999507             -6.3241
                  50                   1            -6.35551
                  51            0.999507            -6.38692
                  52            0.998027             -6.4183
                  53            0.995562            -6.44962
                  54            0.992115            -6.48085
                  55            0.987688            -6.51195
                  56            0.982287             -6.5429
                  57            0.975917            -6.57366
                  58            0.968583             -6.6042
                  59            0.960294            -6.63451
                  60            0.951057            -6.66453
                  61            0.940881            -6.69425
                  62            0.929776            -6.72364
                  63            0.917755            -6.75266
                  64            0.904827            -6.78129
                  65            0.891007             -6.8095
                  66            0.876307            -6.83727
                  67            0.860742            -6.86456
                  68            0.844328            -6.89134
                  69            0.827081             -6.9176
                  70            0.809017             -6.9433
                  71            0.790155            -6.96842
                  72            0.770513            -6.99294
                  73            0.750111            -7.01683
                  74            0.728969            -7.04006
                  75            0.707107            -7.06262
                  76            0.684547            -7.08448
                  77            0.661312            -7.10563
                  78            0.637424            -7.12603
                  79            0.612907            -7.14567
                  80            0.587785            -7.16453
                  81            0.562083            -7.18259
                  82            0.535827            -7.19984
                  83            0.509041            -7.21626
                  84            0.481754            -7.23182
                  85             0.45399            -7.24652
                  86            0.425779            -7.26034
                  87            0.397148            -7.27327
                  88            0.368125            -7.28529
                  89            0.338738            -7.29639
                  90            0.309017            -7.30657
                  91            0.278991            -7.31581
                  92             0.24869             -7.3241
                  93            0.218143            -7.33143
                  94            0.187381             -7.3378
                  95            0.156434             -7.3432
                  96            0.125333            -7.34763
                  97           0.0941083            -7.35108
                  98           0.0627905            -7.35354
                  99                   0            -7.35551
