            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -3.61213
                   1            0.159621             -3.6066
                   2             0.31848            -3.59007
                   3            0.475839            -3.56272
                   4            0.631003            -3.52486
                   5            0.783346            -3.47689
                   6            0.932323            -3.41931
                   7             1.07749            -3.35271
                   8             1.21853            -3.27776
                   9             1.35525            -3.19519
                  10             1.48761             -3.1058
                  11             1.61574            -3.01045
                  12             1.73995            -2.91004
                  13             1.86073            -2.80554
                  14             1.97877            -2.69795
                  15              2.0949             -2.5883
                  16             2.21009            -2.47766
                  17             2.32536             -2.3671
                  18             2.44174            -2.25772
                  19             2.56016            -2.15055
                  20             2.68138            -2.04655
                  21             2.80592            -1.94655
                  22             2.93405             -1.8512
                  23             3.06583            -1.76096
                  24             3.20112            -1.67606
                  25             3.33964            -1.59656
                  26             3.48108            -1.52237
                  27             3.62507            -1.45327
                  28             3.77129              -1.389
                  29             3.91941            -1.32925
                  30             4.06915            -1.27369
                  31             4.22027              -1.222
                  32             4.37257            -1.17389
                  33             4.52586            -1.12905
                  34             4.68001            -1.08722
                  35             4.83487            -1.04815
                  36             4.99035            -1.01161
                  37             5.14636           -0.977396
                  38             5.30282           -0.945304
                  39             5.45967           -0.915163
                  40             5.61685           -0.886811
                  41             5.77432           -0.860104
                  42             5.93203           -0.834909
                  43             6.08997           -0.811107
                  44             6.24809           -0.788591
                  45             6.40637           -0.767263
                  46             6.56481           -0.747035
                  47             6.72336           -0.727826
                  48             6.88203           -0.709564
                  49              7.0408           -0.692182
                  50             7.19966           -0.675619
                  51             7.35859           -0.659821
                  52             7.51759           -0.644737
                  53             7.67666            -0.63032
                  54             7.83578           -0.616529
                  55             7.99495           -0.603323
                  56             8.15416           -0.590668
                  57             8.31342            -0.57853
                  58             8.47271           -0.566879
                  59             8.63203           -0.555686
                  60             8.79139           -0.544926
                  61             8.95077           -0.534574
                  62             9.11017           -0.524608
                  63              9.2696           -0.515008
                  64             9.42905           -0.505753
                  65             9.58852           -0.496826
                  66               9.748           -0.488211
                  67              9.9075           -0.479891
                  68              10.067           -0.471852
                  69             10.2265            -0.46408
                  70             10.3861           -0.456562
                  71             10.5456           -0.449288
                  72             10.7052           -0.442244
                  73             10.8648           -0.435421
                  74             11.0243           -0.428809
                  75             11.1839           -0.422399
                  76             11.3435           -0.416181
                  77             11.5031           -0.410148
                  78             11.6627           -0.404292
                  79             11.8224           -0.398605
                  80              11.982            -0.39308
                  81             12.1416           -0.387712
                  82             12.3012           -0.382493
                  83             12.4609           -0.377419
                  84             12.6205           -0.372487
                  85             12.7802           -0.367689
                  86             12.9398            -0.36302
                  87             13.0995           -0.358471
                  88             13.2591           -0.354039
                  89             13.4188            -0.34972
                  90             13.5784            -0.34551
                  91             13.7381           -0.341406
                  92             13.8978           -0.337406
                  93             14.0574           -0.333507
                  94             14.2171           -0.329708
                  95             14.3768           -0.326008
                  96             14.5365           -0.322408
                  97             14.6961           -0.318907
                  98             14.8558           -0.315515
                  99             15.0155           -0.312255
