            Interval              Radial            Vertical
                   0                   0            -1.83735
                   0                   0            -1.83735
                   1           0.0314108            -1.83784
                   2           0.0627905            -1.83932
                   3           0.0941083            -1.84179
                   4            0.125333            -1.84523
                   5            0.156434            -1.84966
                   6            0.187381            -1.85506
                   7            0.218143            -1.86143
                   8             0.24869            -1.86876
                   9            0.278991            -1.87705
                  10            0.309017            -1.88629
                  11            0.338738            -1.89647
                  12            0.368125            -1.90757
                  13            0.397148            -1.91959
                  14            0.425779            -1.93252
                  15             0.45399            -1.94634
                  16            0.481754            -1.96104
                  17            0.509041            -1.97661
                  18            0.535827            -1.99302
                  19            0.562083            -2.01027
                  20            0.587785            -2.02833
                  21            0.612907            -2.04719
                  22            0.637424            -2.06683
                  23            0.661312            -2.08724
                  24            0.684547            -2.10838
                  25            0.707107            -2.13024
                  26            0.728969             -2.1528
                  27            0.750111            -2.17604
                  28            0.770513            -2.19992
                  29            0.790155            -2.22444
                  30            0.809017            -2.24956
                  31            0.827081            -2.27526
                  32            0.844328            -2.30152
                  33            0.860742            -2.32831
                  34            0.876307            -2.35559
                  35            0.891007            -2.38336
                  36            0.904827            -2.41157
                  37            0.917755             -2.4402
                  38            0.929776            -2.46922
                  39            0.940881            -2.49861
                  40            0.951057            -2.52833
                  41            0.960294            -2.55836
                  42            0.968583            -2.58866
                  43            0.975917             -2.6192
                  44            0.982287            -2.64997
                  45            0.987688            -2.68091
                  46            0.992115            -2.71201
                  47            0.995562            -2.74324
                  48            0.998027            -2.77456
                  49            0.999507            -2.80594
                  50                   1            -2.83735
                  51            0.999507            -2.86876
                  52            0.998027            -2.90014
                  53            0.995562            -2.93146
                  54            0.992115            -2.96268
                  55            0.987688            -2.99378
                  56            0.982287            -3.02473
                  57            0.975917            -3.05549
                  58            0.968583            -3.08604
                  59            0.960294            -3.11634
                  60            0.951057            -3.14636
                  61            0.940881            -3.17609
                  62            0.929776            -3.20547
                  63            0.917755             -3.2345
                  64            0.904827            -3.26313
                  65            0.891007            -3.29134
                  66            0.876307             -3.3191
                  67            0.860742            -3.34639
                  68            0.844328            -3.37317
                  69            0.827081            -3.39943
                  70            0.809017            -3.42513
                  71            0.790155            -3.45025
                  72            0.770513            -3.47477
                  73            0.750111            -3.49866
                  74            0.728969            -3.52189
                  75            0.707107            -3.54445
                  76            0.684547            -3.56632
                  77            0.661312            -3.58746
                  78            0.637424            -3.60786
                  79            0.612907             -3.6275
                  80            0.587785            -3.64636
                  81            0.562083            -3.66443
                  82            0.535827            -3.68168
                  83            0.509041            -3.69809
                  84            0.481754            -3.71365
                  85             0.45399            -3.72835
                  86            0.425779            -3.74217
                  87            0.397148             -3.7551
                  88            0.368125            -3.76712
                  89            0.338738            -3.77823
                  90            0.309017             -3.7884
                  91            0.278991            -3.79764
                  92             0.24869            -3.80593
                  93            0.218143            -3.81326
                  94            0.187381            -3.81963
                  95            0.156434            -3.82504
                  96            0.125333            -3.82946
                  97           0.0941083            -3.83291
                  98           0.0627905            -3.83537
                  99                   0            -3.83735
