            Interval              Radial            Vertical
                   0                   0             3.02269
                   0                   0             3.02269
                   1           0.0314108              3.0222
                   2           0.0627905             3.02072
                   3           0.0941083             3.01826
                   4            0.125333             3.01481
                   5            0.156434             3.01038
                   6            0.187381             3.00498
                   7            0.218143             2.99861
                   8             0.24869             2.99128
                   9            0.278991             2.98299
                  10            0.309017             2.97375
                  11            0.338738             2.96358
                  12            0.368125             2.95247
                  13            0.397148             2.94045
                  14            0.425779             2.92752
                  15             0.45399              2.9137
                  16            0.481754               2.899
                  17            0.509041             2.88344
                  18            0.535827             2.86702
                  19            0.562083             2.84977
                  20            0.587785             2.83171
                  21            0.612907             2.81285
                  22            0.637424             2.79321
                  23            0.661312             2.77281
                  24            0.684547             2.75166
                  25            0.707107              2.7298
                  26            0.728969             2.70724
                  27            0.750111             2.68401
                  28            0.770513             2.66012
                  29            0.790155              2.6356
                  30            0.809017             2.61048
                  31            0.827081             2.58478
                  32            0.844328             2.55852
                  33            0.860742             2.53174
                  34            0.876307             2.50445
                  35            0.891007             2.47668
                  36            0.904827             2.44847
                  37            0.917755             2.41984
                  38            0.929776             2.39082
                  39            0.940881             2.36143
                  40            0.951057             2.33171
                  41            0.960294             2.30169
                  42            0.968583             2.27138
                  43            0.975917             2.24084
                  44            0.982287             2.21008
                  45            0.987688             2.17913
                  46            0.992115             2.14803
                  47            0.995562              2.1168
                  48            0.998027             2.08548
                  49            0.999507             2.05411
                  50                   1             2.02269
                  51            0.999507             1.99128
                  52            0.998027              1.9599
                  53            0.995562             1.92859
                  54            0.992115             1.89736
                  55            0.987688             1.86626
                  56            0.982287             1.83531
                  57            0.975917             1.80455
                  58            0.968583               1.774
                  59            0.960294              1.7437
                  60            0.951057             1.71368
                  61            0.940881             1.68396
                  62            0.929776             1.65457
                  63            0.917755             1.62555
                  64            0.904827             1.59692
                  65            0.891007              1.5687
                  66            0.876307             1.54094
                  67            0.860742             1.51365
                  68            0.844328             1.48687
                  69            0.827081             1.46061
                  70            0.809017             1.43491
                  71            0.790155             1.40979
                  72            0.770513             1.38527
                  73            0.750111             1.36138
                  74            0.728969             1.33815
                  75            0.707107             1.31559
                  76            0.684547             1.29373
                  77            0.661312             1.27258
                  78            0.637424             1.25218
                  79            0.612907             1.23254
                  80            0.587785             1.21368
                  81            0.562083             1.19561
                  82            0.535827             1.17837
                  83            0.509041             1.16195
                  84            0.481754             1.14639
                  85             0.45399             1.13169
                  86            0.425779             1.11787
                  87            0.397148             1.10494
                  88            0.368125             1.09292
                  89            0.338738             1.08181
                  90            0.309017             1.07164
                  91            0.278991              1.0624
                  92             0.24869             1.05411
                  93            0.218143             1.04678
                  94            0.187381             1.04041
                  95            0.156434             1.03501
                  96            0.125333             1.03058
                  97           0.0941083             1.02713
                  98           0.0627905             1.02467
                  99                   0             1.02269
