            Interval              Radial            Vertical
                   0                   0            0.241517
                   0                   0            0.241517
                   1           0.0314108            0.241024
                   2           0.0627905            0.239544
                   3           0.0941083            0.237079
                   4            0.125333            0.233632
                   5            0.156434            0.229206
                   6            0.187381            0.223805
                   7            0.218143            0.217434
                   8             0.24869            0.210101
                   9            0.278991            0.201811
                  10            0.309017            0.192574
                  11            0.338738            0.182398
                  12            0.368125            0.171294
                  13            0.397148            0.159272
                  14            0.425779            0.146345
                  15             0.45399            0.132524
                  16            0.481754            0.117824
                  17            0.509041             0.10226
                  18            0.535827           0.0858454
                  19            0.562083           0.0685981
                  20            0.587785           0.0505345
                  21            0.612907           0.0316725
                  22            0.637424           0.0120307
                  23            0.661312         -0.00837145
                  24            0.684547          -0.0295139
                  25            0.707107          -0.0513757
                  26            0.728969          -0.0739354
                  27            0.750111          -0.0971707
                  28            0.770513           -0.121059
                  29            0.790155           -0.145575
                  30            0.809017           -0.170697
                  31            0.827081           -0.196399
                  32            0.844328           -0.222656
                  33            0.860742           -0.249441
                  34            0.876307           -0.276729
                  35            0.891007           -0.304492
                  36            0.904827           -0.332703
                  37            0.917755           -0.361335
                  38            0.929776           -0.390358
                  39            0.940881           -0.419745
                  40            0.951057           -0.449466
                  41            0.960294           -0.479491
                  42            0.968583           -0.509793
                  43            0.975917           -0.540339
                  44            0.982287           -0.571101
                  45            0.987688           -0.602048
                  46            0.992115           -0.633149
                  47            0.995562           -0.664374
                  48            0.998027           -0.695692
                  49            0.999507           -0.727072
                  50                   1           -0.758483
                  51            0.999507           -0.789893
                  52            0.998027           -0.821273
                  53            0.995562           -0.852591
                  54            0.992115           -0.883816
                  55            0.987688           -0.914917
                  56            0.982287           -0.945864
                  57            0.975917           -0.976626
                  58            0.968583            -1.00717
                  59            0.960294            -1.03747
                  60            0.951057             -1.0675
                  61            0.940881            -1.09722
                  62            0.929776            -1.12661
                  63            0.917755            -1.15563
                  64            0.904827            -1.18426
                  65            0.891007            -1.21247
                  66            0.876307            -1.24024
                  67            0.860742            -1.26752
                  68            0.844328            -1.29431
                  69            0.827081            -1.32057
                  70            0.809017            -1.34627
                  71            0.790155            -1.37139
                  72            0.770513            -1.39591
                  73            0.750111            -1.41979
                  74            0.728969            -1.44303
                  75            0.707107            -1.46559
                  76            0.684547            -1.48745
                  77            0.661312            -1.50859
                  78            0.637424              -1.529
                  79            0.612907            -1.54864
                  80            0.587785             -1.5675
                  81            0.562083            -1.58556
                  82            0.535827            -1.60281
                  83            0.509041            -1.61922
                  84            0.481754            -1.63479
                  85             0.45399            -1.64949
                  86            0.425779            -1.66331
                  87            0.397148            -1.67624
                  88            0.368125            -1.68826
                  89            0.338738            -1.69936
                  90            0.309017            -1.70954
                  91            0.278991            -1.71878
                  92             0.24869            -1.72707
                  93            0.218143             -1.7344
                  94            0.187381            -1.74077
                  95            0.156434            -1.74617
                  96            0.125333             -1.7506
                  97           0.0941083            -1.75404
                  98           0.0627905            -1.75651
                  99                   0            -1.75848
