            Interval              Radial            Vertical
                   0                   0           -0.014762
                   0                   0           -0.014762
                   1           0.0314108          -0.0152554
                   2           0.0627905          -0.0167353
                   3           0.0941083             -0.0192
                   4            0.125333          -0.0226473
                   5            0.156434          -0.0270737
                   6            0.187381          -0.0324748
                   7            0.218143          -0.0388452
                   8             0.24869          -0.0461788
                   9            0.278991          -0.0544683
                  10            0.309017          -0.0637055
                  11            0.338738          -0.0738812
                  12            0.368125          -0.0849855
                  13            0.397148          -0.0970074
                  14            0.425779           -0.109935
                  15             0.45399           -0.123755
                  16            0.481754           -0.138455
                  17            0.509041            -0.15402
                  18            0.535827           -0.170434
                  19            0.562083           -0.187681
                  20            0.587785           -0.205745
                  21            0.612907           -0.224607
                  22            0.637424           -0.244249
                  23            0.661312           -0.264651
                  24            0.684547           -0.285793
                  25            0.707107           -0.307655
                  26            0.728969           -0.330215
                  27            0.750111            -0.35345
                  28            0.770513           -0.377338
                  29            0.790155           -0.401855
                  30            0.809017           -0.426977
                  31            0.827081           -0.452679
                  32            0.844328           -0.478935
                  33            0.860742           -0.505721
                  34            0.876307           -0.533008
                  35            0.891007           -0.560772
                  36            0.904827           -0.588983
                  37            0.917755           -0.617614
                  38            0.929776           -0.646637
                  39            0.940881           -0.676024
                  40            0.951057           -0.705745
                  41            0.960294           -0.735771
                  42            0.968583           -0.766072
                  43            0.975917           -0.796619
                  44            0.982287           -0.827381
                  45            0.987688           -0.858328
                  46            0.992115           -0.889429
                  47            0.995562           -0.920654
                  48            0.998027           -0.951971
                  49            0.999507           -0.983351
                  50                   1            -1.01476
                  51            0.999507            -1.04617
                  52            0.998027            -1.07755
                  53            0.995562            -1.10887
                  54            0.992115             -1.1401
                  55            0.987688             -1.1712
                  56            0.982287            -1.20214
                  57            0.975917            -1.23291
                  58            0.968583            -1.26345
                  59            0.960294            -1.29375
                  60            0.951057            -1.32378
                  61            0.940881             -1.3535
                  62            0.929776            -1.38289
                  63            0.917755            -1.41191
                  64            0.904827            -1.44054
                  65            0.891007            -1.46875
                  66            0.876307            -1.49652
                  67            0.860742             -1.5238
                  68            0.844328            -1.55059
                  69            0.827081            -1.57685
                  70            0.809017            -1.60255
                  71            0.790155            -1.62767
                  72            0.770513            -1.65219
                  73            0.750111            -1.67607
                  74            0.728969            -1.69931
                  75            0.707107            -1.72187
                  76            0.684547            -1.74373
                  77            0.661312            -1.76487
                  78            0.637424            -1.78528
                  79            0.612907            -1.80492
                  80            0.587785            -1.82378
                  81            0.562083            -1.84184
                  82            0.535827            -1.85909
                  83            0.509041             -1.8755
                  84            0.481754            -1.89107
                  85             0.45399            -1.90577
                  86            0.425779            -1.91959
                  87            0.397148            -1.93252
                  88            0.368125            -1.94454
                  89            0.338738            -1.95564
                  90            0.309017            -1.96582
                  91            0.278991            -1.97506
                  92             0.24869            -1.98335
                  93            0.218143            -1.99068
                  94            0.187381            -1.99705
                  95            0.156434            -2.00245
                  96            0.125333            -2.00688
                  97           0.0941083            -2.01032
                  98           0.0627905            -2.01279
                  99                   0            -2.01476
