            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -3.59782
                   1            0.172083            -3.58613
                   2            0.341009             -3.5513
                   3             0.50375            -3.49417
                   4            0.657418            -3.41584
                   5            0.799354            -3.31784
                   6             0.92722            -3.20209
                   7             1.03909            -3.07081
                   8             1.13355             -2.9265
                   9             1.20988            -2.77183
                  10              1.2682            -2.60951
                  11             1.30965            -2.44208
                  12             1.33651            -2.27171
                  13             1.35231            -2.09995
                  14             1.36193            -1.92774
                  15             1.37164            -1.75554
                  16             1.38865             -1.5839
                  17             1.41986            -1.41427
                  18             1.46995            -1.24922
                  19             1.54046            -1.09181
                  20             1.63043            -0.94466
                  21             1.73776           -0.809646
                  22             1.85998           -0.687944
                  23             1.99459           -0.580106
                  24              2.1392           -0.486098
                  25             2.29161           -0.405344
                  26              2.4499           -0.336831
                  27             2.61249           -0.279267
                  28             2.77814           -0.231237
                  29             2.94594           -0.191343
                  30             3.11523           -0.158292
                  31             3.28552            -0.13094
                  32             3.45651           -0.108307
                  33             3.62797          -0.0895691
                  34             3.79975          -0.0740441
                  35             3.97175          -0.0611691
                  36             4.14389          -0.0504816
                  37             4.31614          -0.0416019
                  38             4.48847          -0.0342183
                  39             4.66083          -0.0280743
                  40             4.83324           -0.022959
                  41             5.00566          -0.0186988
                  42             5.17811          -0.0151506
                  43             5.35056          -0.0121962
                  44             5.52302         -0.00973771
                  45             5.69549         -0.00769396
                  46             5.86796         -0.00599741
                  47             6.04043         -0.00459176
                  48             6.21291         -0.00343002
                  49             6.38538         -0.00247281
                  50             6.55786         -0.00168718
                  51             6.73034         -0.00104542
                  52             6.90282        -0.000524268
                  53              7.0753        -0.000104134
                  54             7.24778         0.000231478
                  55             7.42025          0.00049648
                  56             7.59273         0.000702608
                  57             7.76521         0.000859766
                  58             7.93769         0.000976321
                  59             8.11017          0.00105934
                  60             8.28265          0.00111478
                  61             8.45513           0.0011477
                  62             8.62761          0.00116233
                  63             8.80009          0.00116227
                  64             8.97256          0.00115053
                  65             9.14504          0.00112966
                  66             9.31752          0.00110179
                  67                9.49           0.0010687
                  68             9.66248          0.00103189
                  69             9.83496         0.000992601
                  70             10.0074         0.000951852
                  71             10.1799         0.000910485
                  72             10.3524         0.000869185
                  73             10.5249         0.000828492
                  74             10.6974          0.00078884
                  75             10.8698         0.000750541
                  76             11.0423         0.000713837
                  77             11.2148         0.000678858
                  78             11.3873         0.000645684
                  79             11.5598         0.000614291
                  80             11.7322         0.000584611
                  81             11.9047         0.000556468
                  82             12.0772         0.000529657
                  83             12.2497         0.000503884
                  84             12.4221         0.000478622
                  85             12.5946         0.000453025
                  86             12.7671         0.000426233
                  87             12.9396         0.000397585
                  88             13.1121         0.000366118
                  89             13.2845         0.000330333
                  90              13.457         0.000288298
                  91             13.6295         0.000237359
                  92              13.802         0.000174125
                  93             13.9745         9.36107e-05
                  94             14.1469        -1.05404e-05
                  95             14.3194        -0.000149088
                  96             14.4919        -0.000335986
                  97             14.6644        -0.000600424
                  98             14.8369        -0.000988123
                  99             15.0093         -0.00164923
