            Interval              Radial            Vertical
                   0                   0            0.936925
                   0                   0            0.936925
                   1           0.0314108            0.936432
                   2           0.0627905            0.934952
                   3           0.0941083            0.932487
                   4            0.125333             0.92904
                   5            0.156434            0.924613
                   6            0.187381            0.919212
                   7            0.218143            0.912842
                   8             0.24869            0.905508
                   9            0.278991            0.897219
                  10            0.309017            0.887981
                  11            0.338738            0.877806
                  12            0.368125            0.866701
                  13            0.397148             0.85468
                  14            0.425779            0.841752
                  15             0.45399            0.827931
                  16            0.481754            0.813232
                  17            0.509041            0.797667
                  18            0.535827            0.781253
                  19            0.562083            0.764006
                  20            0.587785            0.745942
                  21            0.612907             0.72708
                  22            0.637424            0.707438
                  23            0.661312            0.687036
                  24            0.684547            0.665894
                  25            0.707107            0.644032
                  26            0.728969            0.621472
                  27            0.750111            0.598237
                  28            0.770513            0.574349
                  29            0.790155            0.549832
                  30            0.809017             0.52471
                  31            0.827081            0.499008
                  32            0.844328            0.472752
                  33            0.860742            0.445966
                  34            0.876307            0.418679
                  35            0.891007            0.390915
                  36            0.904827            0.362704
                  37            0.917755            0.334073
                  38            0.929776             0.30505
                  39            0.940881            0.275663
                  40            0.951057            0.245942
                  41            0.960294            0.215916
                  42            0.968583            0.185615
                  43            0.975917            0.155068
                  44            0.982287            0.124306
                  45            0.987688           0.0933594
                  46            0.992115           0.0622582
                  47            0.995562           0.0310333
                  48            0.998027        -0.000284521
                  49            0.999507          -0.0316643
                  50                   1           -0.063075
                  51            0.999507          -0.0944858
                  52            0.998027           -0.125866
                  53            0.995562           -0.157183
                  54            0.992115           -0.188408
                  55            0.987688            -0.21951
                  56            0.982287           -0.250456
                  57            0.975917           -0.281218
                  58            0.968583           -0.311765
                  59            0.960294           -0.342066
                  60            0.951057           -0.372092
                  61            0.940881           -0.401813
                  62            0.929776             -0.4312
                  63            0.917755           -0.460223
                  64            0.904827           -0.488854
                  65            0.891007           -0.517066
                  66            0.876307           -0.544829
                  67            0.860742           -0.572116
                  68            0.844328           -0.598902
                  69            0.827081           -0.625158
                  70            0.809017            -0.65086
                  71            0.790155           -0.675982
                  72            0.770513           -0.700499
                  73            0.750111           -0.724387
                  74            0.728969           -0.747622
                  75            0.707107           -0.770182
                  76            0.684547           -0.792044
                  77            0.661312           -0.813186
                  78            0.637424           -0.833588
                  79            0.612907            -0.85323
                  80            0.587785           -0.872092
                  81            0.562083           -0.890156
                  82            0.535827           -0.907403
                  83            0.509041           -0.923817
                  84            0.481754           -0.939382
                  85             0.45399           -0.954082
                  86            0.425779           -0.967902
                  87            0.397148            -0.98083
                  88            0.368125           -0.992852
                  89            0.338738            -1.00396
                  90            0.309017            -1.01413
                  91            0.278991            -1.02337
                  92             0.24869            -1.03166
                  93            0.218143            -1.03899
                  94            0.187381            -1.04536
                  95            0.156434            -1.05076
                  96            0.125333            -1.05519
                  97           0.0941083            -1.05864
                  98           0.0627905             -1.0611
                  99                   0            -1.06308
