            Interval              Radial            Vertical
                   0                   0            -1.65171
                   0                   0            -1.65171
                   1           0.0314108            -1.65221
                   2           0.0627905            -1.65368
                   3           0.0941083            -1.65615
                   4            0.125333             -1.6596
                   5            0.156434            -1.66402
                   6            0.187381            -1.66942
                   7            0.218143            -1.67579
                   8             0.24869            -1.68313
                   9            0.278991            -1.69142
                  10            0.309017            -1.70066
                  11            0.338738            -1.71083
                  12            0.368125            -1.72194
                  13            0.397148            -1.73396
                  14            0.425779            -1.74688
                  15             0.45399            -1.76071
                  16            0.481754            -1.77541
                  17            0.509041            -1.79097
                  18            0.535827            -1.80738
                  19            0.562083            -1.82463
                  20            0.587785            -1.84269
                  21            0.612907            -1.86156
                  22            0.637424             -1.8812
                  23            0.661312             -1.9016
                  24            0.684547            -1.92274
                  25            0.707107             -1.9446
                  26            0.728969            -1.96716
                  27            0.750111             -1.9904
                  28            0.770513            -2.01429
                  29            0.790155             -2.0388
                  30            0.809017            -2.06393
                  31            0.827081            -2.08963
                  32            0.844328            -2.11588
                  33            0.860742            -2.14267
                  34            0.876307            -2.16996
                  35            0.891007            -2.19772
                  36            0.904827            -2.22593
                  37            0.917755            -2.25456
                  38            0.929776            -2.28359
                  39            0.940881            -2.31297
                  40            0.951057            -2.34269
                  41            0.960294            -2.37272
                  42            0.968583            -2.40302
                  43            0.975917            -2.43357
                  44            0.982287            -2.46433
                  45            0.987688            -2.49528
                  46            0.992115            -2.52638
                  47            0.995562             -2.5576
                  48            0.998027            -2.58892
                  49            0.999507             -2.6203
                  50                   1            -2.65171
                  51            0.999507            -2.68312
                  52            0.998027             -2.7145
                  53            0.995562            -2.74582
                  54            0.992115            -2.77704
                  55            0.987688            -2.80815
                  56            0.982287            -2.83909
                  57            0.975917            -2.86985
                  58            0.968583             -2.9004
                  59            0.960294             -2.9307
                  60            0.951057            -2.96073
                  61            0.940881            -2.99045
                  62            0.929776            -3.01984
                  63            0.917755            -3.04886
                  64            0.904827            -3.07749
                  65            0.891007             -3.1057
                  66            0.876307            -3.13347
                  67            0.860742            -3.16075
                  68            0.844328            -3.18754
                  69            0.827081             -3.2138
                  70            0.809017             -3.2395
                  71            0.790155            -3.26462
                  72            0.770513            -3.28914
                  73            0.750111            -3.31302
                  74            0.728969            -3.33626
                  75            0.707107            -3.35882
                  76            0.684547            -3.38068
                  77            0.661312            -3.40182
                  78            0.637424            -3.42222
                  79            0.612907            -3.44187
                  80            0.587785            -3.46073
                  81            0.562083            -3.47879
                  82            0.535827            -3.49604
                  83            0.509041            -3.51245
                  84            0.481754            -3.52802
                  85             0.45399            -3.54272
                  86            0.425779            -3.55654
                  87            0.397148            -3.56947
                  88            0.368125            -3.58149
                  89            0.338738            -3.59259
                  90            0.309017            -3.60277
                  91            0.278991            -3.61201
                  92             0.24869            -3.62029
                  93            0.218143            -3.62763
                  94            0.187381              -3.634
                  95            0.156434             -3.6394
                  96            0.125333            -3.64383
                  97           0.0941083            -3.64727
                  98           0.0627905            -3.64974
                  99                   0            -3.65171
