            Interval              Radial            Vertical
                   0                   0            0.146164
                   0                   0            0.146164
                   1           0.0314108             0.14567
                   2           0.0627905             0.14419
                   3           0.0941083            0.141726
                   4            0.125333            0.138278
                   5            0.156434            0.133852
                   6            0.187381            0.128451
                   7            0.218143             0.12208
                   8             0.24869            0.114747
                   9            0.278991            0.106457
                  10            0.309017           0.0972201
                  11            0.338738           0.0870444
                  12            0.368125           0.0759401
                  13            0.397148           0.0639182
                  14            0.425779           0.0509907
                  15             0.45399           0.0371701
                  16            0.481754           0.0224703
                  17            0.509041          0.00690563
                  18            0.535827         -0.00950847
                  19            0.562083          -0.0267558
                  20            0.587785          -0.0448194
                  21            0.612907          -0.0636814
                  22            0.637424          -0.0833232
                  23            0.661312           -0.103725
                  24            0.684547           -0.124868
                  25            0.707107            -0.14673
                  26            0.728969           -0.169289
                  27            0.750111           -0.192525
                  28            0.770513           -0.216412
                  29            0.790155           -0.240929
                  30            0.809017           -0.266051
                  31            0.827081           -0.291753
                  32            0.844328            -0.31801
                  33            0.860742           -0.344795
                  34            0.876307           -0.372083
                  35            0.891007           -0.399846
                  36            0.904827           -0.428057
                  37            0.917755           -0.456689
                  38            0.929776           -0.485712
                  39            0.940881           -0.515098
                  40            0.951057           -0.544819
                  41            0.960294           -0.574845
                  42            0.968583           -0.605147
                  43            0.975917           -0.635693
                  44            0.982287           -0.666455
                  45            0.987688           -0.697402
                  46            0.992115           -0.728503
                  47            0.995562           -0.759728
                  48            0.998027           -0.791046
                  49            0.999507           -0.822426
                  50                   1           -0.853836
                  51            0.999507           -0.885247
                  52            0.998027           -0.916627
                  53            0.995562           -0.947945
                  54            0.992115            -0.97917
                  55            0.987688            -1.01027
                  56            0.982287            -1.04122
                  57            0.975917            -1.07198
                  58            0.968583            -1.10253
                  59            0.960294            -1.13283
                  60            0.951057            -1.16285
                  61            0.940881            -1.19257
                  62            0.929776            -1.22196
                  63            0.917755            -1.25098
                  64            0.904827            -1.27962
                  65            0.891007            -1.30783
                  66            0.876307            -1.33559
                  67            0.860742            -1.36288
                  68            0.844328            -1.38966
                  69            0.827081            -1.41592
                  70            0.809017            -1.44162
                  71            0.790155            -1.46674
                  72            0.770513            -1.49126
                  73            0.750111            -1.51515
                  74            0.728969            -1.53838
                  75            0.707107            -1.56094
                  76            0.684547            -1.58281
                  77            0.661312            -1.60395
                  78            0.637424            -1.62435
                  79            0.612907            -1.64399
                  80            0.587785            -1.66285
                  81            0.562083            -1.68092
                  82            0.535827            -1.69816
                  83            0.509041            -1.71458
                  84            0.481754            -1.73014
                  85             0.45399            -1.74484
                  86            0.425779            -1.75866
                  87            0.397148            -1.77159
                  88            0.368125            -1.78361
                  89            0.338738            -1.79472
                  90            0.309017            -1.80489
                  91            0.278991            -1.81413
                  92             0.24869            -1.82242
                  93            0.218143            -1.82975
                  94            0.187381            -1.83612
                  95            0.156434            -1.84152
                  96            0.125333            -1.84595
                  97           0.0941083             -1.8494
                  98           0.0627905            -1.85186
                  99                   0            -1.85384
