            Interval              Radial            Vertical
                   0                   0            0.645106
                   0                   0            0.645106
                   1           0.0314108            0.644613
                   2           0.0627905            0.643133
                   3           0.0941083            0.640668
                   4            0.125333            0.637221
                   5            0.156434            0.632795
                   6            0.187381            0.627394
                   7            0.218143            0.621023
                   8             0.24869             0.61369
                   9            0.278991              0.6054
                  10            0.309017            0.596163
                  11            0.338738            0.585987
                  12            0.368125            0.574883
                  13            0.397148            0.562861
                  14            0.425779            0.549934
                  15             0.45399            0.536113
                  16            0.481754            0.521413
                  17            0.509041            0.505849
                  18            0.535827            0.489434
                  19            0.562083            0.472187
                  20            0.587785            0.454123
                  21            0.612907            0.435261
                  22            0.637424             0.41562
                  23            0.661312            0.395218
                  24            0.684547            0.374075
                  25            0.707107            0.352213
                  26            0.728969            0.329654
                  27            0.750111            0.306418
                  28            0.770513             0.28253
                  29            0.790155            0.258014
                  30            0.809017            0.232892
                  31            0.827081             0.20719
                  32            0.844328            0.180933
                  33            0.860742            0.154148
                  34            0.876307             0.12686
                  35            0.891007            0.099097
                  36            0.904827           0.0708858
                  37            0.917755           0.0422544
                  38            0.929776            0.013231
                  39            0.940881          -0.0161556
                  40            0.951057          -0.0458765
                  41            0.960294          -0.0759024
                  42            0.968583           -0.106204
                  43            0.975917            -0.13675
                  44            0.982287           -0.167512
                  45            0.987688           -0.198459
                  46            0.992115            -0.22956
                  47            0.995562           -0.260785
                  48            0.998027           -0.292103
                  49            0.999507           -0.323483
                  50                   1           -0.354894
                  51            0.999507           -0.386304
                  52            0.998027           -0.417684
                  53            0.995562           -0.449002
                  54            0.992115           -0.480227
                  55            0.987688           -0.511328
                  56            0.982287           -0.542275
                  57            0.975917           -0.573037
                  58            0.968583           -0.603583
                  59            0.960294           -0.633885
                  60            0.951057           -0.663911
                  61            0.940881           -0.693631
                  62            0.929776           -0.723018
                  63            0.917755           -0.752041
                  64            0.904827           -0.780673
                  65            0.891007           -0.808884
                  66            0.876307           -0.836647
                  67            0.860742           -0.863935
                  68            0.844328            -0.89072
                  69            0.827081           -0.916977
                  70            0.809017           -0.942679
                  71            0.790155           -0.967801
                  72            0.770513           -0.992318
                  73            0.750111            -1.01621
                  74            0.728969            -1.03944
                  75            0.707107              -1.062
                  76            0.684547            -1.08386
                  77            0.661312              -1.105
                  78            0.637424            -1.12541
                  79            0.612907            -1.14505
                  80            0.587785            -1.16391
                  81            0.562083            -1.18197
                  82            0.535827            -1.19922
                  83            0.509041            -1.21564
                  84            0.481754             -1.2312
                  85             0.45399             -1.2459
                  86            0.425779            -1.25972
                  87            0.397148            -1.27265
                  88            0.368125            -1.28467
                  89            0.338738            -1.29577
                  90            0.309017            -1.30595
                  91            0.278991            -1.31519
                  92             0.24869            -1.32348
                  93            0.218143            -1.33081
                  94            0.187381            -1.33718
                  95            0.156434            -1.34258
                  96            0.125333            -1.34701
                  97           0.0941083            -1.35046
                  98           0.0627905            -1.35292
                  99                   0            -1.35489
