            Interval              Radial            Vertical
                   0                   0            0.464421
                   0                   0            0.464421
                   1           0.0314108            0.463927
                   2           0.0627905            0.462448
                   3           0.0941083            0.459983
                   4            0.125333            0.456536
                   5            0.156434            0.452109
                   6            0.187381            0.446708
                   7            0.218143            0.440338
                   8             0.24869            0.433004
                   9            0.278991            0.424715
                  10            0.309017            0.415477
                  11            0.338738            0.405302
                  12            0.368125            0.394197
                  13            0.397148            0.382175
                  14            0.425779            0.369248
                  15             0.45399            0.355427
                  16            0.481754            0.340728
                  17            0.509041            0.325163
                  18            0.535827            0.308749
                  19            0.562083            0.291501
                  20            0.587785            0.273438
                  21            0.612907            0.254576
                  22            0.637424            0.234934
                  23            0.661312            0.214532
                  24            0.684547            0.193389
                  25            0.707107            0.171528
                  26            0.728969            0.148968
                  27            0.750111            0.125733
                  28            0.770513            0.101845
                  29            0.790155           0.0773279
                  30            0.809017           0.0522061
                  31            0.827081           0.0265042
                  32            0.844328         0.000247652
                  33            0.860742          -0.0265377
                  34            0.876307          -0.0538255
                  35            0.891007          -0.0815886
                  36            0.904827             -0.1098
                  37            0.917755           -0.138431
                  38            0.929776           -0.167455
                  39            0.940881           -0.196841
                  40            0.951057           -0.226562
                  41            0.960294           -0.256588
                  42            0.968583           -0.286889
                  43            0.975917           -0.317436
                  44            0.982287           -0.348198
                  45            0.987688           -0.379145
                  46            0.992115           -0.410246
                  47            0.995562           -0.441471
                  48            0.998027           -0.472789
                  49            0.999507           -0.504168
                  50                   1           -0.535579
                  51            0.999507            -0.56699
                  52            0.998027            -0.59837
                  53            0.995562           -0.629687
                  54            0.992115           -0.660912
                  55            0.987688           -0.692014
                  56            0.982287            -0.72296
                  57            0.975917           -0.753722
                  58            0.968583           -0.784269
                  59            0.960294            -0.81457
                  60            0.951057           -0.844596
                  61            0.940881           -0.874317
                  62            0.929776           -0.903704
                  63            0.917755           -0.932727
                  64            0.904827           -0.961358
                  65            0.891007            -0.98957
                  66            0.876307            -1.01733
                  67            0.860742            -1.04462
                  68            0.844328            -1.07141
                  69            0.827081            -1.09766
                  70            0.809017            -1.12336
                  71            0.790155            -1.14849
                  72            0.770513              -1.173
                  73            0.750111            -1.19689
                  74            0.728969            -1.22013
                  75            0.707107            -1.24269
                  76            0.684547            -1.26455
                  77            0.661312            -1.28569
                  78            0.637424            -1.30609
                  79            0.612907            -1.32573
                  80            0.587785             -1.3446
                  81            0.562083            -1.36266
                  82            0.535827            -1.37991
                  83            0.509041            -1.39632
                  84            0.481754            -1.41189
                  85             0.45399            -1.42659
                  86            0.425779            -1.44041
                  87            0.397148            -1.45333
                  88            0.368125            -1.46536
                  89            0.338738            -1.47646
                  90            0.309017            -1.48664
                  91            0.278991            -1.49587
                  92             0.24869            -1.50416
                  93            0.218143             -1.5115
                  94            0.187381            -1.51787
                  95            0.156434            -1.52327
                  96            0.125333            -1.52769
                  97           0.0941083            -1.53114
                  98           0.0627905            -1.53361
                  99                   0            -1.53558
