            Interval              Radial            Vertical
                   0                   0           -0.150215
                   0                   0           -0.150215
                   1           0.0314108           -0.150708
                   2           0.0627905           -0.152188
                   3           0.0941083           -0.154653
                   4            0.125333             -0.1581
                   5            0.156434           -0.162526
                   6            0.187381           -0.167927
                   7            0.218143           -0.174298
                   8             0.24869           -0.181631
                   9            0.278991           -0.189921
                  10            0.309017           -0.199158
                  11            0.338738           -0.209334
                  12            0.368125           -0.220438
                  13            0.397148            -0.23246
                  14            0.425779           -0.245387
                  15             0.45399           -0.259208
                  16            0.481754           -0.273908
                  17            0.509041           -0.289473
                  18            0.535827           -0.305887
                  19            0.562083           -0.323134
                  20            0.587785           -0.341198
                  21            0.612907            -0.36006
                  22            0.637424           -0.379701
                  23            0.661312           -0.400103
                  24            0.684547           -0.421246
                  25            0.707107           -0.443108
                  26            0.728969           -0.465667
                  27            0.750111           -0.488903
                  28            0.770513           -0.512791
                  29            0.790155           -0.537307
                  30            0.809017           -0.562429
                  31            0.827081           -0.588131
                  32            0.844328           -0.614388
                  33            0.860742           -0.641173
                  34            0.876307           -0.668461
                  35            0.891007           -0.696224
                  36            0.904827           -0.724435
                  37            0.917755           -0.753067
                  38            0.929776            -0.78209
                  39            0.940881           -0.811477
                  40            0.951057           -0.841198
                  41            0.960294           -0.871223
                  42            0.968583           -0.901525
                  43            0.975917           -0.932071
                  44            0.982287           -0.962833
                  45            0.987688            -0.99378
                  46            0.992115            -1.02488
                  47            0.995562            -1.05611
                  48            0.998027            -1.08742
                  49            0.999507             -1.1188
                  50                   1            -1.15021
                  51            0.999507            -1.18163
                  52            0.998027            -1.21301
                  53            0.995562            -1.24432
                  54            0.992115            -1.27555
                  55            0.987688            -1.30665
                  56            0.982287             -1.3376
                  57            0.975917            -1.36836
                  58            0.968583             -1.3989
                  59            0.960294            -1.42921
                  60            0.951057            -1.45923
                  61            0.940881            -1.48895
                  62            0.929776            -1.51834
                  63            0.917755            -1.54736
                  64            0.904827            -1.57599
                  65            0.891007            -1.60421
                  66            0.876307            -1.63197
                  67            0.860742            -1.65926
                  68            0.844328            -1.68604
                  69            0.827081             -1.7123
                  70            0.809017              -1.738
                  71            0.790155            -1.76312
                  72            0.770513            -1.78764
                  73            0.750111            -1.81153
                  74            0.728969            -1.83476
                  75            0.707107            -1.85732
                  76            0.684547            -1.87918
                  77            0.661312            -1.90033
                  78            0.637424            -1.92073
                  79            0.612907            -1.94037
                  80            0.587785            -1.95923
                  81            0.562083             -1.9773
                  82            0.535827            -1.99454
                  83            0.509041            -2.01096
                  84            0.481754            -2.02652
                  85             0.45399            -2.04122
                  86            0.425779            -2.05504
                  87            0.397148            -2.06797
                  88            0.368125            -2.07999
                  89            0.338738             -2.0911
                  90            0.309017            -2.10127
                  91            0.278991            -2.11051
                  92             0.24869             -2.1188
                  93            0.218143            -2.12613
                  94            0.187381             -2.1325
                  95            0.156434             -2.1379
                  96            0.125333            -2.14233
                  97           0.0941083            -2.14578
                  98           0.0627905            -2.14824
                  99                   0            -2.15021
