            Interval              Radial            Vertical
                   0                   0            -4.96976
                   0                   0            -4.96976
                   1           0.0314108            -4.97025
                   2           0.0627905            -4.97173
                   3           0.0941083            -4.97419
                   4            0.125333            -4.97764
                   5            0.156434            -4.98207
                   6            0.187381            -4.98747
                   7            0.218143            -4.99384
                   8             0.24869            -5.00117
                   9            0.278991            -5.00946
                  10            0.309017             -5.0187
                  11            0.338738            -5.02887
                  12            0.368125            -5.03998
                  13            0.397148              -5.052
                  14            0.425779            -5.06493
                  15             0.45399            -5.07875
                  16            0.481754            -5.09345
                  17            0.509041            -5.10901
                  18            0.535827            -5.12543
                  19            0.562083            -5.14268
                  20            0.587785            -5.16074
                  21            0.612907             -5.1796
                  22            0.637424            -5.19924
                  23            0.661312            -5.21964
                  24            0.684547            -5.24079
                  25            0.707107            -5.26265
                  26            0.728969            -5.28521
                  27            0.750111            -5.30844
                  28            0.770513            -5.33233
                  29            0.790155            -5.35685
                  30            0.809017            -5.38197
                  31            0.827081            -5.40767
                  32            0.844328            -5.43393
                  33            0.860742            -5.46071
                  34            0.876307              -5.488
                  35            0.891007            -5.51577
                  36            0.904827            -5.54398
                  37            0.917755            -5.57261
                  38            0.929776            -5.60163
                  39            0.940881            -5.63102
                  40            0.951057            -5.66074
                  41            0.960294            -5.69076
                  42            0.968583            -5.72107
                  43            0.975917            -5.75161
                  44            0.982287            -5.78237
                  45            0.987688            -5.81332
                  46            0.992115            -5.84442
                  47            0.995562            -5.87565
                  48            0.998027            -5.90697
                  49            0.999507            -5.93834
                  50                   1            -5.96976
                  51            0.999507            -6.00117
                  52            0.998027            -6.03255
                  53            0.995562            -6.06386
                  54            0.992115            -6.09509
                  55            0.987688            -6.12619
                  56            0.982287            -6.15714
                  57            0.975917             -6.1879
                  58            0.968583            -6.21845
                  59            0.960294            -6.24875
                  60            0.951057            -6.27877
                  61            0.940881            -6.30849
                  62            0.929776            -6.33788
                  63            0.917755             -6.3669
                  64            0.904827            -6.39554
                  65            0.891007            -6.42375
                  66            0.876307            -6.45151
                  67            0.860742             -6.4788
                  68            0.844328            -6.50558
                  69            0.827081            -6.53184
                  70            0.809017            -6.55754
                  71            0.790155            -6.58266
                  72            0.770513            -6.60718
                  73            0.750111            -6.63107
                  74            0.728969             -6.6543
                  75            0.707107            -6.67686
                  76            0.684547            -6.69872
                  77            0.661312            -6.71987
                  78            0.637424            -6.74027
                  79            0.612907            -6.75991
                  80            0.587785            -6.77877
                  81            0.562083            -6.79684
                  82            0.535827            -6.81408
                  83            0.509041             -6.8305
                  84            0.481754            -6.84606
                  85             0.45399            -6.86076
                  86            0.425779            -6.87458
                  87            0.397148            -6.88751
                  88            0.368125            -6.89953
                  89            0.338738            -6.91064
                  90            0.309017            -6.92081
                  91            0.278991            -6.93005
                  92             0.24869            -6.93834
                  93            0.218143            -6.94567
                  94            0.187381            -6.95204
                  95            0.156434            -6.95744
                  96            0.125333            -6.96187
                  97           0.0941083            -6.96532
                  98           0.0627905            -6.96778
                  99                   0            -6.96976
