            Interval              Radial            Vertical
                   0                   0            0.936397
                   0                   0            0.936397
                   1           0.0314108            0.935903
                   2           0.0627905            0.934423
                   3           0.0941083            0.931959
                   4            0.125333            0.928511
                   5            0.156434            0.924085
                   6            0.187381            0.918684
                   7            0.218143            0.912313
                   8             0.24869             0.90498
                   9            0.278991             0.89669
                  10            0.309017            0.887453
                  11            0.338738            0.877277
                  12            0.368125            0.866173
                  13            0.397148            0.854151
                  14            0.425779            0.841224
                  15             0.45399            0.827403
                  16            0.481754            0.812703
                  17            0.509041            0.797139
                  18            0.535827            0.780725
                  19            0.562083            0.763477
                  20            0.587785            0.745414
                  21            0.612907            0.726552
                  22            0.637424             0.70691
                  23            0.661312            0.686508
                  24            0.684547            0.665365
                  25            0.707107            0.643503
                  26            0.728969            0.620944
                  27            0.750111            0.597708
                  28            0.770513            0.573821
                  29            0.790155            0.549304
                  30            0.809017            0.524182
                  31            0.827081             0.49848
                  32            0.844328            0.472223
                  33            0.860742            0.445438
                  34            0.876307             0.41815
                  35            0.891007            0.390387
                  36            0.904827            0.362176
                  37            0.917755            0.333544
                  38            0.929776            0.304521
                  39            0.940881            0.275135
                  40            0.951057            0.245414
                  41            0.960294            0.215388
                  42            0.968583            0.185086
                  43            0.975917             0.15454
                  44            0.982287            0.123778
                  45            0.987688           0.0928311
                  46            0.992115           0.0617298
                  47            0.995562           0.0305049
                  48            0.998027        -0.000812883
                  49            0.999507          -0.0321926
                  50                   1          -0.0636034
                  51            0.999507          -0.0950142
                  52            0.998027           -0.126394
                  53            0.995562           -0.157712
                  54            0.992115           -0.188937
                  55            0.987688           -0.220038
                  56            0.982287           -0.250985
                  57            0.975917           -0.281747
                  58            0.968583           -0.312293
                  59            0.960294           -0.342595
                  60            0.951057            -0.37262
                  61            0.940881           -0.402341
                  62            0.929776           -0.431728
                  63            0.917755           -0.460751
                  64            0.904827           -0.489383
                  65            0.891007           -0.517594
                  66            0.876307           -0.545357
                  67            0.860742           -0.572645
                  68            0.844328            -0.59943
                  69            0.827081           -0.625687
                  70            0.809017           -0.651389
                  71            0.790155            -0.67651
                  72            0.770513           -0.701027
                  73            0.750111           -0.724915
                  74            0.728969           -0.748151
                  75            0.707107            -0.77071
                  76            0.684547           -0.792572
                  77            0.661312           -0.813714
                  78            0.637424           -0.834117
                  79            0.612907           -0.853758
                  80            0.587785            -0.87262
                  81            0.562083           -0.890684
                  82            0.535827           -0.907931
                  83            0.509041           -0.924345
                  84            0.481754            -0.93991
                  85             0.45399            -0.95461
                  86            0.425779            -0.96843
                  87            0.397148           -0.981358
                  88            0.368125            -0.99338
                  89            0.338738            -1.00448
                  90            0.309017            -1.01466
                  91            0.278991             -1.0239
                  92             0.24869            -1.03219
                  93            0.218143            -1.03952
                  94            0.187381            -1.04589
                  95            0.156434            -1.05129
                  96            0.125333            -1.05572
                  97           0.0941083            -1.05917
                  98           0.0627905            -1.06163
                  99                   0             -1.0636
