            Interval              Radial            Vertical
                   0                   0             1.56815
                   0                   0             1.56815
                   1           0.0314108             1.56765
                   2           0.0627905             1.56617
                   3           0.0941083             1.56371
                   4            0.125333             1.56026
                   5            0.156434             1.55583
                   6            0.187381             1.55043
                   7            0.218143             1.54406
                   8             0.24869             1.53673
                   9            0.278991             1.52844
                  10            0.309017              1.5192
                  11            0.338738             1.50903
                  12            0.368125             1.49792
                  13            0.397148              1.4859
                  14            0.425779             1.47297
                  15             0.45399             1.45915
                  16            0.481754             1.44445
                  17            0.509041             1.42889
                  18            0.535827             1.41247
                  19            0.562083             1.39523
                  20            0.587785             1.37716
                  21            0.612907              1.3583
                  22            0.637424             1.33866
                  23            0.661312             1.31826
                  24            0.684547             1.29711
                  25            0.707107             1.27525
                  26            0.728969             1.25269
                  27            0.750111             1.22946
                  28            0.770513             1.20557
                  29            0.790155             1.18105
                  30            0.809017             1.15593
                  31            0.827081             1.13023
                  32            0.844328             1.10397
                  33            0.860742             1.07719
                  34            0.876307              1.0499
                  35            0.891007             1.02214
                  36            0.904827            0.993925
                  37            0.917755            0.965293
                  38            0.929776             0.93627
                  39            0.940881            0.906883
                  40            0.951057            0.877162
                  41            0.960294            0.847136
                  42            0.968583            0.816835
                  43            0.975917            0.786289
                  44            0.982287            0.755527
                  45            0.987688             0.72458
                  46            0.992115            0.693479
                  47            0.995562            0.662254
                  48            0.998027            0.630936
                  49            0.999507            0.599556
                  50                   1            0.568145
                  51            0.999507            0.536735
                  52            0.998027            0.505355
                  53            0.995562            0.474037
                  54            0.992115            0.442812
                  55            0.987688            0.411711
                  56            0.982287            0.380764
                  57            0.975917            0.350002
                  58            0.968583            0.319455
                  59            0.960294            0.289154
                  60            0.951057            0.259128
                  61            0.940881            0.229407
                  62            0.929776            0.200021
                  63            0.917755            0.170997
                  64            0.904827            0.142366
                  65            0.891007            0.114155
                  66            0.876307           0.0863916
                  67            0.860742           0.0591039
                  68            0.844328           0.0323185
                  69            0.827081           0.0060619
                  70            0.809017            -0.01964
                  71            0.790155          -0.0447618
                  72            0.770513          -0.0692787
                  73            0.750111          -0.0931666
                  74            0.728969           -0.116402
                  75            0.707107           -0.138962
                  76            0.684547           -0.160823
                  77            0.661312           -0.181966
                  78            0.637424           -0.202368
                  79            0.612907            -0.22201
                  80            0.587785           -0.240872
                  81            0.562083           -0.258935
                  82            0.535827           -0.276183
                  83            0.509041           -0.292597
                  84            0.481754           -0.308161
                  85             0.45399           -0.322861
                  86            0.425779           -0.336682
                  87            0.397148           -0.349609
                  88            0.368125           -0.361631
                  89            0.338738           -0.372735
                  90            0.309017           -0.382911
                  91            0.278991           -0.392148
                  92             0.24869           -0.400438
                  93            0.218143           -0.407771
                  94            0.187381           -0.414142
                  95            0.156434           -0.419543
                  96            0.125333           -0.423969
                  97           0.0941083           -0.427417
                  98           0.0627905           -0.429881
                  99                   0           -0.431855
