            Interval              Radial            Vertical
                   0                   0             3.18764
                   0                   0             3.18764
                   1           0.0314108             3.18714
                   2           0.0627905             3.18566
                   3           0.0941083              3.1832
                   4            0.125333             3.17975
                   5            0.156434             3.17532
                   6            0.187381             3.16992
                   7            0.218143             3.16355
                   8             0.24869             3.15622
                   9            0.278991             3.14793
                  10            0.309017             3.13869
                  11            0.338738             3.12852
                  12            0.368125             3.11741
                  13            0.397148             3.10539
                  14            0.425779             3.09246
                  15             0.45399             3.07864
                  16            0.481754             3.06394
                  17            0.509041             3.04838
                  18            0.535827             3.03196
                  19            0.562083             3.01472
                  20            0.587785             2.99665
                  21            0.612907             2.97779
                  22            0.637424             2.95815
                  23            0.661312             2.93775
                  24            0.684547              2.9166
                  25            0.707107             2.89474
                  26            0.728969             2.87218
                  27            0.750111             2.84895
                  28            0.770513             2.82506
                  29            0.790155             2.80054
                  30            0.809017             2.77542
                  31            0.827081             2.74972
                  32            0.844328             2.72346
                  33            0.860742             2.69668
                  34            0.876307             2.66939
                  35            0.891007             2.64163
                  36            0.904827             2.61341
                  37            0.917755             2.58478
                  38            0.929776             2.55576
                  39            0.940881             2.52637
                  40            0.951057             2.49665
                  41            0.960294             2.46663
                  42            0.968583             2.43633
                  43            0.975917             2.40578
                  44            0.982287             2.37502
                  45            0.987688             2.34407
                  46            0.992115             2.31297
                  47            0.995562             2.28174
                  48            0.998027             2.25043
                  49            0.999507             2.21905
                  50                   1             2.18764
                  51            0.999507             2.15622
                  52            0.998027             2.12484
                  53            0.995562             2.09353
                  54            0.992115              2.0623
                  55            0.987688              2.0312
                  56            0.982287             2.00025
                  57            0.975917             1.96949
                  58            0.968583             1.93895
                  59            0.960294             1.90864
                  60            0.951057             1.87862
                  61            0.940881              1.8489
                  62            0.929776             1.81951
                  63            0.917755             1.79049
                  64            0.904827             1.76186
                  65            0.891007             1.73364
                  66            0.876307             1.70588
                  67            0.860742             1.67859
                  68            0.844328             1.65181
                  69            0.827081             1.62555
                  70            0.809017             1.59985
                  71            0.790155             1.57473
                  72            0.770513             1.55021
                  73            0.750111             1.52632
                  74            0.728969             1.50309
                  75            0.707107             1.48053
                  76            0.684547             1.45867
                  77            0.661312             1.43752
                  78            0.637424             1.41712
                  79            0.612907             1.39748
                  80            0.587785             1.37862
                  81            0.562083             1.36055
                  82            0.535827             1.34331
                  83            0.509041             1.32689
                  84            0.481754             1.31133
                  85             0.45399             1.29663
                  86            0.425779             1.28281
                  87            0.397148             1.26988
                  88            0.368125             1.25786
                  89            0.338738             1.24675
                  90            0.309017             1.23658
                  91            0.278991             1.22734
                  92             0.24869             1.21905
                  93            0.218143             1.21172
                  94            0.187381             1.20535
                  95            0.156434             1.19995
                  96            0.125333             1.19552
                  97           0.0941083             1.19207
                  98           0.0627905             1.18961
                  99                   0             1.18764
