            Interval              Radial            Vertical
                   0                   0            0.861746
                   0                   0            0.861746
                   1           0.0314108            0.861253
                   2           0.0627905            0.859773
                   3           0.0941083            0.857308
                   4            0.125333            0.853861
                   5            0.156434            0.849435
                   6            0.187381            0.844033
                   7            0.218143            0.837663
                   8             0.24869            0.830329
                   9            0.278991             0.82204
                  10            0.309017            0.812803
                  11            0.338738            0.802627
                  12            0.368125            0.791523
                  13            0.397148            0.779501
                  14            0.425779            0.766573
                  15             0.45399            0.752753
                  16            0.481754            0.738053
                  17            0.509041            0.722488
                  18            0.535827            0.706074
                  19            0.562083            0.688827
                  20            0.587785            0.670763
                  21            0.612907            0.651901
                  22            0.637424            0.632259
                  23            0.661312            0.611857
                  24            0.684547            0.590715
                  25            0.707107            0.568853
                  26            0.728969            0.546293
                  27            0.750111            0.523058
                  28            0.770513             0.49917
                  29            0.790155            0.474653
                  30            0.809017            0.449531
                  31            0.827081             0.42383
                  32            0.844328            0.397573
                  33            0.860742            0.370788
                  34            0.876307              0.3435
                  35            0.891007            0.315737
                  36            0.904827            0.287525
                  37            0.917755            0.258894
                  38            0.929776            0.229871
                  39            0.940881            0.200484
                  40            0.951057            0.170763
                  41            0.960294            0.140737
                  42            0.968583            0.110436
                  43            0.975917           0.0798894
                  44            0.982287           0.0491275
                  45            0.987688           0.0181806
                  46            0.992115          -0.0129206
                  47            0.995562          -0.0441455
                  48            0.998027          -0.0754633
                  49            0.999507           -0.106843
                  50                   1           -0.138254
                  51            0.999507           -0.169665
                  52            0.998027           -0.201044
                  53            0.995562           -0.232362
                  54            0.992115           -0.263587
                  55            0.987688           -0.294688
                  56            0.982287           -0.325635
                  57            0.975917           -0.356397
                  58            0.968583           -0.386944
                  59            0.960294           -0.417245
                  60            0.951057           -0.447271
                  61            0.940881           -0.476992
                  62            0.929776           -0.506378
                  63            0.917755           -0.535402
                  64            0.904827           -0.564033
                  65            0.891007           -0.592244
                  66            0.876307           -0.620007
                  67            0.860742           -0.647295
                  68            0.844328           -0.674081
                  69            0.827081           -0.700337
                  70            0.809017           -0.726039
                  71            0.790155           -0.751161
                  72            0.770513           -0.775678
                  73            0.750111           -0.799566
                  74            0.728969           -0.822801
                  75            0.707107           -0.845361
                  76            0.684547           -0.867222
                  77            0.661312           -0.888365
                  78            0.637424           -0.908767
                  79            0.612907           -0.928409
                  80            0.587785           -0.947271
                  81            0.562083           -0.965334
                  82            0.535827           -0.982582
                  83            0.509041           -0.998996
                  84            0.481754            -1.01456
                  85             0.45399            -1.02926
                  86            0.425779            -1.04308
                  87            0.397148            -1.05601
                  88            0.368125            -1.06803
                  89            0.338738            -1.07913
                  90            0.309017            -1.08931
                  91            0.278991            -1.09855
                  92             0.24869            -1.10684
                  93            0.218143            -1.11417
                  94            0.187381            -1.12054
                  95            0.156434            -1.12594
                  96            0.125333            -1.13037
                  97           0.0941083            -1.13382
                  98           0.0627905            -1.13628
                  99                   0            -1.13825
