            Interval              Radial            Vertical
                   0                   0            -5.16425
                   0                   0            -5.16425
                   1           0.0314108            -5.16474
                   2           0.0627905            -5.16622
                   3           0.0941083            -5.16869
                   4            0.125333            -5.17213
                   5            0.156434            -5.17656
                   6            0.187381            -5.18196
                   7            0.218143            -5.18833
                   8             0.24869            -5.19567
                   9            0.278991            -5.20396
                  10            0.309017            -5.21319
                  11            0.338738            -5.22337
                  12            0.368125            -5.23447
                  13            0.397148            -5.24649
                  14            0.425779            -5.25942
                  15             0.45399            -5.27324
                  16            0.481754            -5.28794
                  17            0.509041            -5.30351
                  18            0.535827            -5.31992
                  19            0.562083            -5.33717
                  20            0.587785            -5.35523
                  21            0.612907            -5.37409
                  22            0.637424            -5.39374
                  23            0.661312            -5.41414
                  24            0.684547            -5.43528
                  25            0.707107            -5.45714
                  26            0.728969             -5.4797
                  27            0.750111            -5.50294
                  28            0.770513            -5.52682
                  29            0.790155            -5.55134
                  30            0.809017            -5.57646
                  31            0.827081            -5.60217
                  32            0.844328            -5.62842
                  33            0.860742            -5.65521
                  34            0.876307             -5.6825
                  35            0.891007            -5.71026
                  36            0.904827            -5.73847
                  37            0.917755             -5.7671
                  38            0.929776            -5.79612
                  39            0.940881            -5.82551
                  40            0.951057            -5.85523
                  41            0.960294            -5.88526
                  42            0.968583            -5.91556
                  43            0.975917            -5.94611
                  44            0.982287            -5.97687
                  45            0.987688            -6.00781
                  46            0.992115            -6.03892
                  47            0.995562            -6.07014
                  48            0.998027            -6.10146
                  49            0.999507            -6.13284
                  50                   1            -6.16425
                  51            0.999507            -6.19566
                  52            0.998027            -6.22704
                  53            0.995562            -6.25836
                  54            0.992115            -6.28958
                  55            0.987688            -6.32068
                  56            0.982287            -6.35163
                  57            0.975917            -6.38239
                  58            0.968583            -6.41294
                  59            0.960294            -6.44324
                  60            0.951057            -6.47327
                  61            0.940881            -6.50299
                  62            0.929776            -6.53237
                  63            0.917755             -6.5614
                  64            0.904827            -6.59003
                  65            0.891007            -6.61824
                  66            0.876307              -6.646
                  67            0.860742            -6.67329
                  68            0.844328            -6.70008
                  69            0.827081            -6.72633
                  70            0.809017            -6.75203
                  71            0.790155            -6.77716
                  72            0.770513            -6.80167
                  73            0.750111            -6.82556
                  74            0.728969             -6.8488
                  75            0.707107            -6.87136
                  76            0.684547            -6.89322
                  77            0.661312            -6.91436
                  78            0.637424            -6.93476
                  79            0.612907             -6.9544
                  80            0.587785            -6.97327
                  81            0.562083            -6.99133
                  82            0.535827            -7.00858
                  83            0.509041            -7.02499
                  84            0.481754            -7.04056
                  85             0.45399            -7.05526
                  86            0.425779            -7.06908
                  87            0.397148              -7.082
                  88            0.368125            -7.09403
                  89            0.338738            -7.10513
                  90            0.309017            -7.11531
                  91            0.278991            -7.12454
                  92             0.24869            -7.13283
                  93            0.218143            -7.14017
                  94            0.187381            -7.14654
                  95            0.156434            -7.15194
                  96            0.125333            -7.15636
                  97           0.0941083            -7.15981
                  98           0.0627905            -7.16228
                  99                   0            -7.16425
