            Interval              Radial            Vertical
                   0                   0             2.84512
                   0                   0             2.84512
                   1           0.0314108             2.84463
                   2           0.0627905             2.84315
                   3           0.0941083             2.84069
                   4            0.125333             2.83724
                   5            0.156434             2.83281
                   6            0.187381             2.82741
                   7            0.218143             2.82104
                   8             0.24869             2.81371
                   9            0.278991             2.80542
                  10            0.309017             2.79618
                  11            0.338738               2.786
                  12            0.368125              2.7749
                  13            0.397148             2.76288
                  14            0.425779             2.74995
                  15             0.45399             2.73613
                  16            0.481754             2.72143
                  17            0.509041             2.70587
                  18            0.535827             2.68945
                  19            0.562083              2.6722
                  20            0.587785             2.65414
                  21            0.612907             2.63528
                  22            0.637424             2.61564
                  23            0.661312             2.59523
                  24            0.684547             2.57409
                  25            0.707107             2.55223
                  26            0.728969             2.52967
                  27            0.750111             2.50644
                  28            0.770513             2.48255
                  29            0.790155             2.45803
                  30            0.809017             2.43291
                  31            0.827081             2.40721
                  32            0.844328             2.38095
                  33            0.860742             2.35416
                  34            0.876307             2.32688
                  35            0.891007             2.29911
                  36            0.904827              2.2709
                  37            0.917755             2.24227
                  38            0.929776             2.21325
                  39            0.940881             2.18386
                  40            0.951057             2.15414
                  41            0.960294             2.12411
                  42            0.968583             2.09381
                  43            0.975917             2.06327
                  44            0.982287              2.0325
                  45            0.987688             2.00156
                  46            0.992115             1.97046
                  47            0.995562             1.93923
                  48            0.998027             1.90791
                  49            0.999507             1.87653
                  50                   1             1.84512
                  51            0.999507             1.81371
                  52            0.998027             1.78233
                  53            0.995562             1.75101
                  54            0.992115             1.71979
                  55            0.987688             1.68869
                  56            0.982287             1.65774
                  57            0.975917             1.62698
                  58            0.968583             1.59643
                  59            0.960294             1.56613
                  60            0.951057             1.53611
                  61            0.940881             1.50639
                  62            0.929776               1.477
                  63            0.917755             1.44798
                  64            0.904827             1.41934
                  65            0.891007             1.39113
                  66            0.876307             1.36337
                  67            0.860742             1.33608
                  68            0.844328              1.3093
                  69            0.827081             1.28304
                  70            0.809017             1.25734
                  71            0.790155             1.23222
                  72            0.770513              1.2077
                  73            0.750111             1.18381
                  74            0.728969             1.16058
                  75            0.707107             1.13802
                  76            0.684547             1.11615
                  77            0.661312             1.09501
                  78            0.637424             1.07461
                  79            0.612907             1.05497
                  80            0.587785             1.03611
                  81            0.562083             1.01804
                  82            0.535827              1.0008
                  83            0.509041            0.984381
                  84            0.481754            0.968817
                  85             0.45399            0.954117
                  86            0.425779            0.940296
                  87            0.397148            0.927369
                  88            0.368125            0.915347
                  89            0.338738            0.904242
                  90            0.309017            0.894067
                  91            0.278991            0.884829
                  92             0.24869             0.87654
                  93            0.218143            0.869206
                  94            0.187381            0.862836
                  95            0.156434            0.857435
                  96            0.125333            0.853008
                  97           0.0941083            0.849561
                  98           0.0627905            0.847096
                  99                   0            0.845123
