            Interval              Radial            Vertical
                   0                   0             -4.6842
                   0                   0             -4.6842
                   1           0.0314108             -4.6847
                   2           0.0627905            -4.68618
                   3           0.0941083            -4.68864
                   4            0.125333            -4.69209
                   5            0.156434            -4.69652
                   6            0.187381            -4.70192
                   7            0.218143            -4.70829
                   8             0.24869            -4.71562
                   9            0.278991            -4.72391
                  10            0.309017            -4.73315
                  11            0.338738            -4.74332
                  12            0.368125            -4.75443
                  13            0.397148            -4.76645
                  14            0.425779            -4.77938
                  15             0.45399             -4.7932
                  16            0.481754             -4.8079
                  17            0.509041            -4.82346
                  18            0.535827            -4.83988
                  19            0.562083            -4.85712
                  20            0.587785            -4.87519
                  21            0.612907            -4.89405
                  22            0.637424            -4.91369
                  23            0.661312            -4.93409
                  24            0.684547            -4.95524
                  25            0.707107             -4.9771
                  26            0.728969            -4.99966
                  27            0.750111            -5.02289
                  28            0.770513            -5.04678
                  29            0.790155             -5.0713
                  30            0.809017            -5.09642
                  31            0.827081            -5.12212
                  32            0.844328            -5.14838
                  33            0.860742            -5.17516
                  34            0.876307            -5.20245
                  35            0.891007            -5.23021
                  36            0.904827            -5.25843
                  37            0.917755            -5.28706
                  38            0.929776            -5.31608
                  39            0.940881            -5.34547
                  40            0.951057            -5.37519
                  41            0.960294            -5.40521
                  42            0.968583            -5.43551
                  43            0.975917            -5.46606
                  44            0.982287            -5.49682
                  45            0.987688            -5.52777
                  46            0.992115            -5.55887
                  47            0.995562             -5.5901
                  48            0.998027            -5.62141
                  49            0.999507            -5.65279
                  50                   1             -5.6842
                  51            0.999507            -5.71562
                  52            0.998027            -5.74699
                  53            0.995562            -5.77831
                  54            0.992115            -5.80954
                  55            0.987688            -5.84064
                  56            0.982287            -5.87159
                  57            0.975917            -5.90235
                  58            0.968583            -5.93289
                  59            0.960294             -5.9632
                  60            0.951057            -5.99322
                  61            0.940881            -6.02294
                  62            0.929776            -6.05233
                  63            0.917755            -6.08135
                  64            0.904827            -6.10998
                  65            0.891007            -6.13819
                  66            0.876307            -6.16596
                  67            0.860742            -6.19325
                  68            0.844328            -6.22003
                  69            0.827081            -6.24629
                  70            0.809017            -6.27199
                  71            0.790155            -6.29711
                  72            0.770513            -6.32163
                  73            0.750111            -6.34552
                  74            0.728969            -6.36875
                  75            0.707107            -6.39131
                  76            0.684547            -6.41317
                  77            0.661312            -6.43432
                  78            0.637424            -6.45472
                  79            0.612907            -6.47436
                  80            0.587785            -6.49322
                  81            0.562083            -6.51128
                  82            0.535827            -6.52853
                  83            0.509041            -6.54495
                  84            0.481754            -6.56051
                  85             0.45399            -6.57521
                  86            0.425779            -6.58903
                  87            0.397148            -6.60196
                  88            0.368125            -6.61398
                  89            0.338738            -6.62509
                  90            0.309017            -6.63526
                  91            0.278991             -6.6445
                  92             0.24869            -6.65279
                  93            0.218143            -6.66012
                  94            0.187381            -6.66649
                  95            0.156434            -6.67189
                  96            0.125333            -6.67632
                  97           0.0941083            -6.67977
                  98           0.0627905            -6.68223
                  99                   0             -6.6842
