            Interval              Radial            Vertical
                   0                   0              1.5413
                   0                   0              1.5413
                   1           0.0314108             1.54081
                   2           0.0627905             1.53933
                   3           0.0941083             1.53687
                   4            0.125333             1.53342
                   5            0.156434             1.52899
                   6            0.187381             1.52359
                   7            0.218143             1.51722
                   8             0.24869             1.50989
                   9            0.278991              1.5016
                  10            0.309017             1.49236
                  11            0.338738             1.48218
                  12            0.368125             1.47108
                  13            0.397148             1.45906
                  14            0.425779             1.44613
                  15             0.45399             1.43231
                  16            0.481754             1.41761
                  17            0.509041             1.40205
                  18            0.535827             1.38563
                  19            0.562083             1.36838
                  20            0.587785             1.35032
                  21            0.612907             1.33146
                  22            0.637424             1.31182
                  23            0.661312             1.29142
                  24            0.684547             1.27027
                  25            0.707107             1.24841
                  26            0.728969             1.22585
                  27            0.750111             1.20262
                  28            0.770513             1.17873
                  29            0.790155             1.15421
                  30            0.809017             1.12909
                  31            0.827081             1.10339
                  32            0.844328             1.07713
                  33            0.860742             1.05035
                  34            0.876307             1.02306
                  35            0.891007            0.995295
                  36            0.904827            0.967084
                  37            0.917755            0.938452
                  38            0.929776            0.909429
                  39            0.940881            0.880042
                  40            0.951057            0.850321
                  41            0.960294            0.820295
                  42            0.968583            0.789994
                  43            0.975917            0.759447
                  44            0.982287            0.728686
                  45            0.987688            0.697739
                  46            0.992115            0.666637
                  47            0.995562            0.635413
                  48            0.998027            0.604095
                  49            0.999507            0.572715
                  50                   1            0.541304
                  51            0.999507            0.509893
                  52            0.998027            0.478514
                  53            0.995562            0.447196
                  54            0.992115            0.415971
                  55            0.987688             0.38487
                  56            0.982287            0.353923
                  57            0.975917            0.323161
                  58            0.968583            0.292614
                  59            0.960294            0.262313
                  60            0.951057            0.232287
                  61            0.940881            0.202566
                  62            0.929776             0.17318
                  63            0.917755            0.144156
                  64            0.904827            0.115525
                  65            0.891007           0.0873137
                  66            0.876307           0.0595505
                  67            0.860742           0.0322628
                  68            0.844328          0.00547742
                  69            0.827081          -0.0207792
                  70            0.809017           -0.046481
                  71            0.790155          -0.0716028
                  72            0.770513          -0.0961198
                  73            0.750111           -0.120008
                  74            0.728969           -0.143243
                  75            0.707107           -0.165803
                  76            0.684547           -0.187664
                  77            0.661312           -0.208807
                  78            0.637424           -0.229209
                  79            0.612907           -0.248851
                  80            0.587785           -0.267713
                  81            0.562083           -0.285776
                  82            0.535827           -0.303024
                  83            0.509041           -0.319438
                  84            0.481754           -0.335002
                  85             0.45399           -0.349702
                  86            0.425779           -0.363523
                  87            0.397148            -0.37645
                  88            0.368125           -0.388472
                  89            0.338738           -0.399577
                  90            0.309017           -0.409752
                  91            0.278991           -0.418989
                  92             0.24869           -0.427279
                  93            0.218143           -0.434613
                  94            0.187381           -0.440983
                  95            0.156434           -0.446384
                  96            0.125333            -0.45081
                  97           0.0941083           -0.454258
                  98           0.0627905           -0.456723
                  99                   0           -0.458696
