            Interval              Radial            Vertical
                   0                   0             2.49713
                   0                   0             2.49713
                   1           0.0314108             2.49664
                   2           0.0627905             2.49516
                   3           0.0941083             2.49269
                   4            0.125333             2.48925
                   5            0.156434             2.48482
                   6            0.187381             2.47942
                   7            0.218143             2.47305
                   8             0.24869             2.46571
                   9            0.278991             2.45742
                  10            0.309017             2.44819
                  11            0.338738             2.43801
                  12            0.368125             2.42691
                  13            0.397148             2.41489
                  14            0.425779             2.40196
                  15             0.45399             2.38814
                  16            0.481754             2.37344
                  17            0.509041             2.35787
                  18            0.535827             2.34146
                  19            0.562083             2.32421
                  20            0.587785             2.30615
                  21            0.612907             2.28729
                  22            0.637424             2.26764
                  23            0.661312             2.24724
                  24            0.684547              2.2261
                  25            0.707107             2.20424
                  26            0.728969             2.18168
                  27            0.750111             2.15844
                  28            0.770513             2.13456
                  29            0.790155             2.11004
                  30            0.809017             2.08492
                  31            0.827081             2.05921
                  32            0.844328             2.03296
                  33            0.860742             2.00617
                  34            0.876307             1.97888
                  35            0.891007             1.95112
                  36            0.904827             1.92291
                  37            0.917755             1.89428
                  38            0.929776             1.86526
                  39            0.940881             1.83587
                  40            0.951057             1.80615
                  41            0.960294             1.77612
                  42            0.968583             1.74582
                  43            0.975917             1.71527
                  44            0.982287             1.68451
                  45            0.987688             1.65357
                  46            0.992115             1.62246
                  47            0.995562             1.59124
                  48            0.998027             1.55992
                  49            0.999507             1.52854
                  50                   1             1.49713
                  51            0.999507             1.46572
                  52            0.998027             1.43434
                  53            0.995562             1.40302
                  54            0.992115              1.3718
                  55            0.987688              1.3407
                  56            0.982287             1.30975
                  57            0.975917             1.27899
                  58            0.968583             1.24844
                  59            0.960294             1.21814
                  60            0.951057             1.18811
                  61            0.940881             1.15839
                  62            0.929776             1.12901
                  63            0.917755             1.09998
                  64            0.904827             1.07135
                  65            0.891007             1.04314
                  66            0.876307             1.01538
                  67            0.860742             0.98809
                  68            0.844328            0.961304
                  69            0.827081            0.935048
                  70            0.809017            0.909346
                  71            0.790155            0.884224
                  72            0.770513            0.859707
                  73            0.750111            0.835819
                  74            0.728969            0.812584
                  75            0.707107            0.790024
                  76            0.684547            0.768163
                  77            0.661312             0.74702
                  78            0.637424            0.726618
                  79            0.612907            0.706976
                  80            0.587785            0.688114
                  81            0.562083            0.670051
                  82            0.535827            0.652803
                  83            0.509041            0.636389
                  84            0.481754            0.620825
                  85             0.45399            0.606125
                  86            0.425779            0.592304
                  87            0.397148            0.579377
                  88            0.368125            0.567355
                  89            0.338738             0.55625
                  90            0.309017            0.546075
                  91            0.278991            0.536838
                  92             0.24869            0.528548
                  93            0.218143            0.521214
                  94            0.187381            0.514844
                  95            0.156434            0.509443
                  96            0.125333            0.505016
                  97           0.0941083            0.501569
                  98           0.0627905            0.499104
                  99                   0            0.497131
