            Interval              Radial            Vertical
                   0                   0             3.13408
                   0                   0             3.13408
                   1           0.0314108             3.13359
                   2           0.0627905             3.13211
                   3           0.0941083             3.12964
                   4            0.125333             3.12619
                   5            0.156434             3.12177
                   6            0.187381             3.11637
                   7            0.218143                3.11
                   8             0.24869             3.10266
                   9            0.278991             3.09437
                  10            0.309017             3.08514
                  11            0.338738             3.07496
                  12            0.368125             3.06386
                  13            0.397148             3.05183
                  14            0.425779             3.03891
                  15             0.45399             3.02509
                  16            0.481754             3.01039
                  17            0.509041             2.99482
                  18            0.535827             2.97841
                  19            0.562083             2.96116
                  20            0.587785              2.9431
                  21            0.612907             2.92423
                  22            0.637424             2.90459
                  23            0.661312             2.88419
                  24            0.684547             2.86305
                  25            0.707107             2.84119
                  26            0.728969             2.81863
                  27            0.750111             2.79539
                  28            0.770513              2.7715
                  29            0.790155             2.74699
                  30            0.809017             2.72186
                  31            0.827081             2.69616
                  32            0.844328             2.66991
                  33            0.860742             2.64312
                  34            0.876307             2.61583
                  35            0.891007             2.58807
                  36            0.904827             2.55986
                  37            0.917755             2.53123
                  38            0.929776              2.5022
                  39            0.940881             2.47282
                  40            0.951057              2.4431
                  41            0.960294             2.41307
                  42            0.968583             2.38277
                  43            0.975917             2.35222
                  44            0.982287             2.32146
                  45            0.987688             2.29051
                  46            0.992115             2.25941
                  47            0.995562             2.22819
                  48            0.998027             2.19687
                  49            0.999507             2.16549
                  50                   1             2.13408
                  51            0.999507             2.10267
                  52            0.998027             2.07129
                  53            0.995562             2.03997
                  54            0.992115             2.00875
                  55            0.987688             1.97764
                  56            0.982287              1.9467
                  57            0.975917             1.91594
                  58            0.968583             1.88539
                  59            0.960294             1.85509
                  60            0.951057             1.82506
                  61            0.940881             1.79534
                  62            0.929776             1.76595
                  63            0.917755             1.73693
                  64            0.904827              1.7083
                  65            0.891007             1.68009
                  66            0.876307             1.65233
                  67            0.860742             1.62504
                  68            0.844328             1.59825
                  69            0.827081               1.572
                  70            0.809017             1.54629
                  71            0.790155             1.52117
                  72            0.770513             1.49665
                  73            0.750111             1.47277
                  74            0.728969             1.44953
                  75            0.707107             1.42697
                  76            0.684547             1.40511
                  77            0.661312             1.38397
                  78            0.637424             1.36357
                  79            0.612907             1.34392
                  80            0.587785             1.32506
                  81            0.562083               1.307
                  82            0.535827             1.28975
                  83            0.509041             1.27334
                  84            0.481754             1.25777
                  85             0.45399             1.24307
                  86            0.425779             1.22925
                  87            0.397148             1.21632
                  88            0.368125              1.2043
                  89            0.338738              1.1932
                  90            0.309017             1.18302
                  91            0.278991             1.17379
                  92             0.24869              1.1655
                  93            0.218143             1.15816
                  94            0.187381             1.15179
                  95            0.156434             1.14639
                  96            0.125333             1.14196
                  97           0.0941083             1.13852
                  98           0.0627905             1.13605
                  99                   0             1.13408
