            Interval              Radial            Vertical
                   0                   0             3.76998
                   0                   0             3.76998
                   1           0.0314108             3.76948
                   2           0.0627905               3.768
                   3           0.0941083             3.76554
                   4            0.125333             3.76209
                   5            0.156434             3.75766
                   6            0.187381             3.75226
                   7            0.218143             3.74589
                   8             0.24869             3.73856
                   9            0.278991             3.73027
                  10            0.309017             3.72103
                  11            0.338738             3.71086
                  12            0.368125             3.69975
                  13            0.397148             3.68773
                  14            0.425779              3.6748
                  15             0.45399             3.66098
                  16            0.481754             3.64628
                  17            0.509041             3.63072
                  18            0.535827              3.6143
                  19            0.562083             3.59706
                  20            0.587785             3.57899
                  21            0.612907             3.56013
                  22            0.637424             3.54049
                  23            0.661312             3.52009
                  24            0.684547             3.49894
                  25            0.707107             3.47708
                  26            0.728969             3.45452
                  27            0.750111             3.43129
                  28            0.770513              3.4074
                  29            0.790155             3.38288
                  30            0.809017             3.35776
                  31            0.827081             3.33206
                  32            0.844328              3.3058
                  33            0.860742             3.27902
                  34            0.876307             3.25173
                  35            0.891007             3.22397
                  36            0.904827             3.19575
                  37            0.917755             3.16712
                  38            0.929776              3.1381
                  39            0.940881             3.10871
                  40            0.951057             3.07899
                  41            0.960294             3.04897
                  42            0.968583             3.01867
                  43            0.975917             2.98812
                  44            0.982287             2.95736
                  45            0.987688             2.92641
                  46            0.992115             2.89531
                  47            0.995562             2.86408
                  48            0.998027             2.83277
                  49            0.999507             2.80139
                  50                   1             2.76998
                  51            0.999507             2.73856
                  52            0.998027             2.70718
                  53            0.995562             2.67587
                  54            0.992115             2.64464
                  55            0.987688             2.61354
                  56            0.982287             2.58259
                  57            0.975917             2.55183
                  58            0.968583             2.52129
                  59            0.960294             2.49098
                  60            0.951057             2.46096
                  61            0.940881             2.43124
                  62            0.929776             2.40185
                  63            0.917755             2.37283
                  64            0.904827              2.3442
                  65            0.891007             2.31598
                  66            0.876307             2.28822
                  67            0.860742             2.26093
                  68            0.844328             2.23415
                  69            0.827081             2.20789
                  70            0.809017             2.18219
                  71            0.790155             2.15707
                  72            0.770513             2.13255
                  73            0.750111             2.10866
                  74            0.728969             2.08543
                  75            0.707107             2.06287
                  76            0.684547             2.04101
                  77            0.661312             2.01986
                  78            0.637424             1.99946
                  79            0.612907             1.97982
                  80            0.587785             1.96096
                  81            0.562083             1.94289
                  82            0.535827             1.92565
                  83            0.509041             1.90923
                  84            0.481754             1.89367
                  85             0.45399             1.87897
                  86            0.425779             1.86515
                  87            0.397148             1.85222
                  88            0.368125              1.8402
                  89            0.338738             1.82909
                  90            0.309017             1.81892
                  91            0.278991             1.80968
                  92             0.24869             1.80139
                  93            0.218143             1.79406
                  94            0.187381             1.78769
                  95            0.156434             1.78229
                  96            0.125333             1.77786
                  97           0.0941083             1.77441
                  98           0.0627905             1.77195
                  99                   0             1.76998
