            Interval              Radial            Vertical
                   0                   0             0.33796
                   0                   0             0.33796
                   1           0.0314108            0.337467
                   2           0.0627905            0.335987
                   3           0.0941083            0.333522
                   4            0.125333            0.330075
                   5            0.156434            0.325649
                   6            0.187381            0.320248
                   7            0.218143            0.313877
                   8             0.24869            0.306543
                   9            0.278991            0.298254
                  10            0.309017            0.289017
                  11            0.338738            0.278841
                  12            0.368125            0.267737
                  13            0.397148            0.255715
                  14            0.425779            0.242787
                  15             0.45399            0.228967
                  16            0.481754            0.214267
                  17            0.509041            0.198702
                  18            0.535827            0.182288
                  19            0.562083            0.165041
                  20            0.587785            0.146977
                  21            0.612907            0.128115
                  22            0.637424            0.108474
                  23            0.661312           0.0880714
                  24            0.684547           0.0669289
                  25            0.707107           0.0450671
                  26            0.728969           0.0225074
                  27            0.750111        -0.000727816
                  28            0.770513          -0.0246157
                  29            0.790155          -0.0491326
                  30            0.809017          -0.0742544
                  31            0.827081          -0.0999563
                  32            0.844328           -0.126213
                  33            0.860742           -0.152998
                  34            0.876307           -0.180286
                  35            0.891007           -0.208049
                  36            0.904827            -0.23626
                  37            0.917755           -0.264892
                  38            0.929776           -0.293915
                  39            0.940881           -0.323302
                  40            0.951057           -0.353023
                  41            0.960294           -0.383049
                  42            0.968583            -0.41335
                  43            0.975917           -0.443896
                  44            0.982287           -0.474658
                  45            0.987688           -0.505605
                  46            0.992115           -0.536706
                  47            0.995562           -0.567931
                  48            0.998027           -0.599249
                  49            0.999507           -0.630629
                  50                   1            -0.66204
                  51            0.999507            -0.69345
                  52            0.998027            -0.72483
                  53            0.995562           -0.756148
                  54            0.992115           -0.787373
                  55            0.987688           -0.818474
                  56            0.982287           -0.849421
                  57            0.975917           -0.880183
                  58            0.968583            -0.91073
                  59            0.960294           -0.941031
                  60            0.951057           -0.971057
                  61            0.940881            -1.00078
                  62            0.929776            -1.03016
                  63            0.917755            -1.05919
                  64            0.904827            -1.08782
                  65            0.891007            -1.11603
                  66            0.876307            -1.14379
                  67            0.860742            -1.17108
                  68            0.844328            -1.19787
                  69            0.827081            -1.22412
                  70            0.809017            -1.24982
                  71            0.790155            -1.27495
                  72            0.770513            -1.29946
                  73            0.750111            -1.32335
                  74            0.728969            -1.34659
                  75            0.707107            -1.36915
                  76            0.684547            -1.39101
                  77            0.661312            -1.41215
                  78            0.637424            -1.43255
                  79            0.612907            -1.45219
                  80            0.587785            -1.47106
                  81            0.562083            -1.48912
                  82            0.535827            -1.50637
                  83            0.509041            -1.52278
                  84            0.481754            -1.53835
                  85             0.45399            -1.55305
                  86            0.425779            -1.56687
                  87            0.397148            -1.57979
                  88            0.368125            -1.59182
                  89            0.338738            -1.60292
                  90            0.309017             -1.6131
                  91            0.278991            -1.62233
                  92             0.24869            -1.63062
                  93            0.218143            -1.63796
                  94            0.187381            -1.64433
                  95            0.156434            -1.64973
                  96            0.125333            -1.65415
                  97           0.0941083             -1.6576
                  98           0.0627905            -1.66007
                  99                   0            -1.66204
