            Interval              Radial            Vertical
                   0                   0            -1.95677
                   0                   0            -1.95677
                   1           0.0314108            -1.95726
                   2           0.0627905            -1.95874
                   3           0.0941083             -1.9612
                   4            0.125333            -1.96465
                   5            0.156434            -1.96908
                   6            0.187381            -1.97448
                   7            0.218143            -1.98085
                   8             0.24869            -1.98818
                   9            0.278991            -1.99647
                  10            0.309017            -2.00571
                  11            0.338738            -2.01589
                  12            0.368125            -2.02699
                  13            0.397148            -2.03901
                  14            0.425779            -2.05194
                  15             0.45399            -2.06576
                  16            0.481754            -2.08046
                  17            0.509041            -2.09602
                  18            0.535827            -2.11244
                  19            0.562083            -2.12969
                  20            0.587785            -2.14775
                  21            0.612907            -2.16661
                  22            0.637424            -2.18625
                  23            0.661312            -2.20666
                  24            0.684547             -2.2278
                  25            0.707107            -2.24966
                  26            0.728969            -2.27222
                  27            0.750111            -2.29545
                  28            0.770513            -2.31934
                  29            0.790155            -2.34386
                  30            0.809017            -2.36898
                  31            0.827081            -2.39468
                  32            0.844328            -2.42094
                  33            0.860742            -2.44773
                  34            0.876307            -2.47501
                  35            0.891007            -2.50278
                  36            0.904827            -2.53099
                  37            0.917755            -2.55962
                  38            0.929776            -2.58864
                  39            0.940881            -2.61803
                  40            0.951057            -2.64775
                  41            0.960294            -2.67778
                  42            0.968583            -2.70808
                  43            0.975917            -2.73862
                  44            0.982287            -2.76939
                  45            0.987688            -2.80033
                  46            0.992115            -2.83143
                  47            0.995562            -2.86266
                  48            0.998027            -2.89398
                  49            0.999507            -2.92536
                  50                   1            -2.95677
                  51            0.999507            -2.98818
                  52            0.998027            -3.01956
                  53            0.995562            -3.05088
                  54            0.992115             -3.0821
                  55            0.987688             -3.1132
                  56            0.982287            -3.14415
                  57            0.975917            -3.17491
                  58            0.968583            -3.20546
                  59            0.960294            -3.23576
                  60            0.951057            -3.26578
                  61            0.940881             -3.2955
                  62            0.929776            -3.32489
                  63            0.917755            -3.35391
                  64            0.904827            -3.38255
                  65            0.891007            -3.41076
                  66            0.876307            -3.43852
                  67            0.860742            -3.46581
                  68            0.844328            -3.49259
                  69            0.827081            -3.51885
                  70            0.809017            -3.54455
                  71            0.790155            -3.56967
                  72            0.770513            -3.59419
                  73            0.750111            -3.61808
                  74            0.728969            -3.64131
                  75            0.707107            -3.66387
                  76            0.684547            -3.68574
                  77            0.661312            -3.70688
                  78            0.637424            -3.72728
                  79            0.612907            -3.74692
                  80            0.587785            -3.76578
                  81            0.562083            -3.78385
                  82            0.535827            -3.80109
                  83            0.509041            -3.81751
                  84            0.481754            -3.83307
                  85             0.45399            -3.84777
                  86            0.425779            -3.86159
                  87            0.397148            -3.87452
                  88            0.368125            -3.88654
                  89            0.338738            -3.89765
                  90            0.309017            -3.90782
                  91            0.278991            -3.91706
                  92             0.24869            -3.92535
                  93            0.218143            -3.93268
                  94            0.187381            -3.93905
                  95            0.156434            -3.94446
                  96            0.125333            -3.94888
                  97           0.0941083            -3.95233
                  98           0.0627905            -3.95479
                  99                   0            -3.95677
