            Interval              Radial            Vertical
                   0                   0            -5.07101
                   0                   0            -5.07101
                   1           0.0314108             -5.0715
                   2           0.0627905            -5.07298
                   3           0.0941083            -5.07545
                   4            0.125333            -5.07889
                   5            0.156434            -5.08332
                   6            0.187381            -5.08872
                   7            0.218143            -5.09509
                   8             0.24869            -5.10242
                   9            0.278991            -5.11071
                  10            0.309017            -5.11995
                  11            0.338738            -5.13013
                  12            0.368125            -5.14123
                  13            0.397148            -5.15325
                  14            0.425779            -5.16618
                  15             0.45399               -5.18
                  16            0.481754             -5.1947
                  17            0.509041            -5.21027
                  18            0.535827            -5.22668
                  19            0.562083            -5.24393
                  20            0.587785            -5.26199
                  21            0.612907            -5.28085
                  22            0.637424            -5.30049
                  23            0.661312             -5.3209
                  24            0.684547            -5.34204
                  25            0.707107             -5.3639
                  26            0.728969            -5.38646
                  27            0.750111             -5.4097
                  28            0.770513            -5.43358
                  29            0.790155             -5.4581
                  30            0.809017            -5.48322
                  31            0.827081            -5.50892
                  32            0.844328            -5.53518
                  33            0.860742            -5.56197
                  34            0.876307            -5.58925
                  35            0.891007            -5.61702
                  36            0.904827            -5.64523
                  37            0.917755            -5.67386
                  38            0.929776            -5.70288
                  39            0.940881            -5.73227
                  40            0.951057            -5.76199
                  41            0.960294            -5.79202
                  42            0.968583            -5.82232
                  43            0.975917            -5.85286
                  44            0.982287            -5.88363
                  45            0.987688            -5.91457
                  46            0.992115            -5.94567
                  47            0.995562             -5.9769
                  48            0.998027            -6.00822
                  49            0.999507             -6.0396
                  50                   1            -6.07101
                  51            0.999507            -6.10242
                  52            0.998027             -6.1338
                  53            0.995562            -6.16512
                  54            0.992115            -6.19634
                  55            0.987688            -6.22744
                  56            0.982287            -6.25839
                  57            0.975917            -6.28915
                  58            0.968583             -6.3197
                  59            0.960294               -6.35
                  60            0.951057            -6.38002
                  61            0.940881            -6.40975
                  62            0.929776            -6.43913
                  63            0.917755            -6.46815
                  64            0.904827            -6.49679
                  65            0.891007              -6.525
                  66            0.876307            -6.55276
                  67            0.860742            -6.58005
                  68            0.844328            -6.60683
                  69            0.827081            -6.63309
                  70            0.809017            -6.65879
                  71            0.790155            -6.68391
                  72            0.770513            -6.70843
                  73            0.750111            -6.73232
                  74            0.728969            -6.75555
                  75            0.707107            -6.77811
                  76            0.684547            -6.79998
                  77            0.661312            -6.82112
                  78            0.637424            -6.84152
                  79            0.612907            -6.86116
                  80            0.587785            -6.88002
                  81            0.562083            -6.89809
                  82            0.535827            -6.91534
                  83            0.509041            -6.93175
                  84            0.481754            -6.94731
                  85             0.45399            -6.96201
                  86            0.425779            -6.97583
                  87            0.397148            -6.98876
                  88            0.368125            -7.00078
                  89            0.338738            -7.01189
                  90            0.309017            -7.02206
                  91            0.278991             -7.0313
                  92             0.24869            -7.03959
                  93            0.218143            -7.04692
                  94            0.187381            -7.05329
                  95            0.156434             -7.0587
                  96            0.125333            -7.06312
                  97           0.0941083            -7.06657
                  98           0.0627905            -7.06903
                  99                   0            -7.07101
