            Interval              Radial            Vertical
                   0                   0             3.47159
                   0                   0             3.47159
                   1           0.0314108              3.4711
                   2           0.0627905             3.46962
                   3           0.0941083             3.46715
                   4            0.125333             3.46371
                   5            0.156434             3.45928
                   6            0.187381             3.45388
                   7            0.218143             3.44751
                   8             0.24869             3.44017
                   9            0.278991             3.43188
                  10            0.309017             3.42265
                  11            0.338738             3.41247
                  12            0.368125             3.40137
                  13            0.397148             3.38935
                  14            0.425779             3.37642
                  15             0.45399              3.3626
                  16            0.481754              3.3479
                  17            0.509041             3.33233
                  18            0.535827             3.31592
                  19            0.562083             3.29867
                  20            0.587785             3.28061
                  21            0.612907             3.26175
                  22            0.637424              3.2421
                  23            0.661312              3.2217
                  24            0.684547             3.20056
                  25            0.707107              3.1787
                  26            0.728969             3.15614
                  27            0.750111              3.1329
                  28            0.770513             3.10902
                  29            0.790155              3.0845
                  30            0.809017             3.05938
                  31            0.827081             3.03367
                  32            0.844328             3.00742
                  33            0.860742             2.98063
                  34            0.876307             2.95334
                  35            0.891007             2.92558
                  36            0.904827             2.89737
                  37            0.917755             2.86874
                  38            0.929776             2.83972
                  39            0.940881             2.81033
                  40            0.951057             2.78061
                  41            0.960294             2.75058
                  42            0.968583             2.72028
                  43            0.975917             2.68973
                  44            0.982287             2.65897
                  45            0.987688             2.62803
                  46            0.992115             2.59692
                  47            0.995562              2.5657
                  48            0.998027             2.53438
                  49            0.999507               2.503
                  50                   1             2.47159
                  51            0.999507             2.44018
                  52            0.998027              2.4088
                  53            0.995562             2.37748
                  54            0.992115             2.34626
                  55            0.987688             2.31516
                  56            0.982287             2.28421
                  57            0.975917             2.25345
                  58            0.968583              2.2229
                  59            0.960294              2.1926
                  60            0.951057             2.16257
                  61            0.940881             2.13285
                  62            0.929776             2.10347
                  63            0.917755             2.07444
                  64            0.904827             2.04581
                  65            0.891007              2.0176
                  66            0.876307             1.98984
                  67            0.860742             1.96255
                  68            0.844328             1.93576
                  69            0.827081             1.90951
                  70            0.809017             1.88381
                  71            0.790155             1.85868
                  72            0.770513             1.83417
                  73            0.750111             1.81028
                  74            0.728969             1.78704
                  75            0.707107             1.76448
                  76            0.684547             1.74262
                  77            0.661312             1.72148
                  78            0.637424             1.70108
                  79            0.612907             1.68144
                  80            0.587785             1.66257
                  81            0.562083             1.64451
                  82            0.535827             1.62726
                  83            0.509041             1.61085
                  84            0.481754             1.59528
                  85             0.45399             1.58058
                  86            0.425779             1.56676
                  87            0.397148             1.55384
                  88            0.368125             1.54181
                  89            0.338738             1.53071
                  90            0.309017             1.52053
                  91            0.278991              1.5113
                  92             0.24869             1.50301
                  93            0.218143             1.49567
                  94            0.187381              1.4893
                  95            0.156434              1.4839
                  96            0.125333             1.47948
                  97           0.0941083             1.47603
                  98           0.0627905             1.47356
                  99                   0             1.47159
