            Interval              Radial            Vertical
                   0                   0             2.79777
                   0                   0             2.79777
                   1           0.0314108             2.79728
                   2           0.0627905              2.7958
                   3           0.0941083             2.79334
                   4            0.125333             2.78989
                   5            0.156434             2.78546
                   6            0.187381             2.78006
                   7            0.218143             2.77369
                   8             0.24869             2.76636
                   9            0.278991             2.75807
                  10            0.309017             2.74883
                  11            0.338738             2.73865
                  12            0.368125             2.72755
                  13            0.397148             2.71553
                  14            0.425779              2.7026
                  15             0.45399             2.68878
                  16            0.481754             2.67408
                  17            0.509041             2.65852
                  18            0.535827              2.6421
                  19            0.562083             2.62485
                  20            0.587785             2.60679
                  21            0.612907             2.58793
                  22            0.637424             2.56829
                  23            0.661312             2.54788
                  24            0.684547             2.52674
                  25            0.707107             2.50488
                  26            0.728969             2.48232
                  27            0.750111             2.45909
                  28            0.770513              2.4352
                  29            0.790155             2.41068
                  30            0.809017             2.38556
                  31            0.827081             2.35986
                  32            0.844328              2.3336
                  33            0.860742             2.30681
                  34            0.876307             2.27953
                  35            0.891007             2.25176
                  36            0.904827             2.22355
                  37            0.917755             2.19492
                  38            0.929776              2.1659
                  39            0.940881             2.13651
                  40            0.951057             2.10679
                  41            0.960294             2.07676
                  42            0.968583             2.04646
                  43            0.975917             2.01592
                  44            0.982287             1.98515
                  45            0.987688             1.95421
                  46            0.992115             1.92311
                  47            0.995562             1.89188
                  48            0.998027             1.86056
                  49            0.999507             1.82918
                  50                   1             1.79777
                  51            0.999507             1.76636
                  52            0.998027             1.73498
                  53            0.995562             1.70366
                  54            0.992115             1.67244
                  55            0.987688             1.64134
                  56            0.982287             1.61039
                  57            0.975917             1.57963
                  58            0.968583             1.54908
                  59            0.960294             1.51878
                  60            0.951057             1.48876
                  61            0.940881             1.45904
                  62            0.929776             1.42965
                  63            0.917755             1.40063
                  64            0.904827             1.37199
                  65            0.891007             1.34378
                  66            0.876307             1.31602
                  67            0.860742             1.28873
                  68            0.844328             1.26195
                  69            0.827081             1.23569
                  70            0.809017             1.20999
                  71            0.790155             1.18487
                  72            0.770513             1.16035
                  73            0.750111             1.13646
                  74            0.728969             1.11323
                  75            0.707107             1.09067
                  76            0.684547              1.0688
                  77            0.661312             1.04766
                  78            0.637424             1.02726
                  79            0.612907             1.00762
                  80            0.587785            0.988756
                  81            0.562083            0.970693
                  82            0.535827            0.953445
                  83            0.509041            0.937031
                  84            0.481754            0.921466
                  85             0.45399            0.906767
                  86            0.425779            0.892946
                  87            0.397148            0.880019
                  88            0.368125            0.867997
                  89            0.338738            0.856892
                  90            0.309017            0.846717
                  91            0.278991            0.837479
                  92             0.24869             0.82919
                  93            0.218143            0.821856
                  94            0.187381            0.815486
                  95            0.156434            0.810085
                  96            0.125333            0.805658
                  97           0.0941083            0.802211
                  98           0.0627905            0.799746
                  99                   0            0.797773
