            Interval              Radial            Vertical
                   0                   0            -2.03523
                   0                   0            -2.03523
                   1           0.0314108            -2.03573
                   2           0.0627905            -2.03721
                   3           0.0941083            -2.03967
                   4            0.125333            -2.04312
                   5            0.156434            -2.04755
                   6            0.187381            -2.05295
                   7            0.218143            -2.05932
                   8             0.24869            -2.06665
                   9            0.278991            -2.07494
                  10            0.309017            -2.08418
                  11            0.338738            -2.09435
                  12            0.368125            -2.10546
                  13            0.397148            -2.11748
                  14            0.425779            -2.13041
                  15             0.45399            -2.14423
                  16            0.481754            -2.15893
                  17            0.509041            -2.17449
                  18            0.535827            -2.19091
                  19            0.562083            -2.20815
                  20            0.587785            -2.22622
                  21            0.612907            -2.24508
                  22            0.637424            -2.26472
                  23            0.661312            -2.28512
                  24            0.684547            -2.30626
                  25            0.707107            -2.32813
                  26            0.728969            -2.35069
                  27            0.750111            -2.37392
                  28            0.770513            -2.39781
                  29            0.790155            -2.42233
                  30            0.809017            -2.44745
                  31            0.827081            -2.47315
                  32            0.844328            -2.49941
                  33            0.860742            -2.52619
                  34            0.876307            -2.55348
                  35            0.891007            -2.58124
                  36            0.904827            -2.60945
                  37            0.917755            -2.63809
                  38            0.929776            -2.66711
                  39            0.940881             -2.6965
                  40            0.951057            -2.72622
                  41            0.960294            -2.75624
                  42            0.968583            -2.78654
                  43            0.975917            -2.81709
                  44            0.982287            -2.84785
                  45            0.987688             -2.8788
                  46            0.992115             -2.9099
                  47            0.995562            -2.94113
                  48            0.998027            -2.97244
                  49            0.999507            -3.00382
                  50                   1            -3.03523
                  51            0.999507            -3.06664
                  52            0.998027            -3.09802
                  53            0.995562            -3.12934
                  54            0.992115            -3.16057
                  55            0.987688            -3.19167
                  56            0.982287            -3.22261
                  57            0.975917            -3.25338
                  58            0.968583            -3.28392
                  59            0.960294            -3.31422
                  60            0.951057            -3.34425
                  61            0.940881            -3.37397
                  62            0.929776            -3.40336
                  63            0.917755            -3.43238
                  64            0.904827            -3.46101
                  65            0.891007            -3.48922
                  66            0.876307            -3.51699
                  67            0.860742            -3.54427
                  68            0.844328            -3.57106
                  69            0.827081            -3.59732
                  70            0.809017            -3.62302
                  71            0.790155            -3.64814
                  72            0.770513            -3.67266
                  73            0.750111            -3.69655
                  74            0.728969            -3.71978
                  75            0.707107            -3.74234
                  76            0.684547             -3.7642
                  77            0.661312            -3.78534
                  78            0.637424            -3.80575
                  79            0.612907            -3.82539
                  80            0.587785            -3.84425
                  81            0.562083            -3.86231
                  82            0.535827            -3.87956
                  83            0.509041            -3.89598
                  84            0.481754            -3.91154
                  85             0.45399            -3.92624
                  86            0.425779            -3.94006
                  87            0.397148            -3.95299
                  88            0.368125            -3.96501
                  89            0.338738            -3.97611
                  90            0.309017            -3.98629
                  91            0.278991            -3.99553
                  92             0.24869            -4.00382
                  93            0.218143            -4.01115
                  94            0.187381            -4.01752
                  95            0.156434            -4.02292
                  96            0.125333            -4.02735
                  97           0.0941083             -4.0308
                  98           0.0627905            -4.03326
                  99                   0            -4.03523
