            Interval              Radial            Vertical
                   0                   0             0.68053
                   0                   0             0.68053
                   1           0.0314108            0.680036
                   2           0.0627905            0.678556
                   3           0.0941083            0.676092
                   4            0.125333            0.672644
                   5            0.156434            0.668218
                   6            0.187381            0.662817
                   7            0.218143            0.656446
                   8             0.24869            0.649113
                   9            0.278991            0.640823
                  10            0.309017            0.631586
                  11            0.338738             0.62141
                  12            0.368125            0.610306
                  13            0.397148            0.598284
                  14            0.425779            0.585357
                  15             0.45399            0.571536
                  16            0.481754            0.556836
                  17            0.509041            0.541272
                  18            0.535827            0.524857
                  19            0.562083             0.50761
                  20            0.587785            0.489547
                  21            0.612907            0.470685
                  22            0.637424            0.451043
                  23            0.661312            0.430641
                  24            0.684547            0.409498
                  25            0.707107            0.387636
                  26            0.728969            0.365077
                  27            0.750111            0.341841
                  28            0.770513            0.317954
                  29            0.790155            0.293437
                  30            0.809017            0.268315
                  31            0.827081            0.242613
                  32            0.844328            0.216356
                  33            0.860742            0.189571
                  34            0.876307            0.162283
                  35            0.891007             0.13452
                  36            0.904827            0.106309
                  37            0.917755           0.0776774
                  38            0.929776           0.0486541
                  39            0.940881           0.0192675
                  40            0.951057          -0.0104535
                  41            0.960294          -0.0404793
                  42            0.968583          -0.0707806
                  43            0.975917           -0.101327
                  44            0.982287           -0.132089
                  45            0.987688           -0.163036
                  46            0.992115           -0.194137
                  47            0.995562           -0.225362
                  48            0.998027            -0.25668
                  49            0.999507            -0.28806
                  50                   1            -0.31947
                  51            0.999507           -0.350881
                  52            0.998027           -0.382261
                  53            0.995562           -0.413579
                  54            0.992115           -0.444804
                  55            0.987688           -0.475905
                  56            0.982287           -0.506852
                  57            0.975917           -0.537614
                  58            0.968583            -0.56816
                  59            0.960294           -0.598462
                  60            0.951057           -0.628487
                  61            0.940881           -0.658208
                  62            0.929776           -0.687595
                  63            0.917755           -0.716618
                  64            0.904827            -0.74525
                  65            0.891007           -0.773461
                  66            0.876307           -0.801224
                  67            0.860742           -0.828512
                  68            0.844328           -0.855297
                  69            0.827081           -0.881554
                  70            0.809017           -0.907256
                  71            0.790155           -0.932377
                  72            0.770513           -0.956894
                  73            0.750111           -0.980782
                  74            0.728969            -1.00402
                  75            0.707107            -1.02658
                  76            0.684547            -1.04844
                  77            0.661312            -1.06958
                  78            0.637424            -1.08998
                  79            0.612907            -1.10963
                  80            0.587785            -1.12849
                  81            0.562083            -1.14655
                  82            0.535827             -1.1638
                  83            0.509041            -1.18021
                  84            0.481754            -1.19578
                  85             0.45399            -1.21048
                  86            0.425779             -1.2243
                  87            0.397148            -1.23723
                  88            0.368125            -1.24925
                  89            0.338738            -1.26035
                  90            0.309017            -1.27053
                  91            0.278991            -1.27976
                  92             0.24869            -1.28805
                  93            0.218143            -1.29539
                  94            0.187381            -1.30176
                  95            0.156434            -1.30716
                  96            0.125333            -1.31159
                  97           0.0941083            -1.31503
                  98           0.0627905             -1.3175
                  99                   0            -1.31947
