            Interval              Radial            Vertical
                   0                   0            0.132126
                   0                   0            0.132126
                   1           0.0314108            0.131633
                   2           0.0627905            0.130153
                   3           0.0941083            0.127688
                   4            0.125333            0.124241
                   5            0.156434            0.119814
                   6            0.187381            0.114413
                   7            0.218143            0.108043
                   8             0.24869            0.100709
                   9            0.278991           0.0924196
                  10            0.309017           0.0831825
                  11            0.338738           0.0730067
                  12            0.368125           0.0619024
                  13            0.397148           0.0498806
                  14            0.425779            0.036953
                  15             0.45399           0.0231325
                  16            0.481754          0.00843263
                  17            0.509041         -0.00713202
                  18            0.535827          -0.0235461
                  19            0.562083          -0.0407935
                  20            0.587785          -0.0588571
                  21            0.612907           -0.077719
                  22            0.637424          -0.0973608
                  23            0.661312           -0.117763
                  24            0.684547           -0.138905
                  25            0.707107           -0.160767
                  26            0.728969           -0.183327
                  27            0.750111           -0.206562
                  28            0.770513            -0.23045
                  29            0.790155           -0.254967
                  30            0.809017           -0.280089
                  31            0.827081           -0.305791
                  32            0.844328           -0.332047
                  33            0.860742           -0.358833
                  34            0.876307            -0.38612
                  35            0.891007           -0.413884
                  36            0.904827           -0.442095
                  37            0.917755           -0.470726
                  38            0.929776           -0.499749
                  39            0.940881           -0.529136
                  40            0.951057           -0.558857
                  41            0.960294           -0.588883
                  42            0.968583           -0.619184
                  43            0.975917           -0.649731
                  44            0.982287           -0.680493
                  45            0.987688            -0.71144
                  46            0.992115           -0.742541
                  47            0.995562           -0.773766
                  48            0.998027           -0.805084
                  49            0.999507           -0.836463
                  50                   1           -0.867874
                  51            0.999507           -0.899285
                  52            0.998027           -0.930665
                  53            0.995562           -0.961982
                  54            0.992115           -0.993207
                  55            0.987688            -1.02431
                  56            0.982287            -1.05526
                  57            0.975917            -1.08602
                  58            0.968583            -1.11656
                  59            0.960294            -1.14687
                  60            0.951057            -1.17689
                  61            0.940881            -1.20661
                  62            0.929776              -1.236
                  63            0.917755            -1.26502
                  64            0.904827            -1.29365
                  65            0.891007            -1.32186
                  66            0.876307            -1.34963
                  67            0.860742            -1.37692
                  68            0.844328             -1.4037
                  69            0.827081            -1.42996
                  70            0.809017            -1.45566
                  71            0.790155            -1.48078
                  72            0.770513             -1.5053
                  73            0.750111            -1.52919
                  74            0.728969            -1.55242
                  75            0.707107            -1.57498
                  76            0.684547            -1.59684
                  77            0.661312            -1.61799
                  78            0.637424            -1.63839
                  79            0.612907            -1.65803
                  80            0.587785            -1.67689
                  81            0.562083            -1.69495
                  82            0.535827             -1.7122
                  83            0.509041            -1.72862
                  84            0.481754            -1.74418
                  85             0.45399            -1.75888
                  86            0.425779             -1.7727
                  87            0.397148            -1.78563
                  88            0.368125            -1.79765
                  89            0.338738            -1.80875
                  90            0.309017            -1.81893
                  91            0.278991            -1.82817
                  92             0.24869            -1.83646
                  93            0.218143            -1.84379
                  94            0.187381            -1.85016
                  95            0.156434            -1.85556
                  96            0.125333            -1.85999
                  97           0.0941083            -1.86344
                  98           0.0627905             -1.8659
                  99                   0            -1.86787
