            Interval              Radial            Vertical
                   0                   0            -13.3182
                   0                   0            -13.3182
                   1           0.0314108            -13.3187
                   2           0.0627905            -13.3202
                   3           0.0941083            -13.3227
                   4            0.125333            -13.3261
                   5            0.156434            -13.3306
                   6            0.187381             -13.336
                   7            0.218143            -13.3423
                   8             0.24869            -13.3497
                   9            0.278991            -13.3579
                  10            0.309017            -13.3672
                  11            0.338738            -13.3774
                  12            0.368125            -13.3885
                  13            0.397148            -13.4005
                  14            0.425779            -13.4134
                  15             0.45399            -13.4272
                  16            0.481754            -13.4419
                  17            0.509041            -13.4575
                  18            0.535827            -13.4739
                  19            0.562083            -13.4912
                  20            0.587785            -13.5092
                  21            0.612907            -13.5281
                  22            0.637424            -13.5477
                  23            0.661312            -13.5681
                  24            0.684547            -13.5893
                  25            0.707107            -13.6111
                  26            0.728969            -13.6337
                  27            0.750111            -13.6569
                  28            0.770513            -13.6808
                  29            0.790155            -13.7053
                  30            0.809017            -13.7305
                  31            0.827081            -13.7562
                  32            0.844328            -13.7824
                  33            0.860742            -13.8092
                  34            0.876307            -13.8365
                  35            0.891007            -13.8643
                  36            0.904827            -13.8925
                  37            0.917755            -13.9211
                  38            0.929776            -13.9501
                  39            0.940881            -13.9795
                  40            0.951057            -14.0092
                  41            0.960294            -14.0393
                  42            0.968583            -14.0696
                  43            0.975917            -14.1001
                  44            0.982287            -14.1309
                  45            0.987688            -14.1618
                  46            0.992115            -14.1929
                  47            0.995562            -14.2241
                  48            0.998027            -14.2555
                  49            0.999507            -14.2868
                  50                   1            -14.3182
                  51            0.999507            -14.3497
                  52            0.998027             -14.381
                  53            0.995562            -14.4124
                  54            0.992115            -14.4436
                  55            0.987688            -14.4747
                  56            0.982287            -14.5056
                  57            0.975917            -14.5364
                  58            0.968583            -14.5669
                  59            0.960294            -14.5972
                  60            0.951057            -14.6273
                  61            0.940881             -14.657
                  62            0.929776            -14.6864
                  63            0.917755            -14.7154
                  64            0.904827             -14.744
                  65            0.891007            -14.7722
                  66            0.876307               -14.8
                  67            0.860742            -14.8273
                  68            0.844328            -14.8541
                  69            0.827081            -14.8803
                  70            0.809017             -14.906
                  71            0.790155            -14.9311
                  72            0.770513            -14.9557
                  73            0.750111            -14.9796
                  74            0.728969            -15.0028
                  75            0.707107            -15.0253
                  76            0.684547            -15.0472
                  77            0.661312            -15.0684
                  78            0.637424            -15.0888
                  79            0.612907            -15.1084
                  80            0.587785            -15.1273
                  81            0.562083            -15.1453
                  82            0.535827            -15.1626
                  83            0.509041             -15.179
                  84            0.481754            -15.1945
                  85             0.45399            -15.2092
                  86            0.425779            -15.2231
                  87            0.397148             -15.236
                  88            0.368125             -15.248
                  89            0.338738            -15.2591
                  90            0.309017            -15.2693
                  91            0.278991            -15.2785
                  92             0.24869            -15.2868
                  93            0.218143            -15.2942
                  94            0.187381            -15.3005
                  95            0.156434            -15.3059
                  96            0.125333            -15.3104
                  97           0.0941083            -15.3138
                  98           0.0627905            -15.3163
                  99                   0            -15.3182
