            Interval              Radial            Vertical
                   0                   0             3.55583
                   0                   0             3.55583
                   1           0.0314108             3.55533
                   2           0.0627905             3.55385
                   3           0.0941083             3.55139
                   4            0.125333             3.54794
                   5            0.156434             3.54351
                   6            0.187381             3.53811
                   7            0.218143             3.53174
                   8             0.24869             3.52441
                   9            0.278991             3.51612
                  10            0.309017             3.50688
                  11            0.338738             3.49671
                  12            0.368125              3.4856
                  13            0.397148             3.47358
                  14            0.425779             3.46065
                  15             0.45399             3.44683
                  16            0.481754             3.43213
                  17            0.509041             3.41657
                  18            0.535827             3.40015
                  19            0.562083             3.38291
                  20            0.587785             3.36484
                  21            0.612907             3.34598
                  22            0.637424             3.32634
                  23            0.661312             3.30594
                  24            0.684547             3.28479
                  25            0.707107             3.26293
                  26            0.728969             3.24037
                  27            0.750111             3.21714
                  28            0.770513             3.19325
                  29            0.790155             3.16873
                  30            0.809017             3.14361
                  31            0.827081             3.11791
                  32            0.844328             3.09165
                  33            0.860742             3.06487
                  34            0.876307             3.03758
                  35            0.891007             3.00982
                  36            0.904827              2.9816
                  37            0.917755             2.95297
                  38            0.929776             2.92395
                  39            0.940881             2.89456
                  40            0.951057             2.86484
                  41            0.960294             2.83482
                  42            0.968583             2.80452
                  43            0.975917             2.77397
                  44            0.982287             2.74321
                  45            0.987688             2.71226
                  46            0.992115             2.68116
                  47            0.995562             2.64993
                  48            0.998027             2.61862
                  49            0.999507             2.58724
                  50                   1             2.55583
                  51            0.999507             2.52441
                  52            0.998027             2.49304
                  53            0.995562             2.46172
                  54            0.992115             2.43049
                  55            0.987688             2.39939
                  56            0.982287             2.36844
                  57            0.975917             2.33768
                  58            0.968583             2.30714
                  59            0.960294             2.27683
                  60            0.951057             2.24681
                  61            0.940881             2.21709
                  62            0.929776              2.1877
                  63            0.917755             2.15868
                  64            0.904827             2.13005
                  65            0.891007             2.10184
                  66            0.876307             2.07407
                  67            0.860742             2.04678
                  68            0.844328                2.02
                  69            0.827081             1.99374
                  70            0.809017             1.96804
                  71            0.790155             1.94292
                  72            0.770513              1.9184
                  73            0.750111             1.89451
                  74            0.728969             1.87128
                  75            0.707107             1.84872
                  76            0.684547             1.82686
                  77            0.661312             1.80571
                  78            0.637424             1.78531
                  79            0.612907             1.76567
                  80            0.587785             1.74681
                  81            0.562083             1.72874
                  82            0.535827              1.7115
                  83            0.509041             1.69508
                  84            0.481754             1.67952
                  85             0.45399             1.66482
                  86            0.425779               1.651
                  87            0.397148             1.63807
                  88            0.368125             1.62605
                  89            0.338738             1.61494
                  90            0.309017             1.60477
                  91            0.278991             1.59553
                  92             0.24869             1.58724
                  93            0.218143             1.57991
                  94            0.187381             1.57354
                  95            0.156434             1.56814
                  96            0.125333             1.56371
                  97           0.0941083             1.56026
                  98           0.0627905              1.5578
                  99                   0             1.55583
