            Interval              Radial            Vertical
                   0                   0             1.84042
                   0                   0             1.84042
                   1           0.0314108             1.83993
                   2           0.0627905             1.83845
                   3           0.0941083             1.83598
                   4            0.125333             1.83253
                   5            0.156434             1.82811
                   6            0.187381             1.82271
                   7            0.218143             1.81634
                   8             0.24869               1.809
                   9            0.278991             1.80071
                  10            0.309017             1.79148
                  11            0.338738              1.7813
                  12            0.368125              1.7702
                  13            0.397148             1.75817
                  14            0.425779             1.74525
                  15             0.45399             1.73143
                  16            0.481754             1.71673
                  17            0.509041             1.70116
                  18            0.535827             1.68475
                  19            0.562083              1.6675
                  20            0.587785             1.64944
                  21            0.612907             1.63058
                  22            0.637424             1.61093
                  23            0.661312             1.59053
                  24            0.684547             1.56939
                  25            0.707107             1.54753
                  26            0.728969             1.52497
                  27            0.750111             1.50173
                  28            0.770513             1.47784
                  29            0.790155             1.45333
                  30            0.809017             1.42821
                  31            0.827081              1.4025
                  32            0.844328             1.37625
                  33            0.860742             1.34946
                  34            0.876307             1.32217
                  35            0.891007             1.29441
                  36            0.904827              1.2662
                  37            0.917755             1.23757
                  38            0.929776             1.20854
                  39            0.940881             1.17916
                  40            0.951057             1.14944
                  41            0.960294             1.11941
                  42            0.968583             1.08911
                  43            0.975917             1.05856
                  44            0.982287              1.0278
                  45            0.987688            0.996855
                  46            0.992115            0.965753
                  47            0.995562            0.934528
                  48            0.998027            0.903211
                  49            0.999507            0.871831
                  50                   1             0.84042
                  51            0.999507            0.809009
                  52            0.998027             0.77763
                  53            0.995562            0.746312
                  54            0.992115            0.715087
                  55            0.987688            0.683986
                  56            0.982287            0.653039
                  57            0.975917            0.622277
                  58            0.968583             0.59173
                  59            0.960294            0.561429
                  60            0.951057            0.531403
                  61            0.940881            0.501682
                  62            0.929776            0.472296
                  63            0.917755            0.443272
                  64            0.904827            0.414641
                  65            0.891007             0.38643
                  66            0.876307            0.358666
                  67            0.860742            0.331379
                  68            0.844328            0.304593
                  69            0.827081            0.278337
                  70            0.809017            0.252635
                  71            0.790155            0.227513
                  72            0.770513            0.202996
                  73            0.750111            0.179108
                  74            0.728969            0.155873
                  75            0.707107            0.133313
                  76            0.684547            0.111452
                  77            0.661312           0.0903091
                  78            0.637424           0.0699069
                  79            0.612907           0.0502652
                  80            0.587785           0.0314032
                  81            0.562083           0.0133396
                  82            0.535827         -0.00390776
                  83            0.509041          -0.0203219
                  84            0.481754          -0.0358865
                  85             0.45399          -0.0505864
                  86            0.425779          -0.0644069
                  87            0.397148          -0.0773345
                  88            0.368125          -0.0893563
                  89            0.338738           -0.100461
                  90            0.309017           -0.110636
                  91            0.278991           -0.119874
                  92             0.24869           -0.128163
                  93            0.218143           -0.135497
                  94            0.187381           -0.141867
                  95            0.156434           -0.147268
                  96            0.125333           -0.151695
                  97           0.0941083           -0.155142
                  98           0.0627905           -0.157607
                  99                   0            -0.15958
