            Interval              Radial            Vertical
                   0                   0            -23.4141
                   0                   0            -23.4141
                   1           0.0314108            -23.4146
                   2           0.0627905             -23.416
                   3           0.0941083            -23.4185
                   4            0.125333             -23.422
                   5            0.156434            -23.4264
                   6            0.187381            -23.4318
                   7            0.218143            -23.4382
                   8             0.24869            -23.4455
                   9            0.278991            -23.4538
                  10            0.309017             -23.463
                  11            0.338738            -23.4732
                  12            0.368125            -23.4843
                  13            0.397148            -23.4963
                  14            0.425779            -23.5092
                  15             0.45399            -23.5231
                  16            0.481754            -23.5378
                  17            0.509041            -23.5533
                  18            0.535827            -23.5697
                  19            0.562083             -23.587
                  20            0.587785            -23.6051
                  21            0.612907            -23.6239
                  22            0.637424            -23.6436
                  23            0.661312             -23.664
                  24            0.684547            -23.6851
                  25            0.707107             -23.707
                  26            0.728969            -23.7295
                  27            0.750111            -23.7528
                  28            0.770513            -23.7766
                  29            0.790155            -23.8012
                  30            0.809017            -23.8263
                  31            0.827081             -23.852
                  32            0.844328            -23.8782
                  33            0.860742             -23.905
                  34            0.876307            -23.9323
                  35            0.891007            -23.9601
                  36            0.904827            -23.9883
                  37            0.917755            -24.0169
                  38            0.929776            -24.0459
                  39            0.940881            -24.0753
                  40            0.951057            -24.1051
                  41            0.960294            -24.1351
                  42            0.968583            -24.1654
                  43            0.975917            -24.1959
                  44            0.982287            -24.2267
                  45            0.987688            -24.2576
                  46            0.992115            -24.2887
                  47            0.995562              -24.32
                  48            0.998027            -24.3513
                  49            0.999507            -24.3827
                  50                   1            -24.4141
                  51            0.999507            -24.4455
                  52            0.998027            -24.4769
                  53            0.995562            -24.5082
                  54            0.992115            -24.5394
                  55            0.987688            -24.5705
                  56            0.982287            -24.6014
                  57            0.975917            -24.6322
                  58            0.968583            -24.6628
                  59            0.960294            -24.6931
                  60            0.951057            -24.7231
                  61            0.940881            -24.7528
                  62            0.929776            -24.7822
                  63            0.917755            -24.8112
                  64            0.904827            -24.8398
                  65            0.891007            -24.8681
                  66            0.876307            -24.8958
                  67            0.860742            -24.9231
                  68            0.844328            -24.9499
                  69            0.827081            -24.9762
                  70            0.809017            -25.0019
                  71            0.790155             -25.027
                  72            0.770513            -25.0515
                  73            0.750111            -25.0754
                  74            0.728969            -25.0986
                  75            0.707107            -25.1212
                  76            0.684547             -25.143
                  77            0.661312            -25.1642
                  78            0.637424            -25.1846
                  79            0.612907            -25.2042
                  80            0.587785            -25.2231
                  81            0.562083            -25.2411
                  82            0.535827            -25.2584
                  83            0.509041            -25.2748
                  84            0.481754            -25.2904
                  85             0.45399            -25.3051
                  86            0.425779            -25.3189
                  87            0.397148            -25.3318
                  88            0.368125            -25.3438
                  89            0.338738            -25.3549
                  90            0.309017            -25.3651
                  91            0.278991            -25.3744
                  92             0.24869            -25.3827
                  93            0.218143              -25.39
                  94            0.187381            -25.3964
                  95            0.156434            -25.4018
                  96            0.125333            -25.4062
                  97           0.0941083            -25.4096
                  98           0.0627905            -25.4121
                  99                   0            -25.4141
